Channel              :,CH1,CH2
2085,-340.000000,48.000000
2086,-340.000000,56.000000
2087,-340.000000,64.000000
2088,-320.000000,64.000000
2089,-320.000000,64.000000
2090,-300.000000,64.000000
2091,-300.000000,72.000000
2092,-280.000000,80.000000
2093,-300.000000,80.000000
2094,-300.000000,80.000000
2095,-300.000000,120.000000
2096,-280.000000,88.000000
2097,-280.000000,88.000000
2098,-280.000000,96.000000
2099,-280.000000,96.000000
2100,-260.000000,96.000000
2101,-260.000000,104.000000
2102,-260.000000,104.000000
2103,-260.000000,112.000000
2104,-240.000000,112.000000
2105,-240.000000,120.000000
2106,-240.000000,112.000000
2107,-220.000000,120.000000
2108,-220.000000,120.000000
2109,-220.000000,128.000000
2110,-220.000000,136.000000
2111,-200.000000,136.000000
2112,-220.000000,136.000000
2113,-200.000000,136.000000
2114,-180.000000,136.000000
2115,-180.000000,144.000000
2116,-200.000000,152.000000
2117,-180.000000,152.000000
2118,-160.000000,152.000000
2119,-160.000000,152.000000
2120,-160.000000,160.000000
2121,-160.000000,160.000000
2122,-140.000000,168.000000
2123,-160.000000,168.000000
2124,-140.000000,168.000000
2125,-140.000000,176.000000
2126,-140.000000,176.000000
2127,-140.000000,176.000000
2128,-140.000000,176.000000
2129,-120.000000,184.000000
2130,-120.000000,184.000000
2131,-100.000000,184.000000
2132,-100.000000,192.000000
2133,-100.000000,192.000000
2134,-100.000000,192.000000
2135,-100.000000,200.000000
2136,-80.000000,200.000000
2137,-100.000000,200.000000
2138,-80.000000,200.000000
2139,-80.000000,200.000000
2140,-60.000000,200.000000
2141,-60.000000,208.000000
2142,-60.000000,200.000000
2143,-60.000000,208.000000
2144,-60.000000,208.000000
2145,-40.000000,208.000000
2146,-40.000000,216.000000
2147,-40.000000,216.000000
2148,-20.000000,216.000000
2149,-20.000000,224.000000
2150,-20.000000,224.000000
2151,0.000000,224.000000
2152,-20.000000,224.000000
2153,-20.000000,224.000000
2154,0.000000,232.000000
2155,20.000000,232.000000
2156,0.000000,232.000000
2157,0.000000,240.000000
2158,40.000000,240.000000
2159,40.000000,240.000000
2160,40.000000,240.000000
2161,20.000000,240.000000
2162,40.000000,240.000000
2163,40.000000,248.000000
2164,60.000000,248.000000
2165,40.000000,240.000000
2166,60.000000,248.000000
2167,60.000000,248.000000
2168,40.000000,248.000000
2169,80.000000,248.000000
2170,60.000000,248.000000
2171,80.000000,256.000000
2172,100.000000,256.000000
2173,80.000000,248.000000
2174,80.000000,256.000000
2175,120.000000,256.000000
2176,100.000000,256.000000
2177,100.000000,256.000000
2178,140.000000,256.000000
2179,120.000000,256.000000
2180,120.000000,256.000000
2181,100.000000,264.000000
2182,120.000000,256.000000
2183,140.000000,264.000000
2184,120.000000,264.000000
2185,140.000000,264.000000
2186,140.000000,264.000000
2187,140.000000,264.000000
2188,140.000000,264.000000
2189,160.000000,256.000000
2190,140.000000,264.000000
2191,160.000000,264.000000
2192,160.000000,264.000000
2193,180.000000,264.000000
2194,160.000000,264.000000
2195,180.000000,264.000000
2196,180.000000,264.000000
2197,180.000000,264.000000
2198,200.000000,264.000000
2199,180.000000,264.000000
2200,180.000000,256.000000
2201,200.000000,256.000000
2202,200.000000,264.000000
2203,200.000000,256.000000
2204,220.000000,264.000000
2205,180.000000,256.000000
2206,200.000000,264.000000
2207,200.000000,256.000000
2208,200.000000,256.000000
2209,200.000000,256.000000
2210,220.000000,248.000000
2211,200.000000,256.000000
2212,220.000000,256.000000
2213,240.000000,256.000000
2214,220.000000,256.000000
2215,240.000000,256.000000
2216,220.000000,256.000000
2217,220.000000,240.000000
2218,240.000000,256.000000
2219,240.000000,248.000000
2220,240.000000,248.000000
2221,240.000000,240.000000
2222,240.000000,248.000000
2223,240.000000,240.000000
2224,240.000000,248.000000
2225,260.000000,240.000000
2226,240.000000,240.000000
2227,240.000000,240.000000
2228,240.000000,240.000000
2229,240.000000,232.000000
2230,240.000000,232.000000
2231,240.000000,232.000000
2232,240.000000,232.000000
2233,240.000000,232.000000
2234,240.000000,224.000000
2235,240.000000,224.000000
2236,260.000000,224.000000
2237,260.000000,216.000000
2238,260.000000,216.000000
2239,260.000000,216.000000
2240,260.000000,216.000000
2241,260.000000,216.000000
2242,260.000000,208.000000
2243,260.000000,208.000000
2244,260.000000,208.000000
2245,280.000000,208.000000
2246,260.000000,208.000000
2247,260.000000,200.000000
2248,260.000000,200.000000
2249,260.000000,200.000000
2250,260.000000,192.000000
2251,260.000000,200.000000
2252,260.000000,192.000000
2253,260.000000,192.000000
2254,260.000000,184.000000
2255,260.000000,184.000000
2256,260.000000,176.000000
2257,240.000000,176.000000
2258,260.000000,176.000000
2259,260.000000,176.000000
2260,260.000000,176.000000
2261,240.000000,176.000000
2262,240.000000,168.000000
2263,240.000000,160.000000
2264,260.000000,176.000000
2265,240.000000,160.000000
2266,260.000000,152.000000
2267,260.000000,152.000000
2268,260.000000,144.000000
2269,240.000000,144.000000
2270,240.000000,152.000000
2271,240.000000,136.000000
2272,240.000000,144.000000
2273,240.000000,136.000000
2274,220.000000,136.000000
2275,220.000000,128.000000
2276,220.000000,128.000000
2277,220.000000,128.000000
2278,220.000000,104.000000
2279,220.000000,120.000000
2280,220.000000,120.000000
2281,220.000000,112.000000
2282,220.000000,104.000000
2283,220.000000,104.000000
2284,200.000000,96.000000
2285,200.000000,104.000000
2286,200.000000,96.000000
2287,220.000000,96.000000
2288,220.000000,88.000000
2289,220.000000,88.000000
2290,200.000000,80.000000
2291,200.000000,80.000000
2292,200.000000,80.000000
2293,180.000000,72.000000
2294,200.000000,72.000000
2295,180.000000,72.000000
2296,180.000000,64.000000
2297,180.000000,64.000000
2298,180.000000,56.000000
2299,180.000000,56.000000
2300,180.000000,48.000000
2301,160.000000,48.000000
2302,180.000000,48.000000
2303,160.000000,40.000000
2304,160.000000,40.000000
2305,140.000000,40.000000
2306,140.000000,32.000000
2307,160.000000,32.000000
2308,160.000000,32.000000
2309,140.000000,24.000000
2310,160.000000,24.000000
2311,140.000000,16.000000
2312,120.000000,8.000000
2313,120.000000,8.000000
2314,120.000000,8.000000
2315,120.000000,8.000000
2316,120.000000,0.000000
2317,100.000000,-8.000000
2318,100.000000,-8.000000
2319,100.000000,-8.000000
2320,120.000000,-8.000000
2321,100.000000,-16.000000
2322,100.000000,-24.000000
2323,100.000000,-24.000000
2324,100.000000,-24.000000
2325,60.000000,-16.000000
2326,80.000000,-32.000000
2327,60.000000,-32.000000
2328,60.000000,-40.000000
2329,60.000000,-40.000000
2330,60.000000,-48.000000
2331,60.000000,-48.000000
2332,60.000000,-48.000000
2333,60.000000,-56.000000
2334,40.000000,-56.000000
2335,40.000000,-64.000000
2336,20.000000,-64.000000
2337,40.000000,-64.000000
2338,40.000000,-72.000000
2339,20.000000,-96.000000
2340,20.000000,-72.000000
2341,20.000000,-80.000000
2342,20.000000,-80.000000
2343,0.000000,-88.000000
2344,-20.000000,-88.000000
2345,-20.000000,-96.000000
2346,0.000000,-96.000000
2347,-20.000000,-104.000000
2348,-20.000000,-104.000000
2349,-20.000000,-104.000000
2350,-20.000000,-104.000000
2351,-40.000000,-112.000000
2352,-40.000000,-112.000000
2353,-40.000000,-120.000000
2354,-40.000000,-120.000000
2355,-60.000000,-128.000000
2356,-60.000000,-128.000000
2357,-60.000000,-128.000000
2358,-60.000000,-136.000000
2359,-80.000000,-136.000000
2360,-80.000000,-144.000000
2361,-80.000000,-144.000000
2362,-100.000000,-152.000000
2363,-120.000000,-144.000000
2364,-80.000000,-152.000000
2365,-100.000000,-152.000000
2366,-120.000000,-160.000000
2367,-100.000000,-160.000000
2368,-120.000000,-160.000000
2369,-120.000000,-160.000000
2370,-120.000000,-168.000000
2371,-140.000000,-168.000000
2372,-140.000000,-176.000000
2373,-140.000000,-176.000000
2374,-140.000000,-176.000000
2375,-160.000000,-176.000000
2376,-160.000000,-184.000000
2377,-160.000000,-184.000000
2378,-160.000000,-192.000000
2379,-180.000000,-192.000000
2380,-180.000000,-192.000000
2381,-180.000000,-192.000000
2382,-200.000000,-192.000000
2383,-200.000000,-200.000000
2384,-200.000000,-200.000000
2385,-220.000000,-200.000000
2386,-220.000000,-192.000000
2387,-220.000000,-208.000000
2388,-240.000000,-208.000000
2389,-240.000000,-208.000000
2390,-240.000000,-216.000000
2391,-240.000000,-216.000000
2392,-240.000000,-216.000000
2393,-240.000000,-216.000000
2394,-260.000000,-224.000000
2395,-240.000000,-224.000000
2396,-260.000000,-224.000000
2397,-260.000000,-224.000000
2398,-260.000000,-232.000000
2399,-280.000000,-232.000000
2400,-280.000000,-224.000000
2401,-280.000000,-232.000000
2402,-300.000000,-232.000000
2403,-300.000000,-240.000000
2404,-300.000000,-240.000000
2405,-300.000000,-240.000000
2406,-300.000000,-240.000000
2407,-320.000000,-240.000000
2408,-320.000000,-248.000000
2409,-320.000000,-248.000000
2410,-320.000000,-248.000000
2411,-320.000000,-248.000000
2412,-340.000000,-248.000000
2413,-340.000000,-256.000000
2414,-360.000000,-256.000000
2415,-340.000000,-256.000000
2416,-360.000000,-256.000000
2417,-340.000000,-256.000000
2418,-360.000000,-256.000000
2419,-360.000000,-256.000000
2420,-360.000000,-256.000000
2421,-380.000000,-256.000000
2422,-380.000000,-264.000000
2423,-380.000000,-264.000000
2424,-400.000000,-264.000000
2425,-380.000000,-264.000000
2426,-400.000000,-264.000000
2427,-400.000000,-264.000000
2428,-400.000000,-264.000000
2429,-400.000000,-264.000000
2430,-400.000000,-264.000000
2431,-420.000000,-264.000000
2432,-420.000000,-272.000000
2433,-420.000000,-272.000000
2434,-420.000000,-280.000000
2435,-420.000000,-264.000000
2436,-440.000000,-272.000000
2437,-420.000000,-272.000000
2438,-440.000000,-272.000000
2439,-460.000000,-272.000000
2440,-440.000000,-272.000000
2441,-440.000000,-272.000000
2442,-440.000000,-272.000000
2443,-440.000000,-272.000000
2444,-440.000000,-272.000000
2445,-460.000000,-264.000000
2446,-460.000000,-272.000000
2447,-460.000000,-264.000000
2448,-460.000000,-272.000000
2449,-480.000000,-264.000000
2450,-460.000000,-272.000000
2451,-480.000000,-272.000000
2452,-460.000000,-272.000000
2453,-460.000000,-272.000000
2454,-480.000000,-264.000000
2455,-500.000000,-264.000000
2456,-480.000000,-264.000000
2457,-500.000000,-264.000000
2458,-500.000000,-264.000000
2459,-500.000000,-264.000000
2460,-520.000000,-264.000000
2461,-480.000000,-248.000000
2462,-500.000000,-264.000000
2463,-500.000000,-264.000000
2464,-500.000000,-264.000000
2465,-500.000000,-264.000000
2466,-500.000000,-256.000000
2467,-500.000000,-256.000000
2468,-520.000000,-264.000000
2469,-520.000000,-256.000000
2470,-500.000000,-256.000000
2471,-520.000000,-256.000000
2472,-500.000000,-256.000000
2473,-520.000000,-248.000000
2474,-520.000000,-248.000000
2475,-520.000000,-248.000000
2476,-540.000000,-248.000000
2477,-520.000000,-248.000000
2478,-520.000000,-248.000000
2479,-520.000000,-240.000000
2480,-540.000000,-240.000000
2481,-540.000000,-248.000000
2482,-540.000000,-240.000000
2483,-540.000000,-240.000000
2484,-520.000000,-232.000000
2485,-540.000000,-232.000000
2486,-540.000000,-232.000000
2487,-520.000000,-232.000000
2488,-540.000000,-232.000000
2489,-540.000000,-232.000000
2490,-540.000000,-224.000000
2491,-540.000000,-224.000000
2492,-540.000000,-216.000000
2493,-540.000000,-224.000000
2494,-520.000000,-216.000000
2495,-540.000000,-192.000000
2496,-540.000000,-216.000000
2497,-520.000000,-208.000000
2498,-540.000000,-208.000000
2499,-540.000000,-208.000000
2500,-540.000000,-208.000000
2501,-540.000000,-200.000000
2502,-540.000000,-192.000000
2503,-560.000000,-200.000000
2504,-540.000000,-192.000000
2505,-540.000000,-192.000000
2506,-540.000000,-192.000000
2507,-540.000000,-184.000000
2508,-540.000000,-192.000000
2509,-540.000000,-184.000000
2510,-540.000000,-176.000000
2511,-520.000000,-176.000000
2512,-540.000000,-176.000000
2513,-540.000000,-176.000000
2514,-540.000000,-168.000000
2515,-540.000000,-176.000000
2516,-540.000000,-168.000000
2517,-520.000000,-160.000000
2518,-520.000000,-160.000000
2519,-540.000000,-160.000000
2520,-520.000000,-152.000000
2521,-520.000000,-160.000000
2522,-520.000000,-144.000000
2523,-520.000000,-152.000000
2524,-540.000000,-144.000000
2525,-520.000000,-144.000000
2526,-520.000000,-136.000000
2527,-520.000000,-136.000000
2528,-500.000000,-128.000000
2529,-520.000000,-128.000000
2530,-520.000000,-128.000000
2531,-500.000000,-120.000000
2532,-500.000000,-120.000000
2533,-500.000000,-120.000000
2534,-500.000000,-112.000000
2535,-520.000000,-104.000000
2536,-500.000000,-104.000000
2537,-500.000000,-104.000000
2538,-500.000000,-96.000000
2539,-500.000000,-96.000000
2540,-500.000000,-96.000000
2541,-500.000000,-88.000000
2542,-480.000000,-96.000000
2543,-480.000000,-88.000000
2544,-480.000000,-80.000000
2545,-460.000000,-80.000000
2546,-480.000000,-72.000000
2547,-480.000000,-72.000000
2548,-480.000000,-72.000000
2549,-460.000000,-72.000000
2550,-460.000000,-64.000000
2551,-460.000000,-64.000000
2552,-460.000000,-56.000000
2553,-440.000000,-56.000000
2554,-460.000000,-48.000000
2555,-460.000000,-48.000000
2556,-460.000000,-40.000000
2557,-440.000000,-40.000000
2558,-440.000000,-32.000000
2559,-440.000000,-32.000000
2560,-440.000000,-32.000000
2561,-420.000000,-32.000000
2562,-420.000000,-32.000000
2563,-420.000000,-24.000000
2564,-420.000000,-16.000000
2565,-420.000000,-16.000000
2566,-400.000000,-16.000000
2567,-400.000000,-8.000000
2568,-400.000000,0.000000
2569,-400.000000,0.000000
2570,-380.000000,0.000000
2571,-380.000000,8.000000
2572,-400.000000,8.000000
2573,-380.000000,8.000000
2574,-380.000000,16.000000
2575,-380.000000,16.000000
2576,-360.000000,24.000000
2577,-360.000000,24.000000
2578,-360.000000,24.000000
2579,-360.000000,32.000000
2580,-340.000000,32.000000
2581,-340.000000,32.000000
2582,-340.000000,40.000000
2583,-340.000000,40.000000
2584,-340.000000,48.000000
2585,-340.000000,48.000000
2586,-340.000000,56.000000
2587,-320.000000,56.000000
2588,-340.000000,64.000000
2589,-320.000000,56.000000
2590,-300.000000,64.000000
2591,-300.000000,72.000000
2592,-300.000000,72.000000
2593,-300.000000,72.000000
2594,-300.000000,80.000000
2595,-280.000000,88.000000
2596,-260.000000,88.000000
2597,-280.000000,88.000000
2598,-280.000000,96.000000
2599,-280.000000,96.000000
2600,-260.000000,96.000000
2601,-260.000000,104.000000
2602,-260.000000,104.000000
2603,-240.000000,104.000000
2604,-240.000000,112.000000
2605,-240.000000,120.000000
2606,-220.000000,112.000000
2607,-240.000000,120.000000
2608,-240.000000,120.000000
2609,-220.000000,128.000000
2610,-220.000000,128.000000
2611,-220.000000,136.000000
2612,-220.000000,128.000000
2613,-180.000000,136.000000
2614,-200.000000,144.000000
2615,-200.000000,144.000000
2616,-180.000000,144.000000
2617,-180.000000,136.000000
2618,-180.000000,152.000000
2619,-180.000000,152.000000
2620,-160.000000,160.000000
2621,-180.000000,160.000000
2622,-160.000000,160.000000
2623,-160.000000,160.000000
2624,-180.000000,168.000000
2625,-160.000000,168.000000
2626,-140.000000,176.000000
2627,-120.000000,176.000000
2628,-140.000000,176.000000
2629,-120.000000,184.000000
2630,-140.000000,184.000000
2631,-100.000000,192.000000
2632,-120.000000,184.000000
2633,-100.000000,192.000000
2634,-100.000000,192.000000
2635,-100.000000,200.000000
2636,-80.000000,192.000000
2637,-100.000000,200.000000
2638,-80.000000,200.000000
2639,-60.000000,200.000000
2640,-60.000000,208.000000
2641,-80.000000,200.000000
2642,-60.000000,208.000000
2643,-60.000000,216.000000
2644,-40.000000,208.000000
2645,-40.000000,216.000000
2646,-40.000000,216.000000
2647,-20.000000,216.000000
2648,0.000000,216.000000
2649,-20.000000,224.000000
2650,0.000000,224.000000
2651,-20.000000,232.000000
2652,0.000000,224.000000
2653,0.000000,224.000000
2654,20.000000,232.000000
2655,0.000000,232.000000
2656,20.000000,232.000000
2657,20.000000,240.000000
2658,0.000000,240.000000
2659,40.000000,232.000000
2660,40.000000,240.000000
2661,20.000000,240.000000
2662,40.000000,240.000000
2663,60.000000,248.000000
2664,40.000000,248.000000
2665,60.000000,248.000000
2666,60.000000,248.000000
2667,60.000000,248.000000
2668,60.000000,248.000000
2669,60.000000,248.000000
2670,60.000000,256.000000
2671,80.000000,256.000000
2672,80.000000,256.000000
2673,80.000000,256.000000
2674,100.000000,256.000000
2675,100.000000,256.000000
2676,100.000000,256.000000
2677,120.000000,256.000000
2678,100.000000,272.000000
2679,120.000000,256.000000
2680,100.000000,256.000000
2681,120.000000,256.000000
2682,140.000000,264.000000
2683,120.000000,256.000000
2684,140.000000,264.000000
2685,140.000000,264.000000
2686,140.000000,264.000000
2687,140.000000,264.000000
2688,140.000000,264.000000
2689,140.000000,264.000000
2690,160.000000,264.000000
2691,160.000000,264.000000
2692,160.000000,264.000000
2693,160.000000,264.000000
2694,180.000000,264.000000
2695,180.000000,264.000000
2696,180.000000,264.000000
2697,180.000000,264.000000
2698,180.000000,264.000000
2699,200.000000,264.000000
2700,180.000000,264.000000
2701,180.000000,264.000000
2702,180.000000,264.000000
2703,200.000000,264.000000
2704,200.000000,256.000000
2705,200.000000,256.000000
2706,220.000000,256.000000
2707,220.000000,256.000000
2708,200.000000,256.000000
2709,220.000000,256.000000
2710,200.000000,256.000000
2711,220.000000,256.000000
2712,220.000000,248.000000
2713,220.000000,256.000000
2714,240.000000,256.000000
2715,220.000000,256.000000
2716,220.000000,248.000000
2717,240.000000,248.000000
2718,260.000000,256.000000
2719,220.000000,248.000000
2720,240.000000,248.000000
2721,240.000000,248.000000
2722,260.000000,248.000000
2723,260.000000,240.000000
2724,240.000000,240.000000
2725,240.000000,248.000000
2726,240.000000,240.000000
2727,260.000000,240.000000
2728,260.000000,240.000000
2729,260.000000,232.000000
2730,240.000000,232.000000
2731,260.000000,232.000000
2732,280.000000,232.000000
2733,260.000000,232.000000
2734,260.000000,232.000000
2735,260.000000,224.000000
2736,260.000000,224.000000
2737,260.000000,216.000000
2738,280.000000,224.000000
2739,280.000000,232.000000
2740,280.000000,216.000000
2741,260.000000,216.000000
2742,280.000000,216.000000
2743,260.000000,208.000000
2744,260.000000,208.000000
2745,260.000000,208.000000
2746,280.000000,200.000000
2747,260.000000,208.000000
2748,260.000000,200.000000
2749,280.000000,200.000000
2750,280.000000,200.000000
2751,280.000000,192.000000
2752,260.000000,200.000000
2753,260.000000,184.000000
2754,260.000000,192.000000
2755,260.000000,184.000000
2756,260.000000,184.000000
2757,240.000000,184.000000
2758,280.000000,176.000000
2759,260.000000,168.000000
2760,280.000000,168.000000
2761,260.000000,168.000000
2762,260.000000,168.000000
2763,260.000000,168.000000
2764,260.000000,168.000000
2765,260.000000,160.000000
2766,240.000000,152.000000
2767,260.000000,152.000000
2768,240.000000,152.000000
2769,260.000000,152.000000
2770,260.000000,144.000000
2771,260.000000,144.000000
2772,260.000000,136.000000
2773,260.000000,168.000000
2774,240.000000,136.000000
2775,240.000000,128.000000
2776,240.000000,128.000000
2777,240.000000,128.000000
2778,240.000000,128.000000
2779,240.000000,128.000000
2780,240.000000,112.000000
2781,240.000000,112.000000
2782,240.000000,112.000000
2783,240.000000,104.000000
2784,240.000000,104.000000
2785,240.000000,104.000000
2786,240.000000,88.000000
2787,220.000000,96.000000
2788,220.000000,96.000000
2789,240.000000,88.000000
2790,220.000000,80.000000
2791,220.000000,88.000000
2792,200.000000,80.000000
2793,220.000000,72.000000
2794,220.000000,72.000000
2795,220.000000,64.000000
2796,200.000000,64.000000
2797,200.000000,56.000000
2798,200.000000,56.000000
2799,200.000000,56.000000
2800,180.000000,56.000000
2801,180.000000,48.000000
2802,180.000000,40.000000
2803,180.000000,48.000000
2804,140.000000,40.000000
2805,180.000000,32.000000
2806,160.000000,32.000000
2807,160.000000,32.000000
2808,160.000000,32.000000
2809,160.000000,24.000000
2810,160.000000,24.000000
2811,160.000000,24.000000
2812,160.000000,16.000000
2813,140.000000,8.000000
2814,140.000000,8.000000
2815,140.000000,0.000000
2816,120.000000,8.000000
2817,120.000000,0.000000
2818,140.000000,-8.000000
2819,120.000000,-8.000000
2820,120.000000,-16.000000
2821,100.000000,-16.000000
2822,100.000000,-24.000000
2823,100.000000,-24.000000
2824,100.000000,-24.000000
2825,100.000000,-32.000000
2826,80.000000,-32.000000
2827,100.000000,-32.000000
2828,80.000000,-40.000000
2829,80.000000,-40.000000
2830,80.000000,-48.000000
2831,60.000000,-48.000000
2832,80.000000,-56.000000
2833,60.000000,-56.000000
2834,60.000000,-56.000000
2835,40.000000,-64.000000
2836,40.000000,-64.000000
2837,60.000000,-72.000000
2838,40.000000,-72.000000
2839,20.000000,-72.000000
2840,20.000000,-88.000000
2841,20.000000,-80.000000
2842,0.000000,-88.000000
2843,0.000000,-88.000000
2844,20.000000,-88.000000
2845,0.000000,-96.000000
2846,-20.000000,-96.000000
2847,0.000000,-104.000000
2848,-20.000000,-104.000000
2849,-40.000000,-104.000000
2850,-40.000000,-104.000000
2851,-20.000000,-112.000000
2852,-60.000000,-112.000000
2853,-20.000000,-120.000000
2854,-60.000000,-120.000000
2855,-60.000000,-128.000000
2856,-60.000000,-128.000000
2857,-60.000000,-128.000000
2858,-60.000000,-128.000000
2859,-80.000000,-136.000000
2860,-80.000000,-144.000000
2861,-80.000000,-144.000000
2862,-80.000000,-144.000000
2863,-100.000000,-152.000000
2864,-100.000000,-144.000000
2865,-100.000000,-152.000000
2866,-100.000000,-160.000000
2867,-120.000000,-168.000000
2868,-120.000000,-160.000000
2869,-120.000000,-160.000000
2870,-120.000000,-168.000000
2871,-120.000000,-168.000000
2872,-140.000000,-176.000000
2873,-140.000000,-176.000000
2874,-160.000000,-176.000000
2875,-160.000000,-176.000000
2876,-160.000000,-184.000000
2877,-160.000000,-184.000000
2878,-180.000000,-184.000000
2879,-180.000000,-184.000000
2880,-180.000000,-192.000000
2881,-200.000000,-192.000000
2882,-200.000000,-200.000000
2883,-180.000000,-192.000000
2884,-220.000000,-200.000000
2885,-200.000000,-200.000000
2886,-200.000000,-208.000000
2887,-220.000000,-208.000000
2888,-220.000000,-208.000000
2889,-220.000000,-208.000000
2890,-240.000000,-216.000000
2891,-220.000000,-216.000000
2892,-240.000000,-224.000000
2893,-240.000000,-224.000000
2894,-240.000000,-224.000000
2895,-260.000000,-240.000000
2896,-260.000000,-224.000000
2897,-260.000000,-224.000000
2898,-260.000000,-232.000000
2899,-260.000000,-232.000000
2900,-280.000000,-232.000000
2901,-280.000000,-240.000000
2902,-280.000000,-232.000000
2903,-280.000000,-240.000000
2904,-280.000000,-232.000000
2905,-300.000000,-240.000000
2906,-300.000000,-240.000000
2907,-320.000000,-240.000000
2908,-320.000000,-248.000000
2909,-320.000000,-248.000000
2910,-320.000000,-248.000000
2911,-340.000000,-256.000000
2912,-340.000000,-248.000000
2913,-340.000000,-248.000000
2914,-340.000000,-248.000000
2915,-340.000000,-256.000000
2916,-340.000000,-248.000000
2917,-360.000000,-256.000000
2918,-360.000000,-256.000000
2919,-360.000000,-256.000000
2920,-360.000000,-264.000000
2921,-380.000000,-264.000000
2922,-380.000000,-264.000000
2923,-380.000000,-256.000000
2924,-380.000000,-264.000000
2925,-380.000000,-264.000000
2926,-380.000000,-264.000000
2927,-420.000000,-272.000000
2928,-400.000000,-264.000000
2929,-400.000000,-264.000000
2930,-400.000000,-272.000000
2931,-420.000000,-264.000000
2932,-420.000000,-264.000000
2933,-420.000000,-264.000000
2934,-440.000000,-264.000000
2935,-420.000000,-272.000000
2936,-440.000000,-264.000000
2937,-440.000000,-264.000000
2938,-440.000000,-272.000000
2939,-440.000000,-264.000000
2940,-460.000000,-272.000000
2941,-460.000000,-264.000000
2942,-460.000000,-264.000000
2943,-460.000000,-272.000000
2944,-460.000000,-272.000000
2945,-440.000000,-272.000000
2946,-460.000000,-272.000000
2947,-480.000000,-272.000000
2948,-460.000000,-272.000000
2949,-480.000000,-264.000000
2950,-460.000000,-272.000000
2951,-480.000000,-272.000000
2952,-480.000000,-272.000000
2953,-480.000000,-272.000000
2954,-480.000000,-272.000000
2955,-500.000000,-264.000000
2956,-480.000000,-272.000000
2957,-480.000000,-272.000000
2958,-500.000000,-264.000000
2959,-500.000000,-264.000000
2960,-500.000000,-256.000000
2961,-500.000000,-264.000000
2962,-500.000000,-256.000000
2963,-520.000000,-264.000000
2964,-500.000000,-264.000000
2965,-520.000000,-264.000000
2966,-500.000000,-256.000000
2967,-520.000000,-256.000000
2968,-520.000000,-256.000000
2969,-520.000000,-256.000000
2970,-520.000000,-256.000000
2971,-520.000000,-256.000000
2972,-520.000000,-256.000000
2973,-520.000000,-248.000000
2974,-520.000000,-248.000000
2975,-520.000000,-248.000000
2976,-540.000000,-248.000000
2977,-520.000000,-248.000000
2978,-520.000000,-248.000000
2979,-560.000000,-240.000000
2980,-520.000000,-240.000000
2981,-540.000000,-240.000000
2982,-540.000000,-240.000000
2983,-520.000000,-232.000000
2984,-540.000000,-240.000000
2985,-540.000000,-232.000000
2986,-540.000000,-232.000000
2987,-540.000000,-232.000000
2988,-560.000000,-224.000000
2989,-520.000000,-224.000000
2990,-520.000000,-232.000000
2991,-560.000000,-224.000000
2992,-540.000000,-224.000000
2993,-540.000000,-216.000000
2994,-540.000000,-216.000000
2995,-560.000000,-208.000000
2996,-540.000000,-208.000000
2997,-540.000000,-208.000000
2998,-540.000000,-208.000000
2999,-540.000000,-200.000000
3000,-560.000000,-208.000000
3001,-540.000000,-200.000000
3002,-540.000000,-200.000000
3003,-540.000000,-200.000000
3004,-540.000000,-192.000000
3005,-540.000000,-192.000000
3006,-540.000000,-192.000000
3007,-540.000000,-184.000000
3008,-540.000000,-184.000000
3009,-540.000000,-184.000000
3010,-540.000000,-184.000000
3011,-540.000000,-176.000000
3012,-560.000000,-176.000000
3013,-540.000000,-176.000000
3014,-540.000000,-176.000000
3015,-540.000000,-168.000000
3016,-540.000000,-168.000000
3017,-540.000000,-152.000000
3018,-540.000000,-160.000000
3019,-540.000000,-160.000000
3020,-520.000000,-160.000000
3021,-540.000000,-152.000000
3022,-520.000000,-152.000000
3023,-540.000000,-144.000000
3024,-540.000000,-152.000000
3025,-520.000000,-144.000000
3026,-520.000000,-136.000000
3027,-520.000000,-136.000000
3028,-520.000000,-136.000000
3029,-520.000000,-128.000000
3030,-500.000000,-120.000000
3031,-500.000000,-128.000000
3032,-500.000000,-120.000000
3033,-500.000000,-120.000000
3034,-500.000000,-120.000000
3035,-520.000000,-112.000000
3036,-500.000000,-112.000000
3037,-500.000000,-104.000000
3038,-500.000000,-96.000000
3039,-500.000000,-96.000000
3040,-480.000000,-96.000000
3041,-500.000000,-96.000000
3042,-500.000000,-88.000000
3043,-500.000000,-80.000000
3044,-480.000000,-88.000000
3045,-480.000000,-80.000000
3046,-480.000000,-80.000000
3047,-480.000000,-72.000000
3048,-480.000000,-72.000000
3049,-460.000000,-64.000000
3050,-480.000000,-64.000000
3051,-460.000000,-40.000000
3052,-460.000000,-56.000000
3053,-460.000000,-56.000000
3054,-460.000000,-48.000000
3055,-440.000000,-48.000000
3056,-440.000000,-48.000000
3057,-440.000000,-32.000000
3058,-440.000000,-40.000000
3059,-460.000000,-32.000000
3060,-440.000000,-32.000000
3061,-420.000000,-32.000000
3062,-420.000000,-24.000000
3063,-440.000000,-24.000000
3064,-420.000000,-24.000000
3065,-420.000000,-16.000000
3066,-420.000000,-8.000000
3067,-400.000000,-8.000000
3068,-420.000000,-8.000000
3069,-400.000000,0.000000
3070,-400.000000,0.000000
3071,-400.000000,0.000000
3072,-400.000000,8.000000
3073,-380.000000,16.000000
3074,-380.000000,16.000000
