Channel              :,CH1,CH2
1997,-12.800000,128.000000
1998,-18.400000,128.000000
1999,-17.600000,132.000000
2000,-20.799999,132.000000
2001,-16.000000,128.000000
2002,-21.600000,128.000000
2003,-21.600000,128.000000
2004,-24.799999,128.000000
2005,-28.799999,120.000000
2006,-22.400000,128.000000
2007,-12.000000,128.000000
2008,-9.600000,124.000000
2009,-15.200000,128.000000
2010,-12.800000,128.000000
2011,-9.600000,128.000000
2012,-11.200000,124.000000
2013,-19.200001,128.000000
2014,-20.000000,124.000000
2015,-24.799999,124.000000
2016,-19.200001,128.000000
2017,-17.600000,128.000000
2018,-23.200001,128.000000
2019,-20.799999,124.000000
2020,-20.799999,124.000000
2021,-16.000000,124.000000
2022,-8.000000,124.000000
2023,-10.400000,120.000000
2024,-16.799999,124.000000
2025,-21.600000,124.000000
2026,-12.000000,124.000000
2027,-14.400000,124.000000
2028,-14.400000,124.000000
2029,-12.800000,124.000000
2030,-7.200000,120.000000
2031,-11.200000,124.000000
2032,-19.200001,120.000000
2033,-17.600000,120.000000
2034,-22.400000,100.000000
2035,-22.400000,124.000000
2036,-16.000000,124.000000
2037,-9.600000,120.000000
2038,-15.200000,120.000000
2039,-20.000000,120.000000
2040,-16.000000,116.000000
2041,-4.800000,120.000000
2042,-9.600000,120.000000
2043,-14.400000,120.000000
2044,-17.600000,116.000000
2045,-8.800000,120.000000
2046,-10.400000,120.000000
2047,-23.200001,116.000000
2048,-22.400000,120.000000
2049,-14.400000,116.000000
2050,-19.200001,116.000000
2051,-16.799999,116.000000
2052,-12.800000,112.000000
2053,-13.600000,116.000000
2054,-23.200001,112.000000
2055,-14.400000,112.000000
2056,-5.600000,112.000000
2057,-4.800000,112.000000
2058,-14.400000,116.000000
2059,-15.200000,112.000000
2060,-6.400000,112.000000
2061,-15.200000,108.000000
2062,-23.200001,112.000000
2063,-20.799999,108.000000
2064,-8.000000,116.000000
2065,-12.800000,108.000000
2066,-20.000000,108.000000
2067,-17.600000,108.000000
2068,-16.799999,108.000000
2069,-23.200001,108.000000
2070,-13.600000,108.000000
2071,-9.600000,108.000000
2072,-8.800000,108.000000
2073,-12.800000,104.000000
2074,-9.600000,104.000000
2075,-0.800000,116.000000
2076,-10.400000,104.000000
2077,-20.000000,104.000000
2078,-16.799999,104.000000
2079,-8.800000,104.000000
2080,-3.200000,104.000000
2081,-12.800000,104.000000
2082,-9.600000,100.000000
2083,-10.400000,100.000000
2084,-15.200000,100.000000
2085,-16.000000,100.000000
2086,-7.200000,100.000000
2087,-12.800000,100.000000
2088,-24.799999,100.000000
2089,-12.000000,96.000000
2090,0.000000,100.000000
2091,-3.200000,96.000000
2092,-12.800000,96.000000
2093,-2.400000,96.000000
2094,7.200000,96.000000
2095,1.600000,96.000000
2096,-16.000000,92.000000
2097,-18.400000,92.000000
2098,-15.200000,88.000000
2099,-14.400000,92.000000
2100,-14.400000,92.000000
2101,-12.800000,88.000000
2102,-4.800000,92.000000
2103,-12.800000,88.000000
2104,-7.200000,88.000000
2105,7.200000,84.000000
2106,2.400000,88.000000
2107,-2.400000,88.000000
2108,-0.800000,88.000000
2109,11.200000,84.000000
2110,-4.800000,88.000000
2111,-10.400000,80.000000
2112,-15.200000,84.000000
2113,-8.000000,84.000000
2114,-5.600000,80.000000
2115,-12.000000,80.000000
2116,-15.200000,76.000000
2117,-9.600000,76.000000
2118,-4.800000,80.000000
2119,-8.000000,80.000000
2120,-1.600000,80.000000
2121,5.600000,76.000000
2122,-6.400000,84.000000
2123,-5.600000,76.000000
2124,4.000000,76.000000
2125,-3.200000,76.000000
2126,-11.200000,72.000000
2127,-11.200000,72.000000
2128,2.400000,72.000000
2129,-2.400000,72.000000
2130,-12.000000,68.000000
2131,-18.400000,68.000000
2132,-10.400000,68.000000
2133,-8.000000,68.000000
2134,-9.600000,68.000000
2135,-10.400000,68.000000
2136,-5.600000,64.000000
2137,-4.800000,64.000000
2138,-6.400000,64.000000
2139,-4.800000,60.000000
2140,-2.400000,56.000000
2141,-7.200000,64.000000
2142,1.600000,60.000000
2143,6.400000,60.000000
2144,-4.800000,56.000000
2145,-12.000000,56.000000
2146,-9.600000,56.000000
2147,-8.000000,56.000000
2148,-6.400000,56.000000
2149,-4.800000,56.000000
2150,-12.000000,52.000000
2151,-8.800000,52.000000
2152,-3.200000,52.000000
2153,-4.800000,52.000000
2154,-8.000000,48.000000
2155,2.400000,48.000000
2156,1.600000,48.000000
2157,-2.400000,48.000000
2158,1.600000,48.000000
2159,-0.800000,44.000000
2160,-5.600000,40.000000
2161,-5.600000,44.000000
2162,-2.400000,44.000000
2163,0.800000,16.000000
2164,-9.600000,44.000000
2165,-8.800000,40.000000
2166,-8.800000,40.000000
2167,-8.000000,40.000000
2168,-17.600000,40.000000
2169,-13.600000,36.000000
2170,0.000000,36.000000
2171,-2.400000,36.000000
2172,-5.600000,32.000000
2173,-7.200000,36.000000
2174,-11.200000,32.000000
2175,-8.800000,28.000000
2176,-6.400000,32.000000
2177,-2.400000,28.000000
2178,-4.800000,28.000000
2179,-8.000000,28.000000
2180,-12.800000,28.000000
2181,-12.000000,32.000000
2182,0.000000,24.000000
2183,-0.800000,28.000000
2184,-11.200000,24.000000
2185,-9.600000,20.000000
2186,-8.000000,20.000000
2187,-6.400000,24.000000
2188,-8.000000,20.000000
2189,-2.400000,20.000000
2190,-4.000000,16.000000
2191,1.600000,16.000000
2192,-3.200000,16.000000
2193,-13.600000,12.000000
2194,-8.000000,12.000000
2195,-9.600000,16.000000
2196,-10.400000,12.000000
2197,-13.600000,12.000000
2198,-8.800000,12.000000
2199,-6.400000,8.000000
2200,-2.400000,8.000000
2201,-5.600000,8.000000
2202,-7.200000,8.000000
2203,-4.800000,8.000000
2204,-4.000000,36.000000
2205,-2.400000,4.000000
2206,-2.400000,4.000000
2207,-7.200000,4.000000
2208,-16.000000,0.000000
2209,-13.600000,0.000000
2210,-8.000000,-4.000000
2211,-14.400000,0.000000
2212,-16.799999,0.000000
2213,-8.000000,0.000000
2214,-4.000000,-4.000000
2215,-6.400000,-4.000000
2216,-18.400000,-4.000000
2217,-10.400000,-8.000000
2218,-9.600000,-8.000000
2219,-4.800000,-12.000000
2220,-20.799999,-12.000000
2221,-11.200000,-12.000000
2222,-4.800000,-20.000000
2223,-12.000000,-12.000000
2224,-9.600000,-12.000000
2225,-4.000000,-12.000000
2226,0.800000,-12.000000
2227,-8.000000,-16.000000
2228,-8.000000,-16.000000
2229,-8.800000,-16.000000
2230,-8.000000,-20.000000
2231,-7.200000,-16.000000
2232,-13.600000,-20.000000
2233,-14.400000,-20.000000
2234,-19.200001,-20.000000
2235,-23.200001,-20.000000
2236,-12.000000,-24.000000
2237,-7.200000,-24.000000
2238,-10.400000,-24.000000
2239,-8.800000,-24.000000
2240,-3.200000,-28.000000
2241,-3.200000,-28.000000
2242,-3.200000,-28.000000
2243,-3.200000,-28.000000
2244,-9.600000,-28.000000
2245,-8.800000,-28.000000
2246,-15.200000,-32.000000
2247,-12.800000,-32.000000
2248,-11.200000,-36.000000
2249,-10.400000,-32.000000
2250,-13.600000,-36.000000
2251,-7.200000,-24.000000
2252,-5.600000,-36.000000
2253,-15.200000,-36.000000
2254,-14.400000,-40.000000
2255,-10.400000,-40.000000
2256,-4.800000,-40.000000
2257,-2.400000,-44.000000
2258,-7.200000,-44.000000
2259,-1.600000,-44.000000
2260,-8.800000,-44.000000
2261,-8.000000,-44.000000
2262,-2.400000,-44.000000
2263,-4.000000,-48.000000
2264,-10.400000,-44.000000
2265,-18.400000,-48.000000
2266,-12.000000,-48.000000
2267,-5.600000,-48.000000
2268,-12.000000,-48.000000
2269,-15.200000,-56.000000
2270,-11.200000,-52.000000
2271,-6.400000,-52.000000
2272,-6.400000,-56.000000
2273,-8.800000,-56.000000
2274,-12.000000,-56.000000
2275,-11.200000,-60.000000
2276,-18.400000,-60.000000
2277,-28.000000,-60.000000
2278,-19.200001,-60.000000
2279,-14.400000,-64.000000
2280,-28.799999,-60.000000
2281,-25.600000,-60.000000
2282,-6.400000,-64.000000
2283,-4.000000,-64.000000
2284,-9.600000,-64.000000
2285,-10.400000,-68.000000
2286,-8.800000,-68.000000
2287,-13.600000,-68.000000
2288,-18.400000,-68.000000
2289,-12.800000,-68.000000
2290,-6.400000,-72.000000
2291,-11.200000,-72.000000
2292,-13.600000,-88.000000
2293,-7.200000,-72.000000
2294,-10.400000,-72.000000
2295,-15.200000,-72.000000
2296,-16.799999,-72.000000
2297,-8.800000,-76.000000
2298,-1.600000,-72.000000
2299,-3.200000,-76.000000
2300,-9.600000,-76.000000
2301,-2.400000,-76.000000
2302,0.000000,-80.000000
2303,-8.000000,-80.000000
2304,-8.000000,-80.000000
2305,3.200000,-80.000000
2306,0.000000,-80.000000
2307,2.400000,-84.000000
2308,-0.800000,-84.000000
2309,1.600000,-84.000000
2310,2.400000,-80.000000
2311,-4.000000,-84.000000
2312,-14.400000,-84.000000
2313,-10.400000,-88.000000
2314,-12.000000,-88.000000
2315,-12.800000,-88.000000
2316,-8.000000,-84.000000
2317,1.600000,-88.000000
2318,-1.600000,-88.000000
2319,-12.800000,-92.000000
2320,-15.200000,-92.000000
2321,-13.600000,-92.000000
2322,-15.200000,-96.000000
2323,-12.800000,-96.000000
2324,-8.800000,-92.000000
2325,-1.600000,-92.000000
2326,-12.000000,-96.000000
2327,-18.400000,-96.000000
2328,-10.400000,-96.000000
2329,-12.800000,-96.000000
2330,-16.000000,-96.000000
2331,-17.600000,-96.000000
2332,-20.799999,-96.000000
2333,-11.200000,-84.000000
2334,-10.400000,-100.000000
2335,-12.000000,-100.000000
2336,-6.400000,-100.000000
2337,-7.200000,-100.000000
2338,-18.400000,-104.000000
2339,-15.200000,-108.000000
2340,-5.600000,-104.000000
2341,-7.200000,-104.000000
2342,-14.400000,-108.000000
2343,-13.600000,-104.000000
2344,-13.600000,-104.000000
2345,-8.800000,-104.000000
2346,-23.200001,-104.000000
2347,-26.400000,-108.000000
2348,-10.400000,-108.000000
2349,-13.600000,-108.000000
2350,-19.200001,-108.000000
2351,-15.200000,-116.000000
2352,-14.400000,-108.000000
2353,-20.000000,-112.000000
2354,-10.400000,-108.000000
2355,-2.400000,-112.000000
2356,-4.000000,-112.000000
2357,-16.000000,-112.000000
2358,-17.600000,-112.000000
2359,-1.600000,-112.000000
2360,-8.000000,-112.000000
2361,-27.200001,-112.000000
2362,-23.200001,-112.000000
2363,-6.400000,-108.000000
2364,-8.800000,-112.000000
2365,-22.400000,-112.000000
2366,-10.400000,-120.000000
2367,-16.000000,-116.000000
2368,-25.600000,-116.000000
2369,-18.400000,-120.000000
2370,-4.800000,-120.000000
2371,-1.600000,-120.000000
2372,-15.200000,-116.000000
2373,-18.400000,-116.000000
2374,-11.200000,-116.000000
2375,-15.200000,-116.000000
2376,-29.600000,-120.000000
2377,-16.799999,-120.000000
2378,-3.200000,-120.000000
2379,-2.400000,-120.000000
2380,-17.600000,-104.000000
2381,-16.000000,-120.000000
2382,-6.400000,-120.000000
2383,-8.000000,-120.000000
2384,-16.799999,-124.000000
2385,-11.200000,-120.000000
2386,-4.000000,-128.000000
2387,-12.000000,-124.000000
2388,-18.400000,-124.000000
2389,-4.000000,-124.000000
2390,4.000000,-124.000000
2391,-2.400000,-124.000000
2392,-7.200000,-124.000000
2393,0.000000,-128.000000
2394,-1.600000,-124.000000
2395,-20.799999,-124.000000
2396,-20.000000,-124.000000
2397,-7.200000,-128.000000
2398,-7.200000,-132.000000
2399,-16.799999,-128.000000
2400,-11.200000,-128.000000
2401,-5.600000,-128.000000
2402,-10.400000,-128.000000
2403,-11.200000,-128.000000
2404,-8.800000,-128.000000
2405,-12.000000,-128.000000
2406,-13.600000,-128.000000
2407,-3.200000,-128.000000
2408,0.000000,-128.000000
2409,-2.400000,-128.000000
2410,-14.400000,-124.000000
2411,-15.200000,-128.000000
2412,-6.400000,-128.000000
2413,-12.000000,-128.000000
2414,-24.799999,-128.000000
2415,-26.400000,-128.000000
2416,-14.400000,-128.000000
2417,-5.600000,-132.000000
2418,-13.600000,-132.000000
2419,-8.800000,-128.000000
2420,-3.200000,-128.000000
2421,-2.400000,-140.000000
2422,-2.400000,-128.000000
2423,-0.800000,-132.000000
2424,-10.400000,-128.000000
2425,-20.000000,-128.000000
2426,-18.400000,-132.000000
2427,-12.000000,-128.000000
2428,-19.200001,-128.000000
2429,-27.200001,-128.000000
2430,-23.200001,-128.000000
2431,-18.400000,-128.000000
2432,-15.200000,-132.000000
2433,-17.600000,-132.000000
2434,-12.000000,-132.000000
2435,-7.200000,-128.000000
2436,-5.600000,-128.000000
2437,-8.000000,-132.000000
2438,-16.000000,-132.000000
2439,-14.400000,-128.000000
2440,-4.800000,-128.000000
2441,-6.400000,-132.000000
2442,-8.800000,-128.000000
2443,-15.200000,-128.000000
2444,-17.600000,-132.000000
2445,-12.800000,-124.000000
2446,-12.000000,-132.000000
2447,-12.000000,-132.000000
2448,-13.600000,-128.000000
2449,-14.400000,-128.000000
2450,-4.800000,-128.000000
2451,-3.200000,-132.000000
2452,-8.800000,-132.000000
2453,-11.200000,-128.000000
2454,-5.600000,-128.000000
2455,-8.800000,-128.000000
2456,-9.600000,-132.000000
2457,-14.400000,-128.000000
2458,-27.200001,-128.000000
2459,-21.600000,-128.000000
2460,-15.200000,-128.000000
2461,-16.000000,-128.000000
2462,-13.600000,-132.000000
2463,-13.600000,-128.000000
2464,-13.600000,-128.000000
2465,-18.400000,-128.000000
2466,-23.200001,-124.000000
2467,-18.400000,-128.000000
2468,-17.600000,-132.000000
2469,-23.200001,-124.000000
2470,-18.400000,-128.000000
2471,-10.400000,-128.000000
2472,-18.400000,-124.000000
2473,-21.600000,-124.000000
2474,-13.600000,-124.000000
2475,-8.800000,-124.000000
2476,-16.799999,-124.000000
2477,-21.600000,-124.000000
2478,-24.000000,-124.000000
2479,-19.200001,-124.000000
2480,-24.000000,-128.000000
2481,-27.200001,-124.000000
2482,-20.000000,-120.000000
2483,-19.200001,-124.000000
2484,-22.400000,-124.000000
2485,-18.400000,-124.000000
2486,-19.200001,-124.000000
2487,-28.799999,-120.000000
2488,-17.600000,-120.000000
2489,-15.200000,-120.000000
2490,-12.800000,-120.000000
2491,-20.000000,-120.000000
2492,-31.200001,-120.000000
2493,-19.200001,-120.000000
2494,-20.000000,-120.000000
2495,-32.799999,-120.000000
2496,-28.000000,-116.000000
2497,-18.400000,-116.000000
2498,-20.000000,-120.000000
2499,-21.600000,-116.000000
2500,-17.600000,-116.000000
2501,-12.800000,-116.000000
2502,-14.400000,-116.000000
2503,-15.200000,-112.000000
2504,0.800000,-112.000000
2505,-6.400000,-112.000000
2506,-25.600000,-116.000000
2507,-19.200001,-112.000000
2508,-8.000000,-112.000000
2509,-7.200000,-96.000000
2510,-20.000000,-108.000000
2511,-23.200001,-112.000000
2512,-19.200001,-112.000000
2513,-16.799999,-112.000000
2514,-20.799999,-108.000000
2515,-16.799999,-112.000000
2516,-11.200000,-108.000000
2517,-11.200000,-108.000000
2518,-6.400000,-108.000000
2519,-5.600000,-104.000000
2520,-12.000000,-108.000000
2521,-26.400000,-108.000000
2522,-23.200001,-104.000000
2523,-20.000000,-104.000000
2524,-15.200000,-104.000000
2525,-37.599998,-104.000000
2526,-34.400002,-104.000000
2527,-20.799999,-108.000000
2528,-16.799999,-100.000000
2529,-27.200001,-100.000000
2530,-21.600000,-100.000000
2531,-16.799999,-100.000000
2532,-13.600000,-100.000000
2533,-17.600000,-100.000000
2534,-15.200000,-100.000000
2535,-16.000000,-96.000000
2536,-19.200001,-96.000000
2537,-16.000000,-96.000000
2538,-5.600000,-96.000000
2539,-18.400000,-88.000000
2540,-35.200001,-96.000000
2541,-22.400000,-96.000000
2542,-10.400000,-92.000000
2543,-20.000000,-92.000000
2544,-19.200001,-92.000000
2545,-17.600000,-92.000000
2546,-15.200000,-92.000000
2547,-15.200000,-92.000000
2548,-24.799999,-88.000000
2549,-28.799999,-88.000000
2550,-19.200001,-100.000000
2551,-16.799999,-92.000000
2552,-8.000000,-88.000000
2553,-11.200000,-88.000000
2554,-16.799999,-84.000000
2555,-22.400000,-84.000000
2556,-15.200000,-84.000000
2557,-5.600000,-84.000000
2558,-6.400000,-80.000000
2559,-18.400000,-84.000000
2560,-13.600000,-80.000000
2561,-12.000000,-80.000000
2562,-17.600000,-84.000000
2563,-22.400000,-80.000000
2564,-14.400000,-76.000000
2565,-15.200000,-80.000000
2566,-6.400000,-76.000000
2567,-8.800000,-76.000000
2568,-7.200000,-68.000000
2569,-10.400000,-76.000000
2570,-9.600000,-76.000000
2571,2.400000,-72.000000
2572,0.000000,-72.000000
2573,-10.400000,-72.000000
2574,-14.400000,-72.000000
2575,-12.000000,-72.000000
2576,-16.000000,-72.000000
2577,-14.400000,-72.000000
2578,-19.200001,-72.000000
2579,-13.600000,-68.000000
2580,-9.600000,-76.000000
2581,-10.400000,-64.000000
2582,-10.400000,-68.000000
2583,-10.400000,-64.000000
2584,-12.000000,-64.000000
2585,-12.000000,-64.000000
2586,-12.000000,-64.000000
2587,-17.600000,-64.000000
2588,-30.400000,-64.000000
2589,-26.400000,-60.000000
2590,-16.000000,-60.000000
2591,-19.200001,-72.000000
2592,-33.599998,-56.000000
2593,-28.799999,-56.000000
2594,-12.000000,-56.000000
2595,-19.200001,-56.000000
2596,-21.600000,-52.000000
2597,-19.200001,-52.000000
2598,-19.200001,-52.000000
2599,-16.000000,-52.000000
2600,-8.000000,-52.000000
2601,-12.000000,-48.000000
2602,-17.600000,-48.000000
2603,-30.400000,-44.000000
2604,-24.000000,-48.000000
2605,-7.200000,-44.000000
2606,-11.200000,-48.000000
2607,-16.799999,-44.000000
2608,-7.200000,-44.000000
2609,-4.000000,-48.000000
2610,-8.800000,-44.000000
2611,-22.400000,-40.000000
2612,-20.799999,-40.000000
2613,-12.000000,-44.000000
2614,-15.200000,-40.000000
2615,-19.200001,-40.000000
2616,-13.600000,-36.000000
2617,-20.000000,-36.000000
2618,-16.799999,-36.000000
2619,-3.200000,-36.000000
2620,-0.800000,-36.000000
2621,-8.800000,-32.000000
2622,-24.000000,-32.000000
2623,-16.799999,-36.000000
2624,-10.400000,-28.000000
2625,-22.400000,-28.000000
2626,-17.600000,-28.000000
2627,-5.600000,-32.000000
2628,-7.200000,-24.000000
2629,-21.600000,-28.000000
2630,-20.799999,-24.000000
2631,-18.400000,-24.000000
2632,-15.200000,-20.000000
2633,-16.799999,-20.000000
2634,-12.000000,-20.000000
2635,-10.400000,-20.000000
2636,-24.000000,-20.000000
2637,-16.000000,-16.000000
2638,-1.600000,-32.000000
2639,-7.200000,-16.000000
2640,-13.600000,-16.000000
2641,-9.600000,-16.000000
2642,-11.200000,-12.000000
2643,-19.200001,-12.000000
2644,-23.200001,-20.000000
2645,-15.200000,-12.000000
2646,-13.600000,-8.000000
2647,-23.200001,-8.000000
2648,-12.000000,-8.000000
2649,-0.800000,-8.000000
2650,-13.600000,-4.000000
2651,-22.400000,-8.000000
2652,-21.600000,-4.000000
2653,-16.799999,-4.000000
2654,-14.400000,-4.000000
2655,-8.800000,0.000000
2656,-3.200000,-4.000000
2657,-12.000000,0.000000
2658,-26.400000,0.000000
2659,-24.799999,0.000000
2660,-24.799999,4.000000
2661,-28.000000,4.000000
2662,-12.000000,4.000000
2663,-8.800000,4.000000
2664,-12.000000,4.000000
2665,-12.000000,4.000000
2666,-14.400000,8.000000
2667,-4.800000,8.000000
2668,0.800000,16.000000
2669,-12.000000,12.000000
2670,-4.000000,12.000000
2671,-8.800000,12.000000
2672,-16.799999,12.000000
2673,-16.000000,12.000000
2674,-18.400000,12.000000
2675,-17.600000,16.000000
2676,-14.400000,16.000000
2677,-8.800000,20.000000
2678,-5.600000,16.000000
2679,-11.200000,28.000000
2680,-14.400000,24.000000
2681,-3.200000,20.000000
2682,2.400000,24.000000
2683,1.600000,24.000000
2684,4.800000,24.000000
2685,0.800000,24.000000
2686,-8.000000,24.000000
2687,-7.200000,28.000000
2688,-4.800000,28.000000
2689,-13.600000,28.000000
2690,-10.400000,28.000000
2691,-4.800000,32.000000
2692,0.800000,32.000000
2693,-4.800000,32.000000
2694,-8.800000,32.000000
2695,-4.000000,32.000000
2696,-6.400000,36.000000
2697,-4.000000,48.000000
2698,-3.200000,36.000000
2699,-4.000000,36.000000
2700,-11.200000,40.000000
2701,-8.000000,40.000000
2702,-6.400000,40.000000
2703,-16.799999,40.000000
2704,-22.400000,40.000000
2705,-14.400000,44.000000
2706,-5.600000,40.000000
2707,-9.600000,44.000000
2708,-14.400000,48.000000
2709,-15.200000,40.000000
2710,-15.200000,48.000000
2711,-5.600000,48.000000
2712,-14.400000,48.000000
2713,-20.799999,48.000000
2714,-12.000000,52.000000
2715,-5.600000,52.000000
2716,-5.600000,52.000000
2717,-13.600000,52.000000
2718,-9.600000,56.000000
2719,-12.000000,56.000000
2720,-12.800000,52.000000
2721,-9.600000,56.000000
2722,0.000000,60.000000
2723,-0.800000,56.000000
2724,-8.000000,60.000000
2725,-8.000000,60.000000
2726,-6.400000,68.000000
2727,-18.400000,60.000000
2728,-20.000000,60.000000
2729,-3.200000,64.000000
2730,1.600000,64.000000
2731,-11.200000,64.000000
2732,-8.800000,72.000000
2733,-4.000000,68.000000
2734,-8.800000,68.000000
2735,-20.000000,68.000000
2736,-11.200000,68.000000
2737,-11.200000,68.000000
2738,-12.800000,64.000000
2739,-8.800000,72.000000
2740,-3.200000,72.000000
2741,7.200000,76.000000
2742,-1.600000,72.000000
2743,-3.200000,72.000000
2744,3.200000,72.000000
2745,-3.200000,76.000000
2746,-4.800000,76.000000
2747,2.400000,76.000000
2748,-4.800000,76.000000
2749,-8.000000,80.000000
2750,-0.800000,80.000000
2751,4.800000,76.000000
2752,-5.600000,80.000000
2753,-16.799999,80.000000
2754,-11.200000,80.000000
2755,7.200000,84.000000
2756,4.800000,80.000000
2757,0.800000,84.000000
2758,-0.800000,84.000000
2759,-12.800000,84.000000
2760,-21.600000,88.000000
2761,-12.800000,84.000000
2762,-8.800000,88.000000
2763,-14.400000,88.000000
2764,-4.800000,88.000000
2765,8.800000,88.000000
2766,4.000000,92.000000
2767,-12.000000,64.000000
2768,-4.800000,92.000000
2769,-7.200000,92.000000
2770,-14.400000,92.000000
2771,-10.400000,92.000000
2772,-0.800000,96.000000
2773,-9.600000,92.000000
2774,-11.200000,96.000000
2775,0.000000,96.000000
2776,6.400000,96.000000
2777,-4.000000,96.000000
2778,-4.800000,96.000000
2779,2.400000,100.000000
2780,6.400000,100.000000
2781,-4.800000,100.000000
2782,0.000000,100.000000
2783,4.800000,100.000000
2784,-2.400000,100.000000
2785,-11.200000,96.000000
2786,0.800000,100.000000
2787,-7.200000,104.000000
2788,-16.000000,100.000000
2789,0.800000,104.000000
2790,5.600000,104.000000
2791,-7.200000,104.000000
2792,-4.800000,104.000000
2793,6.400000,104.000000
2794,11.200000,108.000000
2795,8.800000,104.000000
2796,9.600000,108.000000
2797,12.800000,112.000000
2798,1.600000,108.000000
2799,-0.800000,108.000000
2800,16.000000,108.000000
2801,16.799999,108.000000
2802,4.800000,112.000000
2803,7.200000,108.000000
2804,15.200000,112.000000
2805,7.200000,112.000000
2806,6.400000,112.000000
2807,16.000000,112.000000
2808,8.000000,124.000000
2809,2.400000,112.000000
2810,13.600000,116.000000
2811,7.200000,116.000000
2812,0.000000,116.000000
2813,4.800000,116.000000
2814,16.000000,116.000000
2815,10.400000,116.000000
2816,6.400000,116.000000
2817,10.400000,116.000000
2818,9.600000,116.000000
2819,0.000000,116.000000
2820,-4.800000,120.000000
2821,8.800000,120.000000
2822,-0.800000,120.000000
2823,-5.600000,120.000000
2824,18.400000,120.000000
2825,18.400000,120.000000
2826,4.800000,132.000000
2827,16.000000,120.000000
2828,20.000000,120.000000
2829,8.800000,120.000000
2830,16.000000,120.000000
2831,23.200001,124.000000
2832,10.400000,124.000000
2833,-0.800000,120.000000
2834,0.800000,124.000000
2835,7.200000,124.000000
2836,6.400000,124.000000
2837,-2.400000,124.000000
2838,0.000000,116.000000
2839,0.800000,124.000000
2840,-3.200000,124.000000
2841,5.600000,124.000000
2842,15.200000,124.000000
2843,8.800000,128.000000
2844,11.200000,124.000000
2845,19.200001,124.000000
2846,12.000000,124.000000
2847,8.000000,128.000000
2848,8.800000,124.000000
2849,6.400000,124.000000
2850,10.400000,124.000000
2851,16.799999,128.000000
2852,13.600000,128.000000
2853,11.200000,124.000000
2854,2.400000,128.000000
2855,-1.600000,136.000000
2856,16.000000,128.000000
2857,13.600000,124.000000
2858,8.000000,128.000000
2859,9.600000,128.000000
2860,3.200000,128.000000
2861,-4.000000,132.000000
2862,11.200000,128.000000
2863,17.600000,128.000000
2864,21.600000,128.000000
2865,17.600000,128.000000
2866,13.600000,128.000000
2867,13.600000,124.000000
2868,19.200001,128.000000
2869,21.600000,128.000000
2870,21.600000,128.000000
2871,19.200001,128.000000
2872,16.000000,128.000000
2873,13.600000,128.000000
2874,14.400000,128.000000
2875,16.000000,128.000000
2876,21.600000,128.000000
2877,16.799999,128.000000
2878,8.000000,132.000000
2879,14.400000,132.000000
2880,26.400000,128.000000
2881,23.200001,128.000000
2882,27.200001,128.000000
2883,25.600000,132.000000
2884,20.799999,132.000000
2885,16.000000,124.000000
2886,17.600000,128.000000
2887,22.400000,128.000000
2888,19.200001,128.000000
2889,8.800000,128.000000
2890,2.400000,128.000000
2891,12.800000,128.000000
2892,16.799999,128.000000
2893,12.000000,128.000000
2894,11.200000,128.000000
2895,12.000000,128.000000
2896,15.200000,108.000000
2897,16.000000,128.000000
2898,8.800000,128.000000
2899,6.400000,128.000000
2900,12.800000,128.000000
2901,16.000000,128.000000
2902,12.800000,124.000000
2903,9.600000,128.000000
2904,11.200000,128.000000
2905,15.200000,128.000000
2906,17.600000,128.000000
2907,18.400000,128.000000
2908,16.799999,132.000000
2909,13.600000,128.000000
2910,10.400000,124.000000
2911,12.000000,128.000000
2912,10.400000,124.000000
2913,-0.800000,124.000000
2914,4.000000,120.000000
2915,18.400000,124.000000
2916,16.000000,124.000000
2917,22.400000,124.000000
2918,34.400002,124.000000
2919,24.000000,124.000000
2920,5.600000,124.000000
2921,12.000000,124.000000
2922,20.000000,124.000000
2923,20.000000,124.000000
2924,24.000000,124.000000
2925,28.799999,120.000000
2926,26.400000,128.000000
2927,17.600000,120.000000
2928,27.200001,124.000000
2929,32.799999,120.000000
2930,22.400000,120.000000
2931,16.000000,120.000000
2932,20.000000,120.000000
2933,23.200001,120.000000
2934,19.200001,120.000000
2935,20.799999,116.000000
2936,20.799999,120.000000
2937,8.000000,120.000000
2938,12.800000,120.000000
2939,23.200001,116.000000
2940,22.400000,116.000000
2941,18.400000,116.000000
2942,18.400000,116.000000
2943,16.000000,120.000000
2944,13.600000,116.000000
2945,16.000000,116.000000
2946,20.000000,116.000000
2947,18.400000,116.000000
2948,19.200001,116.000000
2949,11.200000,112.000000
2950,19.200001,112.000000
2951,16.799999,112.000000
2952,8.800000,112.000000
2953,18.400000,112.000000
2954,16.000000,112.000000
2955,11.200000,124.000000
2956,12.800000,112.000000
2957,16.799999,112.000000
2958,13.600000,112.000000
2959,12.000000,112.000000
2960,20.000000,108.000000
2961,27.200001,108.000000
2962,23.200001,108.000000
2963,19.200001,108.000000
2964,16.799999,108.000000
2965,22.400000,104.000000
2966,28.000000,108.000000
2967,28.799999,100.000000
2968,25.600000,104.000000
2969,19.200001,104.000000
2970,13.600000,104.000000
2971,21.600000,104.000000
2972,19.200001,104.000000
2973,5.600000,104.000000
2974,6.400000,104.000000
2975,15.200000,104.000000
2976,16.000000,104.000000
2977,20.000000,100.000000
2978,27.200001,92.000000
2979,20.000000,100.000000
2980,25.600000,100.000000
