Channel              :,CH1,CH2
2433,-64.000000,168.000000
2434,-64.000000,168.000000
2435,-64.000000,176.000000
2436,-56.000000,168.000000
2437,-48.000000,168.000000
2438,-48.000000,176.000000
2439,-48.000000,176.000000
2440,-40.000000,176.000000
2441,-40.000000,176.000000
2442,-48.000000,176.000000
2443,-48.000000,176.000000
2444,-32.000000,176.000000
2445,-40.000000,176.000000
2446,-32.000000,176.000000
2447,-32.000000,184.000000
2448,-40.000000,176.000000
2449,-24.000000,184.000000
2450,-24.000000,184.000000
2451,-32.000000,176.000000
2452,-24.000000,184.000000
2453,-32.000000,184.000000
2454,-32.000000,184.000000
2455,-24.000000,184.000000
2456,-16.000000,184.000000
2457,-24.000000,184.000000
2458,-16.000000,184.000000
2459,-8.000000,184.000000
2460,-24.000000,184.000000
2461,-16.000000,192.000000
2462,-8.000000,192.000000
2463,-16.000000,192.000000
2464,0.000000,192.000000
2465,-8.000000,184.000000
2466,-8.000000,192.000000
2467,-8.000000,192.000000
2468,-8.000000,192.000000
2469,0.000000,192.000000
2470,8.000000,192.000000
2471,8.000000,192.000000
2472,-8.000000,200.000000
2473,0.000000,192.000000
2474,0.000000,192.000000
2475,8.000000,192.000000
2476,8.000000,200.000000
2477,16.000000,192.000000
2478,8.000000,192.000000
2479,8.000000,200.000000
2480,8.000000,200.000000
2481,16.000000,200.000000
2482,16.000000,200.000000
2483,24.000000,200.000000
2484,24.000000,200.000000
2485,16.000000,200.000000
2486,24.000000,200.000000
2487,16.000000,200.000000
2488,24.000000,200.000000
2489,24.000000,200.000000
2490,24.000000,200.000000
2491,24.000000,200.000000
2492,24.000000,200.000000
2493,24.000000,200.000000
2494,24.000000,200.000000
2495,24.000000,200.000000
2496,32.000000,200.000000
2497,32.000000,200.000000
2498,32.000000,216.000000
2499,32.000000,208.000000
2500,40.000000,200.000000
2501,32.000000,200.000000
2502,40.000000,200.000000
2503,40.000000,200.000000
2504,40.000000,208.000000
2505,48.000000,208.000000
2506,40.000000,208.000000
2507,40.000000,208.000000
2508,48.000000,200.000000
2509,48.000000,208.000000
2510,48.000000,208.000000
2511,56.000000,208.000000
2512,48.000000,208.000000
2513,48.000000,200.000000
2514,56.000000,200.000000
2515,48.000000,208.000000
2516,40.000000,200.000000
2517,56.000000,208.000000
2518,48.000000,200.000000
2519,56.000000,208.000000
2520,64.000000,208.000000
2521,48.000000,200.000000
2522,56.000000,208.000000
2523,72.000000,200.000000
2524,56.000000,200.000000
2525,56.000000,200.000000
2526,64.000000,208.000000
2527,64.000000,208.000000
2528,64.000000,200.000000
2529,72.000000,208.000000
2530,72.000000,208.000000
2531,80.000000,200.000000
2532,80.000000,208.000000
2533,72.000000,192.000000
2534,72.000000,200.000000
2535,80.000000,200.000000
2536,80.000000,200.000000
2537,88.000000,200.000000
2538,72.000000,208.000000
2539,72.000000,200.000000
2540,80.000000,200.000000
2541,80.000000,200.000000
2542,96.000000,200.000000
2543,96.000000,200.000000
2544,72.000000,200.000000
2545,80.000000,200.000000
2546,96.000000,200.000000
2547,88.000000,200.000000
2548,96.000000,200.000000
2549,96.000000,200.000000
2550,88.000000,192.000000
2551,96.000000,192.000000
2552,96.000000,192.000000
2553,96.000000,200.000000
2554,112.000000,192.000000
2555,96.000000,200.000000
2556,96.000000,192.000000
2557,104.000000,192.000000
2558,96.000000,192.000000
2559,104.000000,184.000000
2560,104.000000,192.000000
2561,104.000000,192.000000
2562,104.000000,192.000000
2563,104.000000,192.000000
2564,112.000000,192.000000
2565,104.000000,184.000000
2566,112.000000,184.000000
2567,112.000000,184.000000
2568,112.000000,184.000000
2569,104.000000,184.000000
2570,104.000000,184.000000
2571,112.000000,184.000000
2572,104.000000,184.000000
2573,120.000000,184.000000
2574,112.000000,184.000000
2575,112.000000,184.000000
2576,112.000000,184.000000
2577,104.000000,184.000000
2578,112.000000,184.000000
2579,104.000000,176.000000
2580,120.000000,176.000000
2581,112.000000,176.000000
2582,104.000000,176.000000
2583,112.000000,184.000000
2584,120.000000,176.000000
2585,112.000000,176.000000
2586,120.000000,176.000000
2587,104.000000,168.000000
2588,120.000000,168.000000
2589,120.000000,176.000000
2590,112.000000,176.000000
2591,112.000000,168.000000
2592,120.000000,168.000000
2593,112.000000,168.000000
2594,112.000000,152.000000
2595,112.000000,168.000000
2596,128.000000,168.000000
2597,112.000000,168.000000
2598,104.000000,168.000000
2599,128.000000,168.000000
2600,120.000000,168.000000
2601,112.000000,160.000000
2602,112.000000,160.000000
2603,112.000000,160.000000
2604,120.000000,160.000000
2605,112.000000,160.000000
2606,120.000000,160.000000
2607,120.000000,152.000000
2608,128.000000,160.000000
2609,120.000000,152.000000
2610,120.000000,152.000000
2611,112.000000,152.000000
2612,112.000000,152.000000
2613,120.000000,152.000000
2614,120.000000,152.000000
2615,128.000000,152.000000
2616,120.000000,152.000000
2617,112.000000,152.000000
2618,112.000000,144.000000
2619,120.000000,144.000000
2620,112.000000,144.000000
2621,112.000000,144.000000
2622,112.000000,136.000000
2623,128.000000,136.000000
2624,120.000000,144.000000
2625,112.000000,136.000000
2626,120.000000,136.000000
2627,136.000000,136.000000
2628,120.000000,128.000000
2629,128.000000,128.000000
2630,128.000000,128.000000
2631,112.000000,128.000000
2632,112.000000,128.000000
2633,120.000000,128.000000
2634,120.000000,120.000000
2635,112.000000,120.000000
2636,128.000000,120.000000
2637,120.000000,120.000000
2638,112.000000,120.000000
2639,104.000000,120.000000
2640,120.000000,120.000000
2641,128.000000,120.000000
2642,136.000000,120.000000
2643,112.000000,112.000000
2644,120.000000,112.000000
2645,112.000000,104.000000
2646,112.000000,104.000000
2647,120.000000,112.000000
2648,120.000000,104.000000
2649,112.000000,112.000000
2650,120.000000,104.000000
2651,120.000000,104.000000
2652,96.000000,104.000000
2653,112.000000,96.000000
2654,120.000000,96.000000
2655,120.000000,104.000000
2656,120.000000,96.000000
2657,104.000000,88.000000
2658,96.000000,88.000000
2659,104.000000,88.000000
2660,112.000000,88.000000
2661,112.000000,88.000000
2662,112.000000,120.000000
2663,104.000000,80.000000
2664,112.000000,80.000000
2665,104.000000,80.000000
2666,112.000000,80.000000
2667,112.000000,80.000000
2668,112.000000,80.000000
2669,96.000000,80.000000
2670,112.000000,80.000000
2671,112.000000,72.000000
2672,104.000000,72.000000
2673,112.000000,72.000000
2674,104.000000,72.000000
2675,104.000000,64.000000
2676,104.000000,64.000000
2677,104.000000,64.000000
2678,104.000000,64.000000
2679,104.000000,64.000000
2680,96.000000,64.000000
2681,96.000000,64.000000
2682,104.000000,56.000000
2683,96.000000,48.000000
2684,96.000000,48.000000
2685,96.000000,48.000000
2686,88.000000,48.000000
2687,96.000000,48.000000
2688,96.000000,40.000000
2689,88.000000,48.000000
2690,96.000000,40.000000
2691,96.000000,40.000000
2692,88.000000,40.000000
2693,80.000000,40.000000
2694,88.000000,32.000000
2695,88.000000,32.000000
2696,80.000000,32.000000
2697,80.000000,32.000000
2698,80.000000,32.000000
2699,88.000000,24.000000
2700,88.000000,24.000000
2701,80.000000,24.000000
2702,72.000000,24.000000
2703,72.000000,24.000000
2704,80.000000,24.000000
2705,88.000000,16.000000
2706,72.000000,16.000000
2707,72.000000,16.000000
2708,72.000000,16.000000
2709,64.000000,8.000000
2710,72.000000,8.000000
2711,80.000000,8.000000
2712,72.000000,8.000000
2713,64.000000,8.000000
2714,64.000000,8.000000
2715,56.000000,8.000000
2716,64.000000,-8.000000
2717,72.000000,8.000000
2718,64.000000,0.000000
2719,56.000000,0.000000
2720,56.000000,0.000000
2721,56.000000,-8.000000
2722,64.000000,-8.000000
2723,56.000000,-24.000000
2724,56.000000,-8.000000
2725,56.000000,-16.000000
2726,48.000000,-16.000000
2727,64.000000,-16.000000
2728,48.000000,-24.000000
2729,48.000000,-24.000000
2730,48.000000,-16.000000
2731,40.000000,-24.000000
2732,40.000000,-32.000000
2733,48.000000,-24.000000
2734,48.000000,-24.000000
2735,32.000000,-32.000000
2736,40.000000,-32.000000
2737,40.000000,-32.000000
2738,32.000000,-32.000000
2739,40.000000,-32.000000
2740,48.000000,-32.000000
2741,40.000000,-40.000000
2742,32.000000,-40.000000
2743,24.000000,-40.000000
2744,32.000000,-40.000000
2745,40.000000,-48.000000
2746,32.000000,-48.000000
2747,24.000000,-48.000000
2748,24.000000,-40.000000
2749,24.000000,-48.000000
2750,16.000000,-48.000000
2751,32.000000,-56.000000
2752,16.000000,-56.000000
2753,8.000000,-56.000000
2754,16.000000,-56.000000
2755,24.000000,-64.000000
2756,8.000000,-48.000000
2757,16.000000,-64.000000
2758,16.000000,-64.000000
2759,0.000000,-64.000000
2760,0.000000,-72.000000
2761,8.000000,-64.000000
2762,24.000000,-72.000000
2763,0.000000,-72.000000
2764,0.000000,-72.000000
2765,-8.000000,-72.000000
2766,0.000000,-80.000000
2767,8.000000,-80.000000
2768,-8.000000,-80.000000
2769,-8.000000,-80.000000
2770,-8.000000,-80.000000
2771,0.000000,-80.000000
2772,8.000000,-88.000000
2773,-8.000000,-88.000000
2774,-8.000000,-88.000000
2775,-8.000000,-88.000000
2776,0.000000,-88.000000
2777,-8.000000,-88.000000
2778,-8.000000,-96.000000
2779,-8.000000,-96.000000
2780,-16.000000,-96.000000
2781,-8.000000,-96.000000
2782,-16.000000,-96.000000
2783,-16.000000,-104.000000
2784,-16.000000,-88.000000
2785,-24.000000,-104.000000
2786,-16.000000,-104.000000
2787,-32.000000,-112.000000
2788,-32.000000,-104.000000
2789,-32.000000,-104.000000
2790,-40.000000,-112.000000
2791,-40.000000,-88.000000
2792,-32.000000,-120.000000
2793,-32.000000,-112.000000
2794,-48.000000,-112.000000
2795,-32.000000,-120.000000
2796,-40.000000,-112.000000
2797,-40.000000,-128.000000
2798,-40.000000,-120.000000
2799,-40.000000,-128.000000
2800,-48.000000,-128.000000
2801,-56.000000,-128.000000
2802,-56.000000,-128.000000
2803,-56.000000,-128.000000
2804,-48.000000,-128.000000
2805,-64.000000,-136.000000
2806,-72.000000,-136.000000
2807,-72.000000,-136.000000
2808,-56.000000,-136.000000
2809,-64.000000,-136.000000
2810,-72.000000,-136.000000
2811,-80.000000,-144.000000
2812,-64.000000,-144.000000
2813,-72.000000,-144.000000
2814,-72.000000,-144.000000
2815,-80.000000,-144.000000
2816,-88.000000,-144.000000
2817,-72.000000,-152.000000
2818,-80.000000,-144.000000
2819,-88.000000,-152.000000
2820,-88.000000,-152.000000
2821,-80.000000,-152.000000
2822,-72.000000,-152.000000
2823,-96.000000,-160.000000
2824,-88.000000,-160.000000
2825,-104.000000,-160.000000
2826,-96.000000,-152.000000
2827,-96.000000,-160.000000
2828,-112.000000,-160.000000
2829,-104.000000,-160.000000
2830,-96.000000,-160.000000
2831,-88.000000,-160.000000
2832,-96.000000,-160.000000
2833,-104.000000,-160.000000
2834,-96.000000,-168.000000
2835,-104.000000,-168.000000
2836,-112.000000,-160.000000
2837,-104.000000,-168.000000
2838,-120.000000,-168.000000
2839,-112.000000,-176.000000
2840,-104.000000,-168.000000
2841,-112.000000,-176.000000
2842,-112.000000,-168.000000
2843,-120.000000,-176.000000
2844,-120.000000,-176.000000
2845,-120.000000,-184.000000
2846,-120.000000,-176.000000
2847,-136.000000,-176.000000
2848,-128.000000,-176.000000
2849,-128.000000,-176.000000
2850,-112.000000,-176.000000
2851,-136.000000,-176.000000
2852,-128.000000,-208.000000
2853,-136.000000,-184.000000
2854,-128.000000,-184.000000
2855,-128.000000,-184.000000
2856,-144.000000,-184.000000
2857,-144.000000,-184.000000
2858,-144.000000,-184.000000
2859,-144.000000,-176.000000
2860,-152.000000,-184.000000
2861,-144.000000,-184.000000
2862,-144.000000,-192.000000
2863,-152.000000,-192.000000
2864,-152.000000,-192.000000
2865,-152.000000,-192.000000
2866,-160.000000,-184.000000
2867,-160.000000,-192.000000
2868,-152.000000,-192.000000
2869,-168.000000,-192.000000
2870,-168.000000,-192.000000
2871,-160.000000,-192.000000
2872,-168.000000,-192.000000
2873,-184.000000,-192.000000
2874,-168.000000,-192.000000
2875,-160.000000,-200.000000
2876,-168.000000,-200.000000
2877,-184.000000,-200.000000
2878,-176.000000,-200.000000
2879,-192.000000,-200.000000
2880,-176.000000,-200.000000
2881,-176.000000,-200.000000
2882,-192.000000,-200.000000
2883,-176.000000,-200.000000
2884,-184.000000,-200.000000
2885,-184.000000,-200.000000
2886,-184.000000,-200.000000
2887,-184.000000,-208.000000
2888,-192.000000,-200.000000
2889,-192.000000,-200.000000
2890,-184.000000,-200.000000
2891,-192.000000,-208.000000
2892,-200.000000,-208.000000
2893,-192.000000,-208.000000
2894,-208.000000,-208.000000
2895,-200.000000,-208.000000
2896,-200.000000,-208.000000
2897,-216.000000,-208.000000
2898,-216.000000,-208.000000
2899,-208.000000,-208.000000
2900,-200.000000,-208.000000
2901,-216.000000,-208.000000
2902,-208.000000,-208.000000
2903,-224.000000,-216.000000
2904,-216.000000,-208.000000
2905,-208.000000,-208.000000
2906,-232.000000,-208.000000
2907,-232.000000,-208.000000
2908,-208.000000,-208.000000
2909,-224.000000,-208.000000
2910,-248.000000,-208.000000
2911,-216.000000,-208.000000
2912,-216.000000,-216.000000
2913,-224.000000,-208.000000
2914,-232.000000,-216.000000
2915,-240.000000,-208.000000
2916,-232.000000,-216.000000
2917,-232.000000,-216.000000
2918,-248.000000,-216.000000
2919,-224.000000,-208.000000
2920,-240.000000,-184.000000
2921,-248.000000,-216.000000
2922,-232.000000,-208.000000
2923,-232.000000,-216.000000
2924,-248.000000,-208.000000
2925,-240.000000,-208.000000
2926,-232.000000,-216.000000
2927,-232.000000,-216.000000
2928,-232.000000,-208.000000
2929,-240.000000,-216.000000
2930,-240.000000,-216.000000
2931,-248.000000,-208.000000
2932,-240.000000,-216.000000
2933,-248.000000,-216.000000
2934,-240.000000,-208.000000
2935,-256.000000,-216.000000
2936,-240.000000,-208.000000
2937,-256.000000,-216.000000
2938,-256.000000,-208.000000
2939,-240.000000,-216.000000
2940,-248.000000,-208.000000
2941,-256.000000,-208.000000
2942,-264.000000,-216.000000
2943,-256.000000,-208.000000
2944,-264.000000,-208.000000
2945,-248.000000,-208.000000
2946,-264.000000,-216.000000
2947,-264.000000,-208.000000
2948,-248.000000,-208.000000
2949,-264.000000,-208.000000
2950,-264.000000,-208.000000
2951,-256.000000,-208.000000
2952,-264.000000,-208.000000
2953,-264.000000,-200.000000
2954,-264.000000,-208.000000
2955,-272.000000,-208.000000
2956,-272.000000,-208.000000
2957,-280.000000,-208.000000
2958,-272.000000,-208.000000
2959,-272.000000,-200.000000
2960,-272.000000,-200.000000
2961,-272.000000,-208.000000
2962,-280.000000,-200.000000
2963,-288.000000,-200.000000
2964,-280.000000,-200.000000
2965,-280.000000,-200.000000
2966,-280.000000,-200.000000
2967,-280.000000,-200.000000
2968,-288.000000,-200.000000
2969,-280.000000,-200.000000
2970,-296.000000,-200.000000
2971,-288.000000,-200.000000
2972,-280.000000,-200.000000
2973,-280.000000,-200.000000
2974,-288.000000,-200.000000
2975,-288.000000,-192.000000
2976,-288.000000,-200.000000
2977,-296.000000,-200.000000
2978,-296.000000,-200.000000
2979,-296.000000,-192.000000
2980,-288.000000,-200.000000
2981,-296.000000,-184.000000
2982,-288.000000,-192.000000
2983,-288.000000,-192.000000
2984,-288.000000,-192.000000
2985,-296.000000,-192.000000
2986,-288.000000,-192.000000
2987,-296.000000,-192.000000
2988,-304.000000,-200.000000
2989,-296.000000,-192.000000
2990,-280.000000,-192.000000
2991,-304.000000,-192.000000
2992,-280.000000,-184.000000
2993,-296.000000,-184.000000
2994,-296.000000,-184.000000
2995,-280.000000,-184.000000
2996,-304.000000,-184.000000
2997,-304.000000,-184.000000
2998,-296.000000,-184.000000
2999,-296.000000,-184.000000
3000,-312.000000,-176.000000
3001,-304.000000,-184.000000
3002,-296.000000,-184.000000
3003,-304.000000,-176.000000
3004,-296.000000,-176.000000
3005,-296.000000,-176.000000
3006,-296.000000,-176.000000
3007,-296.000000,-176.000000
3008,-288.000000,-176.000000
3009,-296.000000,-168.000000
3010,-312.000000,-176.000000
3011,-288.000000,-168.000000
3012,-304.000000,-176.000000
3013,-304.000000,-168.000000
3014,-296.000000,-168.000000
3015,-296.000000,-168.000000
3016,-304.000000,-168.000000
3017,-296.000000,-168.000000
3018,-312.000000,-160.000000
3019,-304.000000,-160.000000
3020,-304.000000,-168.000000
3021,-304.000000,-168.000000
3022,-304.000000,-160.000000
3023,-296.000000,-160.000000
3024,-304.000000,-152.000000
3025,-312.000000,-160.000000
3026,-304.000000,-152.000000
3027,-304.000000,-160.000000
3028,-312.000000,-152.000000
3029,-304.000000,-152.000000
3030,-304.000000,-152.000000
3031,-304.000000,-152.000000
3032,-304.000000,-152.000000
3033,-296.000000,-152.000000
3034,-312.000000,-144.000000
3035,-304.000000,-152.000000
3036,-304.000000,-144.000000
3037,-312.000000,-152.000000
3038,-296.000000,-144.000000
3039,-304.000000,-144.000000
3040,-304.000000,-144.000000
3041,-296.000000,-144.000000
3042,-312.000000,-136.000000
3043,-312.000000,-136.000000
3044,-312.000000,-136.000000
3045,-304.000000,-128.000000
3046,-304.000000,-136.000000
3047,-304.000000,-136.000000
3048,-304.000000,-128.000000
3049,-312.000000,-112.000000
3050,-312.000000,-136.000000
3051,-304.000000,-120.000000
3052,-304.000000,-128.000000
3053,-312.000000,-120.000000
3054,-312.000000,-128.000000
3055,-312.000000,-120.000000
3056,-312.000000,-128.000000
3057,-304.000000,-112.000000
3058,-320.000000,-120.000000
3059,-304.000000,-112.000000
3060,-312.000000,-112.000000
3061,-304.000000,-120.000000
3062,-312.000000,-112.000000
3063,-304.000000,-112.000000
3064,-296.000000,-112.000000
3065,-304.000000,-112.000000
3066,-296.000000,-96.000000
3067,-304.000000,-104.000000
3068,-312.000000,-96.000000
3069,-304.000000,-104.000000
3070,-304.000000,-104.000000
3071,-304.000000,-104.000000
3072,-304.000000,-104.000000
3073,-288.000000,-96.000000
3074,-304.000000,-96.000000
3075,-296.000000,-96.000000
3076,-288.000000,-88.000000
3077,-304.000000,-88.000000
3078,-288.000000,-88.000000
3079,-296.000000,-88.000000
3080,-296.000000,-88.000000
3081,-296.000000,-88.000000
3082,-288.000000,-88.000000
3083,-288.000000,-80.000000
3084,-288.000000,-80.000000
3085,-288.000000,-80.000000
3086,-280.000000,-80.000000
3087,-296.000000,-80.000000
3088,-288.000000,-72.000000
3089,-296.000000,-72.000000
3090,-280.000000,-72.000000
3091,-280.000000,-72.000000
3092,-288.000000,-72.000000
3093,-288.000000,-64.000000
3094,-280.000000,-64.000000
3095,-288.000000,-64.000000
3096,-280.000000,-64.000000
3097,-288.000000,-56.000000
3098,-288.000000,-64.000000
3099,-280.000000,-56.000000
3100,-280.000000,-56.000000
3101,-288.000000,-56.000000
3102,-280.000000,-56.000000
3103,-280.000000,-56.000000
3104,-288.000000,-48.000000
3105,-280.000000,-56.000000
3106,-280.000000,-48.000000
3107,-272.000000,-48.000000
3108,-280.000000,-48.000000
3109,-280.000000,-48.000000
3110,-280.000000,-72.000000
3111,-280.000000,-40.000000
3112,-280.000000,-40.000000
3113,-280.000000,-40.000000
3114,-272.000000,-32.000000
3115,-264.000000,-40.000000
3116,-272.000000,-32.000000
3117,-272.000000,-32.000000
3118,-272.000000,-32.000000
3119,-272.000000,-32.000000
3120,-272.000000,-24.000000
3121,-264.000000,-24.000000
3122,-272.000000,-24.000000
3123,-264.000000,-24.000000
3124,-264.000000,-24.000000
3125,-264.000000,-24.000000
3126,-264.000000,-16.000000
3127,-256.000000,-16.000000
3128,-256.000000,-16.000000
3129,-256.000000,-16.000000
3130,-256.000000,-8.000000
3131,-256.000000,-8.000000
3132,-264.000000,-8.000000
3133,-264.000000,-8.000000
3134,-256.000000,-8.000000
3135,-256.000000,0.000000
3136,-256.000000,-8.000000
3137,-256.000000,0.000000
3138,-248.000000,0.000000
3139,-248.000000,0.000000
3140,-248.000000,8.000000
3141,-248.000000,0.000000
3142,-248.000000,8.000000
3143,-248.000000,8.000000
3144,-240.000000,8.000000
3145,-232.000000,16.000000
3146,-248.000000,8.000000
3147,-248.000000,16.000000
3148,-232.000000,16.000000
3149,-232.000000,16.000000
3150,-232.000000,16.000000
3151,-232.000000,24.000000
3152,-232.000000,24.000000
3153,-232.000000,24.000000
3154,-224.000000,24.000000
3155,-224.000000,24.000000
3156,-232.000000,24.000000
3157,-232.000000,24.000000
3158,-224.000000,32.000000
3159,-224.000000,24.000000
3160,-216.000000,32.000000
3161,-216.000000,32.000000
3162,-216.000000,40.000000
3163,-216.000000,40.000000
3164,-216.000000,40.000000
3165,-216.000000,40.000000
3166,-216.000000,48.000000
3167,-216.000000,48.000000
3168,-224.000000,48.000000
3169,-216.000000,40.000000
3170,-208.000000,48.000000
3171,-216.000000,64.000000
3172,-200.000000,48.000000
3173,-200.000000,48.000000
3174,-208.000000,56.000000
3175,-200.000000,56.000000
3176,-192.000000,56.000000
3177,-192.000000,56.000000
3178,-208.000000,88.000000
3179,-200.000000,64.000000
3180,-192.000000,64.000000
3181,-200.000000,64.000000
3182,-200.000000,64.000000
3183,-184.000000,64.000000
3184,-184.000000,64.000000
3185,-192.000000,72.000000
3186,-184.000000,72.000000
3187,-176.000000,72.000000
3188,-184.000000,72.000000
3189,-184.000000,80.000000
3190,-168.000000,80.000000
3191,-184.000000,80.000000
3192,-176.000000,72.000000
3193,-160.000000,80.000000
3194,-176.000000,80.000000
3195,-168.000000,80.000000
3196,-168.000000,88.000000
3197,-168.000000,88.000000
3198,-160.000000,88.000000
3199,-152.000000,88.000000
3200,-168.000000,88.000000
3201,-160.000000,88.000000
3202,-152.000000,96.000000
3203,-168.000000,96.000000
3204,-152.000000,96.000000
3205,-144.000000,104.000000
3206,-152.000000,96.000000
3207,-144.000000,104.000000
3208,-136.000000,104.000000
3209,-144.000000,104.000000
3210,-136.000000,104.000000
3211,-136.000000,104.000000
3212,-136.000000,112.000000
3213,-136.000000,112.000000
3214,-136.000000,112.000000
3215,-144.000000,112.000000
3216,-136.000000,112.000000
3217,-136.000000,120.000000
3218,-136.000000,112.000000
3219,-128.000000,120.000000
3220,-128.000000,112.000000
3221,-128.000000,120.000000
3222,-120.000000,120.000000
3223,-128.000000,128.000000
3224,-120.000000,120.000000
3225,-112.000000,120.000000
3226,-112.000000,128.000000
3227,-120.000000,128.000000
3228,-120.000000,128.000000
3229,-120.000000,128.000000
3230,-120.000000,128.000000
3231,-112.000000,136.000000
3232,-104.000000,128.000000
3233,-104.000000,136.000000
3234,-104.000000,136.000000
3235,-104.000000,136.000000
3236,-104.000000,136.000000
3237,-96.000000,136.000000
3238,-88.000000,144.000000
3239,-104.000000,120.000000
3240,-104.000000,144.000000
3241,-104.000000,144.000000
3242,-96.000000,144.000000
3243,-88.000000,144.000000
3244,-96.000000,144.000000
3245,-88.000000,144.000000
3246,-80.000000,152.000000
3247,-88.000000,152.000000
3248,-80.000000,152.000000
3249,-80.000000,152.000000
3250,-72.000000,152.000000
3251,-72.000000,160.000000
3252,-80.000000,160.000000
3253,-88.000000,160.000000
3254,-72.000000,152.000000
3255,-64.000000,160.000000
3256,-72.000000,160.000000
3257,-72.000000,152.000000
3258,-64.000000,160.000000
3259,-56.000000,168.000000
3260,-64.000000,160.000000
3261,-64.000000,168.000000
3262,-64.000000,168.000000
3263,-56.000000,168.000000
3264,-56.000000,168.000000
3265,-64.000000,168.000000
3266,-64.000000,168.000000
3267,-56.000000,168.000000
3268,-40.000000,168.000000
3269,-40.000000,168.000000
3270,-48.000000,176.000000
3271,-48.000000,168.000000
3272,-40.000000,168.000000
3273,-40.000000,176.000000
3274,-32.000000,176.000000
3275,-32.000000,176.000000
3276,-48.000000,176.000000
3277,-32.000000,176.000000
3278,-32.000000,176.000000
3279,-40.000000,168.000000
3280,-48.000000,176.000000
3281,-24.000000,176.000000
3282,-32.000000,176.000000
3283,-16.000000,176.000000
3284,-16.000000,184.000000
3285,-24.000000,176.000000
3286,-24.000000,176.000000
3287,0.000000,184.000000
3288,-8.000000,184.000000
3289,-16.000000,184.000000
3290,-16.000000,192.000000
3291,-16.000000,192.000000
3292,0.000000,192.000000
3293,0.000000,184.000000
3294,-8.000000,184.000000
3295,-8.000000,184.000000
3296,8.000000,192.000000
3297,0.000000,192.000000
3298,-8.000000,192.000000
3299,0.000000,192.000000
3300,0.000000,192.000000
3301,16.000000,192.000000
3302,16.000000,192.000000
3303,0.000000,192.000000
3304,0.000000,200.000000
3305,24.000000,192.000000
3306,16.000000,192.000000
3307,24.000000,192.000000
3308,24.000000,192.000000
3309,16.000000,192.000000
3310,24.000000,192.000000
3311,32.000000,200.000000
3312,24.000000,192.000000
3313,24.000000,192.000000
3314,24.000000,200.000000
3315,40.000000,200.000000
3316,32.000000,192.000000
3317,24.000000,200.000000
3318,32.000000,200.000000
3319,32.000000,192.000000
3320,48.000000,200.000000
3321,48.000000,200.000000
3322,48.000000,200.000000
3323,40.000000,208.000000
3324,40.000000,200.000000
3325,56.000000,200.000000
3326,48.000000,208.000000
3327,40.000000,200.000000
3328,40.000000,200.000000
3329,56.000000,200.000000
3330,48.000000,200.000000
3331,40.000000,208.000000
3332,64.000000,208.000000
3333,56.000000,200.000000
3334,56.000000,200.000000
3335,56.000000,200.000000
3336,56.000000,200.000000
3337,64.000000,200.000000
3338,48.000000,200.000000
3339,64.000000,208.000000
3340,64.000000,216.000000
3341,56.000000,200.000000
3342,64.000000,208.000000
3343,64.000000,208.000000
3344,64.000000,200.000000
3345,64.000000,208.000000
3346,72.000000,200.000000
3347,64.000000,208.000000
3348,56.000000,208.000000
3349,64.000000,200.000000
3350,64.000000,208.000000
3351,72.000000,208.000000
3352,72.000000,208.000000
3353,80.000000,200.000000
3354,72.000000,208.000000
3355,80.000000,208.000000
3356,80.000000,208.000000
3357,72.000000,200.000000
3358,80.000000,200.000000
3359,88.000000,200.000000
3360,80.000000,200.000000
3361,80.000000,200.000000
3362,80.000000,200.000000
3363,88.000000,200.000000
3364,80.000000,200.000000
3365,80.000000,200.000000
3366,80.000000,200.000000
3367,88.000000,200.000000
3368,80.000000,200.000000
3369,80.000000,200.000000
3370,80.000000,200.000000
3371,80.000000,200.000000
3372,88.000000,200.000000
3373,88.000000,208.000000
3374,88.000000,200.000000
3375,88.000000,192.000000
3376,96.000000,200.000000
3377,88.000000,200.000000
3378,88.000000,200.000000
3379,88.000000,200.000000
3380,96.000000,208.000000
3381,96.000000,200.000000
3382,96.000000,200.000000
3383,96.000000,200.000000
3384,96.000000,200.000000
3385,96.000000,192.000000
3386,88.000000,192.000000
3387,96.000000,200.000000
3388,96.000000,192.000000
3389,96.000000,192.000000
3390,96.000000,200.000000
3391,96.000000,192.000000
3392,104.000000,192.000000
3393,96.000000,192.000000
3394,104.000000,192.000000
3395,96.000000,192.000000
3396,104.000000,192.000000
3397,104.000000,192.000000
3398,104.000000,192.000000
3399,104.000000,192.000000
3400,104.000000,192.000000
3401,104.000000,176.000000
3402,112.000000,184.000000
3403,104.000000,184.000000
3404,104.000000,184.000000
3405,104.000000,184.000000
3406,104.000000,184.000000
3407,104.000000,184.000000
3408,104.000000,176.000000
3409,112.000000,184.000000
3410,112.000000,184.000000
3411,104.000000,184.000000
3412,104.000000,176.000000
3413,120.000000,176.000000
3414,120.000000,176.000000
3415,104.000000,176.000000
3416,112.000000,176.000000
3417,112.000000,176.000000
3418,112.000000,176.000000
3419,112.000000,176.000000
3420,120.000000,176.000000
3421,112.000000,176.000000
3422,112.000000,168.000000
3423,112.000000,168.000000
3424,120.000000,168.000000
3425,128.000000,168.000000
3426,120.000000,168.000000
3427,112.000000,168.000000
3428,120.000000,168.000000
3429,120.000000,168.000000
3430,112.000000,168.000000
3431,120.000000,168.000000
3432,120.000000,168.000000
