Channel              :,CH1,CH2
1978,-60.000000,112.000000
1979,-54.000000,116.000000
1980,-56.000000,116.000000
1981,-44.000000,116.000000
1982,-54.000000,120.000000
1983,-54.000000,120.000000
1984,-46.000000,120.000000
1985,-54.000000,120.000000
1986,-40.000000,120.000000
1987,-40.000000,120.000000
1988,-54.000000,124.000000
1989,-46.000000,124.000000
1990,-40.000000,124.000000
1991,-44.000000,124.000000
1992,-52.000000,128.000000
1993,-40.000000,128.000000
1994,-36.000000,128.000000
1995,-36.000000,132.000000
1996,-38.000000,128.000000
1997,-36.000000,132.000000
1998,-38.000000,136.000000
1999,-34.000000,132.000000
2000,-34.000000,132.000000
2001,-36.000000,132.000000
2002,-40.000000,136.000000
2003,-34.000000,136.000000
2004,-36.000000,136.000000
2005,-36.000000,136.000000
2006,-32.000000,140.000000
2007,-30.000000,140.000000
2008,-38.000000,136.000000
2009,-30.000000,136.000000
2010,-22.000000,140.000000
2011,-24.000000,140.000000
2012,-24.000000,132.000000
2013,-22.000000,144.000000
2014,-34.000000,140.000000
2015,-32.000000,140.000000
2016,-26.000000,144.000000
2017,-24.000000,140.000000
2018,-24.000000,144.000000
2019,-22.000000,132.000000
2020,-20.000000,144.000000
2021,-12.000000,140.000000
2022,-18.000000,144.000000
2023,-18.000000,144.000000
2024,-22.000000,148.000000
2025,-10.000000,144.000000
2026,-28.000000,144.000000
2027,-18.000000,144.000000
2028,-6.000000,144.000000
2029,-26.000000,144.000000
2030,-16.000000,144.000000
2031,-6.000000,148.000000
2032,-14.000000,148.000000
2033,-18.000000,144.000000
2034,-8.000000,144.000000
2035,-8.000000,144.000000
2036,-8.000000,144.000000
2037,-12.000000,148.000000
2038,-4.000000,148.000000
2039,-4.000000,148.000000
2040,-4.000000,148.000000
2041,-8.000000,148.000000
2042,12.000000,148.000000
2043,-20.000000,144.000000
2044,-6.000000,144.000000
2045,10.000000,136.000000
2046,-10.000000,144.000000
2047,-8.000000,144.000000
2048,-6.000000,144.000000
2049,20.000000,144.000000
2050,8.000000,148.000000
2051,-2.000000,144.000000
2052,-4.000000,136.000000
2053,4.000000,144.000000
2054,-2.000000,144.000000
2055,4.000000,140.000000
2056,6.000000,140.000000
2057,2.000000,144.000000
2058,4.000000,140.000000
2059,24.000000,140.000000
2060,4.000000,140.000000
2061,2.000000,140.000000
2062,8.000000,140.000000
2063,18.000000,140.000000
2064,2.000000,140.000000
2065,6.000000,140.000000
2066,12.000000,136.000000
2067,2.000000,136.000000
2068,16.000000,136.000000
2069,20.000000,136.000000
2070,16.000000,136.000000
2071,16.000000,136.000000
2072,20.000000,136.000000
2073,12.000000,128.000000
2074,10.000000,132.000000
2075,16.000000,132.000000
2076,10.000000,132.000000
2077,16.000000,132.000000
2078,16.000000,132.000000
2079,14.000000,128.000000
2080,14.000000,108.000000
2081,14.000000,124.000000
2082,20.000000,124.000000
2083,24.000000,124.000000
2084,20.000000,124.000000
2085,4.000000,124.000000
2086,16.000000,124.000000
2087,18.000000,120.000000
2088,10.000000,120.000000
2089,16.000000,120.000000
2090,20.000000,120.000000
2091,10.000000,120.000000
2092,16.000000,120.000000
2093,20.000000,116.000000
2094,18.000000,116.000000
2095,24.000000,116.000000
2096,22.000000,112.000000
2097,8.000000,112.000000
2098,18.000000,112.000000
2099,20.000000,112.000000
2100,22.000000,108.000000
2101,18.000000,108.000000
2102,16.000000,108.000000
2103,20.000000,108.000000
2104,18.000000,108.000000
2105,18.000000,104.000000
2106,18.000000,104.000000
2107,24.000000,104.000000
2108,20.000000,104.000000
2109,26.000000,104.000000
2110,12.000000,100.000000
2111,20.000000,96.000000
2112,10.000000,96.000000
2113,20.000000,92.000000
2114,12.000000,96.000000
2115,20.000000,92.000000
2116,16.000000,92.000000
2117,20.000000,92.000000
2118,24.000000,88.000000
2119,26.000000,88.000000
2120,20.000000,80.000000
2121,12.000000,84.000000
2122,20.000000,84.000000
2123,24.000000,84.000000
2124,16.000000,80.000000
2125,16.000000,80.000000
2126,14.000000,80.000000
2127,22.000000,76.000000
2128,22.000000,76.000000
2129,12.000000,72.000000
2130,16.000000,72.000000
2131,26.000000,72.000000
2132,28.000000,72.000000
2133,10.000000,68.000000
2134,12.000000,60.000000
2135,14.000000,64.000000
2136,22.000000,64.000000
2137,20.000000,60.000000
2138,10.000000,60.000000
2139,6.000000,60.000000
2140,26.000000,56.000000
2141,24.000000,56.000000
2142,12.000000,56.000000
2143,12.000000,52.000000
2144,22.000000,52.000000
2145,30.000000,52.000000
2146,20.000000,44.000000
2147,14.000000,48.000000
2148,18.000000,40.000000
2149,14.000000,40.000000
2150,18.000000,44.000000
2151,18.000000,40.000000
2152,16.000000,40.000000
2153,18.000000,32.000000
2154,24.000000,36.000000
2155,28.000000,36.000000
2156,20.000000,32.000000
2157,14.000000,32.000000
2158,14.000000,28.000000
2159,14.000000,28.000000
2160,22.000000,16.000000
2161,10.000000,24.000000
2162,0.000000,20.000000
2163,18.000000,20.000000
2164,14.000000,20.000000
2165,10.000000,16.000000
2166,20.000000,16.000000
2167,16.000000,12.000000
2168,18.000000,12.000000
2169,14.000000,12.000000
2170,10.000000,12.000000
2171,6.000000,8.000000
2172,16.000000,4.000000
2173,16.000000,4.000000
2174,10.000000,0.000000
2175,6.000000,0.000000
2176,8.000000,0.000000
2177,8.000000,0.000000
2178,18.000000,-4.000000
2179,14.000000,-4.000000
2180,14.000000,-8.000000
2181,12.000000,-4.000000
2182,4.000000,-12.000000
2183,8.000000,-12.000000
2184,2.000000,-12.000000
2185,0.000000,-12.000000
2186,4.000000,-16.000000
2187,10.000000,-20.000000
2188,2.000000,-24.000000
2189,0.000000,-20.000000
2190,4.000000,-24.000000
2191,8.000000,-24.000000
2192,10.000000,-28.000000
2193,8.000000,-28.000000
2194,-12.000000,-32.000000
2195,-4.000000,-32.000000
2196,-6.000000,-36.000000
2197,-10.000000,-36.000000
2198,0.000000,-36.000000
2199,-12.000000,-36.000000
2200,-4.000000,-40.000000
2201,6.000000,-40.000000
2202,-4.000000,-40.000000
2203,-10.000000,-48.000000
2204,-6.000000,-44.000000
2205,-6.000000,-48.000000
2206,-8.000000,-48.000000
2207,-2.000000,-52.000000
2208,-14.000000,-52.000000
2209,-10.000000,-44.000000
2210,-8.000000,-60.000000
2211,-14.000000,-56.000000
2212,-4.000000,-60.000000
2213,-6.000000,-60.000000
2214,-20.000000,-64.000000
2215,-14.000000,-64.000000
2216,-12.000000,-40.000000
2217,-18.000000,-68.000000
2218,-14.000000,-68.000000
2219,-12.000000,-72.000000
2220,-12.000000,-72.000000
2221,-24.000000,-72.000000
2222,-10.000000,-76.000000
2223,-20.000000,-76.000000
2224,-20.000000,-76.000000
2225,-24.000000,-76.000000
2226,-24.000000,-80.000000
2227,-30.000000,-84.000000
2228,-28.000000,-88.000000
2229,-34.000000,-84.000000
2230,-22.000000,-88.000000
2231,-24.000000,-88.000000
2232,-28.000000,-88.000000
2233,-34.000000,-88.000000
2234,-22.000000,-92.000000
2235,-30.000000,-92.000000
2236,-36.000000,-96.000000
2237,-40.000000,-92.000000
2238,-34.000000,-96.000000
2239,-34.000000,-100.000000
2240,-32.000000,-100.000000
2241,-34.000000,-100.000000
2242,-38.000000,-100.000000
2243,-40.000000,-100.000000
2244,-36.000000,-104.000000
2245,-36.000000,-104.000000
2246,-36.000000,-104.000000
2247,-44.000000,-108.000000
2248,-46.000000,-108.000000
2249,-50.000000,-104.000000
2250,-42.000000,-108.000000
2251,-34.000000,-112.000000
2252,-34.000000,-112.000000
2253,-46.000000,-112.000000
2254,-44.000000,-116.000000
2255,-50.000000,-112.000000
2256,-44.000000,-116.000000
2257,-36.000000,-120.000000
2258,-44.000000,-120.000000
2259,-50.000000,-120.000000
2260,-46.000000,-120.000000
2261,-52.000000,-124.000000
2262,-48.000000,-120.000000
2263,-36.000000,-120.000000
2264,-44.000000,-124.000000
2265,-60.000000,-124.000000
2266,-60.000000,-128.000000
2267,-42.000000,-128.000000
2268,-42.000000,-128.000000
2269,-44.000000,-132.000000
2270,-54.000000,-132.000000
2271,-58.000000,-132.000000
2272,-64.000000,-136.000000
2273,-58.000000,-132.000000
2274,-48.000000,-136.000000
2275,-54.000000,-132.000000
2276,-66.000000,-132.000000
2277,-70.000000,-120.000000
2278,-66.000000,-136.000000
2279,-54.000000,-136.000000
2280,-58.000000,-140.000000
2281,-66.000000,-140.000000
2282,-64.000000,-136.000000
2283,-64.000000,-140.000000
2284,-66.000000,-136.000000
2285,-64.000000,-140.000000
2286,-60.000000,-140.000000
2287,-64.000000,-140.000000
2288,-58.000000,-140.000000
2289,-74.000000,-132.000000
2290,-82.000000,-144.000000
2291,-64.000000,-144.000000
2292,-60.000000,-144.000000
2293,-72.000000,-144.000000
2294,-64.000000,-144.000000
2295,-70.000000,-144.000000
2296,-78.000000,-140.000000
2297,-74.000000,-144.000000
2298,-68.000000,-144.000000
2299,-78.000000,-144.000000
2300,-72.000000,-144.000000
2301,-74.000000,-144.000000
2302,-72.000000,-148.000000
2303,-68.000000,-144.000000
2304,-84.000000,-148.000000
2305,-74.000000,-148.000000
2306,-72.000000,-148.000000
2307,-78.000000,-148.000000
2308,-84.000000,-148.000000
2309,-76.000000,-148.000000
2310,-80.000000,-152.000000
2311,-80.000000,-148.000000
2312,-84.000000,-148.000000
2313,-80.000000,-148.000000
2314,-74.000000,-148.000000
2315,-78.000000,-148.000000
2316,-90.000000,-148.000000
2317,-88.000000,-152.000000
2318,-80.000000,-148.000000
2319,-86.000000,-148.000000
2320,-82.000000,-148.000000
2321,-84.000000,-148.000000
2322,-88.000000,-148.000000
2323,-86.000000,-148.000000
2324,-84.000000,-144.000000
2325,-94.000000,-148.000000
2326,-80.000000,-148.000000
2327,-88.000000,-148.000000
2328,-92.000000,-148.000000
2329,-90.000000,-144.000000
2330,-90.000000,-144.000000
2331,-92.000000,-148.000000
2332,-86.000000,-144.000000
2333,-88.000000,-148.000000
2334,-98.000000,-144.000000
2335,-92.000000,-144.000000
2336,-96.000000,-144.000000
2337,-92.000000,-144.000000
2338,-92.000000,-148.000000
2339,-92.000000,-144.000000
2340,-98.000000,-140.000000
2341,-90.000000,-140.000000
2342,-94.000000,-140.000000
2343,-92.000000,-140.000000
2344,-94.000000,-140.000000
2345,-96.000000,-168.000000
2346,-94.000000,-140.000000
2347,-98.000000,-140.000000
2348,-102.000000,-136.000000
2349,-102.000000,-136.000000
2350,-88.000000,-136.000000
2351,-96.000000,-132.000000
2352,-98.000000,-136.000000
2353,-98.000000,-136.000000
2354,-106.000000,-132.000000
2355,-100.000000,-132.000000
2356,-102.000000,-132.000000
2357,-106.000000,-128.000000
2358,-102.000000,-132.000000
2359,-104.000000,-128.000000
2360,-108.000000,-128.000000
2361,-102.000000,-128.000000
2362,-100.000000,-128.000000
2363,-104.000000,-124.000000
2364,-100.000000,-124.000000
2365,-110.000000,-124.000000
2366,-106.000000,-124.000000
2367,-102.000000,-120.000000
2368,-114.000000,-120.000000
2369,-106.000000,-120.000000
2370,-100.000000,-120.000000
2371,-102.000000,-120.000000
2372,-108.000000,-116.000000
2373,-106.000000,-116.000000
2374,-116.000000,-112.000000
2375,-110.000000,-116.000000
2376,-104.000000,-112.000000
2377,-108.000000,-116.000000
2378,-100.000000,-116.000000
2379,-106.000000,-112.000000
2380,-118.000000,-108.000000
2381,-108.000000,-108.000000
2382,-104.000000,-108.000000
2383,-100.000000,-104.000000
2384,-98.000000,-104.000000
2385,-104.000000,-108.000000
2386,-110.000000,-104.000000
2387,-106.000000,-104.000000
2388,-106.000000,-100.000000
2389,-96.000000,-96.000000
2390,-92.000000,-96.000000
2391,-102.000000,-92.000000
2392,-110.000000,-96.000000
2393,-104.000000,-92.000000
2394,-106.000000,-92.000000
2395,-108.000000,-92.000000
2396,-94.000000,-88.000000
2397,-96.000000,-88.000000
2398,-102.000000,-88.000000
2399,-110.000000,-92.000000
2400,-112.000000,-84.000000
2401,-98.000000,-84.000000
2402,-98.000000,-80.000000
2403,-96.000000,-80.000000
2404,-104.000000,-80.000000
2405,-102.000000,-76.000000
2406,-112.000000,-84.000000
2407,-108.000000,-76.000000
2408,-102.000000,-72.000000
2409,-98.000000,-72.000000
2410,-90.000000,-72.000000
2411,-100.000000,-68.000000
2412,-102.000000,-68.000000
2413,-104.000000,-84.000000
2414,-102.000000,-68.000000
2415,-108.000000,-64.000000
2416,-100.000000,-64.000000
2417,-106.000000,-60.000000
2418,-108.000000,-60.000000
2419,-112.000000,-60.000000
2420,-112.000000,-56.000000
2421,-110.000000,-56.000000
2422,-100.000000,-52.000000
2423,-112.000000,-52.000000
2424,-104.000000,-52.000000
2425,-104.000000,-48.000000
2426,-104.000000,-48.000000
2427,-98.000000,-44.000000
2428,-102.000000,-44.000000
2429,-100.000000,-40.000000
2430,-110.000000,-40.000000
2431,-102.000000,-36.000000
2432,-114.000000,-40.000000
2433,-88.000000,-32.000000
2434,-102.000000,-32.000000
2435,-102.000000,-28.000000
2436,-98.000000,-28.000000
2437,-98.000000,-24.000000
2438,-94.000000,-24.000000
2439,-110.000000,-24.000000
2440,-98.000000,-24.000000
2441,-102.000000,-20.000000
2442,-96.000000,-20.000000
2443,-98.000000,-20.000000
2444,-90.000000,-16.000000
2445,-102.000000,-16.000000
2446,-96.000000,-12.000000
2447,-104.000000,-12.000000
2448,-104.000000,-8.000000
2449,-100.000000,-8.000000
2450,-94.000000,-4.000000
2451,-98.000000,-4.000000
2452,-94.000000,-4.000000
2453,-94.000000,-4.000000
2454,-96.000000,0.000000
2455,-98.000000,4.000000
2456,-96.000000,4.000000
2457,-80.000000,4.000000
2458,-86.000000,8.000000
2459,-90.000000,12.000000
2460,-110.000000,8.000000
2461,-84.000000,12.000000
2462,-84.000000,16.000000
2463,-80.000000,16.000000
2464,-80.000000,16.000000
2465,-82.000000,20.000000
2466,-88.000000,20.000000
2467,-102.000000,20.000000
2468,-88.000000,20.000000
2469,-90.000000,24.000000
2470,-82.000000,24.000000
2471,-76.000000,28.000000
2472,-94.000000,28.000000
2473,-92.000000,28.000000
2474,-86.000000,40.000000
2475,-90.000000,36.000000
2476,-78.000000,36.000000
2477,-80.000000,36.000000
2478,-90.000000,40.000000
2479,-88.000000,36.000000
2480,-84.000000,44.000000
2481,-80.000000,52.000000
2482,-74.000000,44.000000
2483,-80.000000,48.000000
2484,-82.000000,48.000000
2485,-80.000000,48.000000
2486,-74.000000,48.000000
2487,-78.000000,52.000000
2488,-68.000000,56.000000
2489,-70.000000,60.000000
2490,-70.000000,60.000000
2491,-70.000000,60.000000
2492,-76.000000,60.000000
2493,-62.000000,56.000000
2494,-70.000000,64.000000
2495,-68.000000,68.000000
2496,-52.000000,68.000000
2497,-66.000000,68.000000
2498,-62.000000,72.000000
2499,-62.000000,72.000000
2500,-66.000000,72.000000
2501,-66.000000,76.000000
2502,-66.000000,76.000000
2503,-60.000000,76.000000
2504,-54.000000,80.000000
2505,-56.000000,84.000000
2506,-56.000000,80.000000
2507,-72.000000,84.000000
2508,-50.000000,84.000000
2509,-60.000000,88.000000
2510,-54.000000,88.000000
2511,-46.000000,88.000000
2512,-58.000000,88.000000
2513,-56.000000,92.000000
2514,-58.000000,100.000000
2515,-56.000000,92.000000
2516,-58.000000,96.000000
2517,-44.000000,96.000000
2518,-54.000000,96.000000
2519,-56.000000,100.000000
2520,-56.000000,96.000000
2521,-60.000000,96.000000
2522,-46.000000,100.000000
2523,-48.000000,104.000000
2524,-58.000000,104.000000
2525,-44.000000,108.000000
2526,-46.000000,104.000000
2527,-44.000000,108.000000
2528,-52.000000,112.000000
2529,-56.000000,108.000000
2530,-36.000000,112.000000
2531,-44.000000,112.000000
2532,-42.000000,112.000000
2533,-44.000000,112.000000
2534,-42.000000,116.000000
2535,-46.000000,120.000000
2536,-48.000000,116.000000
2537,-30.000000,116.000000
2538,-34.000000,120.000000
2539,-34.000000,120.000000
2540,-42.000000,120.000000
2541,-44.000000,120.000000
2542,-42.000000,132.000000
2543,-32.000000,124.000000
2544,-32.000000,124.000000
2545,-32.000000,124.000000
2546,-36.000000,128.000000
2547,-40.000000,128.000000
2548,-32.000000,128.000000
2549,-36.000000,156.000000
2550,-20.000000,128.000000
2551,-34.000000,132.000000
2552,-28.000000,128.000000
2553,-24.000000,132.000000
2554,-20.000000,128.000000
2555,-24.000000,132.000000
2556,-20.000000,136.000000
2557,-24.000000,136.000000
2558,-30.000000,136.000000
2559,-20.000000,136.000000
2560,-4.000000,136.000000
2561,-24.000000,128.000000
2562,-14.000000,136.000000
2563,-18.000000,140.000000
2564,-28.000000,136.000000
2565,-2.000000,140.000000
2566,-8.000000,140.000000
2567,-12.000000,144.000000
2568,-20.000000,140.000000
2569,-16.000000,140.000000
2570,-14.000000,144.000000
2571,-6.000000,144.000000
2572,-6.000000,144.000000
2573,-26.000000,144.000000
2574,-10.000000,144.000000
2575,-12.000000,144.000000
2576,-6.000000,144.000000
2577,-6.000000,144.000000
2578,-2.000000,144.000000
2579,-16.000000,144.000000
2580,-6.000000,148.000000
2581,-6.000000,144.000000
2582,4.000000,156.000000
2583,4.000000,148.000000
2584,-12.000000,144.000000
2585,-2.000000,148.000000
2586,-14.000000,148.000000
2587,-6.000000,144.000000
2588,-4.000000,144.000000
2589,8.000000,148.000000
2590,-4.000000,148.000000
2591,8.000000,144.000000
2592,2.000000,148.000000
2593,2.000000,148.000000
2594,6.000000,148.000000
2595,-6.000000,144.000000
2596,14.000000,148.000000
2597,4.000000,144.000000
2598,4.000000,144.000000
2599,4.000000,144.000000
2600,6.000000,144.000000
2601,8.000000,144.000000
2602,6.000000,144.000000
2603,0.000000,144.000000
2604,16.000000,144.000000
2605,8.000000,144.000000
2606,16.000000,144.000000
2607,8.000000,144.000000
2608,2.000000,144.000000
2609,-2.000000,144.000000
2610,8.000000,152.000000
2611,26.000000,144.000000
2612,8.000000,144.000000
2613,10.000000,144.000000
2614,0.000000,144.000000
2615,10.000000,140.000000
2616,22.000000,140.000000
2617,22.000000,128.000000
2618,10.000000,140.000000
2619,18.000000,140.000000
2620,20.000000,136.000000
2621,12.000000,140.000000
2622,20.000000,144.000000
2623,32.000000,136.000000
2624,30.000000,140.000000
2625,16.000000,136.000000
2626,28.000000,136.000000
2627,22.000000,136.000000
2628,20.000000,136.000000
2629,20.000000,136.000000
2630,34.000000,132.000000
2631,20.000000,132.000000
2632,26.000000,132.000000
2633,24.000000,132.000000
2634,22.000000,128.000000
2635,20.000000,132.000000
2636,40.000000,132.000000
2637,30.000000,128.000000
2638,24.000000,128.000000
2639,28.000000,128.000000
2640,28.000000,128.000000
2641,30.000000,128.000000
2642,22.000000,124.000000
2643,40.000000,116.000000
2644,28.000000,120.000000
2645,18.000000,120.000000
2646,36.000000,120.000000
2647,36.000000,116.000000
2648,26.000000,120.000000
2649,34.000000,120.000000
2650,28.000000,112.000000
2651,30.000000,116.000000
2652,40.000000,116.000000
2653,22.000000,116.000000
2654,30.000000,112.000000
2655,28.000000,112.000000
2656,40.000000,112.000000
2657,32.000000,108.000000
2658,46.000000,108.000000
2659,28.000000,108.000000
2660,24.000000,104.000000
2661,48.000000,104.000000
2662,40.000000,104.000000
2663,26.000000,100.000000
2664,38.000000,100.000000
2665,32.000000,100.000000
2666,44.000000,100.000000
2667,30.000000,96.000000
2668,30.000000,96.000000
2669,28.000000,96.000000
2670,42.000000,92.000000
2671,36.000000,84.000000
2672,40.000000,92.000000
2673,38.000000,92.000000
2674,42.000000,88.000000
2675,54.000000,88.000000
2676,40.000000,88.000000
2677,30.000000,84.000000
2678,32.000000,64.000000
2679,44.000000,84.000000
2680,22.000000,80.000000
2681,36.000000,76.000000
2682,44.000000,80.000000
2683,42.000000,76.000000
2684,28.000000,76.000000
2685,38.000000,76.000000
2686,40.000000,72.000000
2687,28.000000,72.000000
2688,36.000000,68.000000
2689,48.000000,68.000000
2690,36.000000,72.000000
2691,42.000000,64.000000
2692,48.000000,64.000000
2693,28.000000,64.000000
2694,36.000000,60.000000
2695,42.000000,60.000000
2696,34.000000,56.000000
2697,22.000000,56.000000
2698,40.000000,56.000000
2699,46.000000,52.000000
2700,36.000000,52.000000
2701,42.000000,52.000000
2702,36.000000,44.000000
2703,34.000000,48.000000
2704,34.000000,44.000000
2705,34.000000,44.000000
2706,26.000000,40.000000
2707,22.000000,44.000000
2708,32.000000,36.000000
2709,40.000000,36.000000
2710,32.000000,32.000000
2711,30.000000,28.000000
2712,38.000000,32.000000
2713,26.000000,28.000000
2714,22.000000,28.000000
2715,40.000000,24.000000
2716,30.000000,24.000000
2717,38.000000,24.000000
2718,30.000000,20.000000
2719,22.000000,20.000000
2720,38.000000,20.000000
2721,34.000000,20.000000
2722,34.000000,16.000000
2723,32.000000,16.000000
2724,36.000000,12.000000
2725,22.000000,12.000000
2726,36.000000,8.000000
2727,30.000000,8.000000
2728,30.000000,4.000000
2729,28.000000,4.000000
2730,38.000000,4.000000
2731,22.000000,0.000000
2732,18.000000,-8.000000
2733,28.000000,-4.000000
2734,18.000000,-8.000000
2735,24.000000,-4.000000
2736,26.000000,-8.000000
2737,18.000000,-12.000000
2738,28.000000,-12.000000
2739,18.000000,-12.000000
2740,20.000000,-16.000000
2741,26.000000,-16.000000
2742,20.000000,-20.000000
2743,6.000000,-20.000000
2744,26.000000,-24.000000
2745,22.000000,-24.000000
2746,18.000000,-28.000000
2747,6.000000,-28.000000
2748,14.000000,-28.000000
2749,14.000000,-28.000000
2750,20.000000,-28.000000
2751,0.000000,-36.000000
2752,16.000000,-32.000000
2753,32.000000,-36.000000
2754,8.000000,-36.000000
2755,0.000000,-40.000000
2756,14.000000,-40.000000
2757,14.000000,-44.000000
2758,6.000000,-52.000000
2759,0.000000,-44.000000
2760,14.000000,-48.000000
2761,8.000000,-52.000000
2762,16.000000,-52.000000
2763,10.000000,-52.000000
2764,16.000000,-52.000000
2765,4.000000,-56.000000
2766,4.000000,-56.000000
2767,0.000000,-60.000000
2768,12.000000,-60.000000
2769,2.000000,-60.000000
2770,-10.000000,-60.000000
2771,10.000000,-64.000000
2772,4.000000,-64.000000
2773,8.000000,-68.000000
2774,-2.000000,-72.000000
2775,-8.000000,-68.000000
2776,-10.000000,-72.000000
2777,0.000000,-72.000000
2778,-4.000000,-76.000000
2779,-6.000000,-68.000000
2780,-2.000000,-80.000000
2781,-10.000000,-80.000000
2782,4.000000,-80.000000
2783,-6.000000,-84.000000
2784,-10.000000,-84.000000
2785,0.000000,-88.000000
2786,-10.000000,-88.000000
2787,-8.000000,-88.000000
2788,-4.000000,-88.000000
2789,-6.000000,-88.000000
2790,-12.000000,-92.000000
2791,-22.000000,-92.000000
2792,-16.000000,-96.000000
2793,-18.000000,-92.000000
2794,-18.000000,-96.000000
2795,-18.000000,-96.000000
2796,-26.000000,-96.000000
2797,-2.000000,-100.000000
2798,-24.000000,-100.000000
2799,-22.000000,-104.000000
2800,-16.000000,-100.000000
2801,-18.000000,-104.000000
2802,-26.000000,-104.000000
2803,-34.000000,-104.000000
2804,-18.000000,-108.000000
2805,-30.000000,-112.000000
2806,-22.000000,-112.000000
2807,-32.000000,-104.000000
2808,-18.000000,-112.000000
2809,-34.000000,-112.000000
2810,-34.000000,-116.000000
2811,-26.000000,-116.000000
2812,-26.000000,-120.000000
2813,-36.000000,-116.000000
2814,-30.000000,-96.000000
2815,-30.000000,-124.000000
2816,-42.000000,-120.000000
2817,-34.000000,-120.000000
2818,-48.000000,-124.000000
2819,-36.000000,-128.000000
2820,-36.000000,-124.000000
2821,-30.000000,-124.000000
2822,-32.000000,-128.000000
2823,-38.000000,-128.000000
2824,-44.000000,-128.000000
2825,-30.000000,-128.000000
2826,-46.000000,-136.000000
2827,-52.000000,-132.000000
2828,-34.000000,-132.000000
2829,-42.000000,-132.000000
2830,-46.000000,-136.000000
2831,-40.000000,-136.000000
2832,-52.000000,-132.000000
2833,-36.000000,-136.000000
2834,-42.000000,-136.000000
2835,-44.000000,-136.000000
2836,-52.000000,-136.000000
2837,-50.000000,-140.000000
2838,-36.000000,-136.000000
2839,-58.000000,-136.000000
2840,-54.000000,-140.000000
2841,-50.000000,-140.000000
2842,-50.000000,-140.000000
2843,-58.000000,-140.000000
2844,-50.000000,-140.000000
2845,-42.000000,-144.000000
2846,-58.000000,-144.000000
2847,-58.000000,-136.000000
2848,-50.000000,-144.000000
2849,-58.000000,-144.000000
2850,-56.000000,-144.000000
2851,-40.000000,-144.000000
2852,-52.000000,-144.000000
2853,-62.000000,-144.000000
2854,-64.000000,-148.000000
2855,-60.000000,-144.000000
2856,-62.000000,-144.000000
2857,-60.000000,-148.000000
2858,-62.000000,-144.000000
2859,-62.000000,-148.000000
2860,-62.000000,-148.000000
2861,-66.000000,-144.000000
2862,-58.000000,-152.000000
2863,-70.000000,-148.000000
2864,-64.000000,-148.000000
2865,-62.000000,-148.000000
2866,-58.000000,-148.000000
2867,-64.000000,-148.000000
2868,-62.000000,-144.000000
2869,-68.000000,-148.000000
2870,-64.000000,-148.000000
2871,-72.000000,-152.000000
2872,-60.000000,-148.000000
2873,-76.000000,-152.000000
2874,-72.000000,-148.000000
2875,-68.000000,-132.000000
2876,-68.000000,-152.000000
2877,-78.000000,-148.000000
2878,-72.000000,-148.000000
2879,-72.000000,-148.000000
2880,-78.000000,-144.000000
2881,-68.000000,-144.000000
2882,-84.000000,-116.000000
2883,-74.000000,-148.000000
2884,-80.000000,-144.000000
2885,-72.000000,-148.000000
2886,-62.000000,-144.000000
2887,-86.000000,-140.000000
2888,-90.000000,-144.000000
2889,-72.000000,-144.000000
2890,-92.000000,-144.000000
2891,-76.000000,-144.000000
2892,-78.000000,-144.000000
2893,-76.000000,-144.000000
2894,-82.000000,-136.000000
2895,-90.000000,-144.000000
2896,-72.000000,-140.000000
2897,-82.000000,-140.000000
2898,-80.000000,-140.000000
2899,-80.000000,-140.000000
2900,-82.000000,-140.000000
2901,-76.000000,-136.000000
2902,-86.000000,-136.000000
2903,-80.000000,-140.000000
2904,-70.000000,-136.000000
2905,-92.000000,-140.000000
2906,-86.000000,-136.000000
2907,-84.000000,-136.000000
2908,-86.000000,-140.000000
2909,-84.000000,-132.000000
2910,-84.000000,-132.000000
2911,-102.000000,-132.000000
2912,-88.000000,-132.000000
2913,-92.000000,-132.000000
2914,-88.000000,-128.000000
2915,-100.000000,-136.000000
2916,-92.000000,-128.000000
2917,-92.000000,-128.000000
2918,-100.000000,-128.000000
2919,-100.000000,-128.000000
2920,-86.000000,-124.000000
2921,-86.000000,-124.000000
2922,-90.000000,-124.000000
2923,-92.000000,-124.000000
2924,-102.000000,-120.000000
2925,-92.000000,-120.000000
2926,-106.000000,-120.000000
2927,-86.000000,-116.000000
2928,-104.000000,-120.000000
2929,-96.000000,-116.000000
2930,-92.000000,-116.000000
2931,-102.000000,-112.000000
2932,-96.000000,-112.000000
2933,-94.000000,-112.000000
2934,-94.000000,-112.000000
2935,-98.000000,-108.000000
2936,-92.000000,-112.000000
2937,-102.000000,-108.000000
2938,-104.000000,-108.000000
2939,-90.000000,-108.000000
2940,-100.000000,-100.000000
2941,-98.000000,-100.000000
2942,-90.000000,-100.000000
2943,-104.000000,-128.000000
2944,-106.000000,-100.000000
2945,-98.000000,-100.000000
2946,-100.000000,-96.000000
2947,-106.000000,-96.000000
2948,-96.000000,-96.000000
2949,-98.000000,-92.000000
2950,-106.000000,-96.000000
2951,-94.000000,-92.000000
2952,-96.000000,-88.000000
2953,-96.000000,-88.000000
2954,-92.000000,-84.000000
2955,-92.000000,-80.000000
2956,-102.000000,-80.000000
2957,-96.000000,-84.000000
2958,-104.000000,-80.000000
2959,-94.000000,-80.000000
2960,-98.000000,-76.000000
2961,-104.000000,-76.000000
2962,-96.000000,-72.000000
2963,-102.000000,-72.000000
