Channel              :,CH1,CH2
2598,-36.000000,-128.000000
2599,-34.000000,-128.000000
2600,-46.000000,-128.000000
2601,-38.000000,-128.000000
2602,-26.000000,-132.000000
2603,-32.000000,-128.000000
2604,-44.000000,-128.000000
2605,-36.000000,-136.000000
2606,-36.000000,-132.000000
2607,-42.000000,-132.000000
2608,-32.000000,-132.000000
2609,-40.000000,-132.000000
2610,-42.000000,-132.000000
2611,-42.000000,-132.000000
2612,-38.000000,-136.000000
2613,-46.000000,-132.000000
2614,-44.000000,-132.000000
2615,-52.000000,-128.000000
2616,-52.000000,-132.000000
2617,-46.000000,-132.000000
2618,-46.000000,-132.000000
2619,-46.000000,-152.000000
2620,-54.000000,-132.000000
2621,-32.000000,-132.000000
2622,-56.000000,-132.000000
2623,-62.000000,-132.000000
2624,-58.000000,-132.000000
2625,-36.000000,-128.000000
2626,-52.000000,-124.000000
2627,-48.000000,-132.000000
2628,-48.000000,-128.000000
2629,-44.000000,-128.000000
2630,-42.000000,-124.000000
2631,-48.000000,-124.000000
2632,-50.000000,-128.000000
2633,-48.000000,-128.000000
2634,-44.000000,-128.000000
2635,-52.000000,-128.000000
2636,-52.000000,-128.000000
2637,-54.000000,-124.000000
2638,-52.000000,-128.000000
2639,-46.000000,-124.000000
2640,-54.000000,-124.000000
2641,-56.000000,-124.000000
2642,-60.000000,-124.000000
2643,-50.000000,-120.000000
2644,-52.000000,-124.000000
2645,-46.000000,-120.000000
2646,-56.000000,-120.000000
2647,-58.000000,-120.000000
2648,-48.000000,-116.000000
2649,-54.000000,-116.000000
2650,-62.000000,-116.000000
2651,-62.000000,-116.000000
2652,-48.000000,-120.000000
2653,-52.000000,-112.000000
2654,-54.000000,-112.000000
2655,-56.000000,-112.000000
2656,-56.000000,-112.000000
2657,-58.000000,-108.000000
2658,-54.000000,-112.000000
2659,-56.000000,-116.000000
2660,-64.000000,-108.000000
2661,-68.000000,-104.000000
2662,-56.000000,-104.000000
2663,-52.000000,-104.000000
2664,-52.000000,-104.000000
2665,-66.000000,-100.000000
2666,-50.000000,-100.000000
2667,-54.000000,-100.000000
2668,-56.000000,-100.000000
2669,-58.000000,-96.000000
2670,-64.000000,-96.000000
2671,-62.000000,-96.000000
2672,-52.000000,-96.000000
2673,-66.000000,-96.000000
2674,-76.000000,-92.000000
2675,-60.000000,-92.000000
2676,-60.000000,-92.000000
2677,-64.000000,-88.000000
2678,-54.000000,-84.000000
2679,-64.000000,-84.000000
2680,-62.000000,-92.000000
2681,-62.000000,-84.000000
2682,-64.000000,-80.000000
2683,-70.000000,-80.000000
2684,-62.000000,-80.000000
2685,-64.000000,-80.000000
2686,-64.000000,-80.000000
2687,-68.000000,-104.000000
2688,-66.000000,-76.000000
2689,-64.000000,-72.000000
2690,-64.000000,-76.000000
2691,-68.000000,-68.000000
2692,-60.000000,-68.000000
2693,-66.000000,-68.000000
2694,-78.000000,-68.000000
2695,-66.000000,-64.000000
2696,-70.000000,-60.000000
2697,-66.000000,-64.000000
2698,-66.000000,-60.000000
2699,-62.000000,-56.000000
2700,-72.000000,-52.000000
2701,-68.000000,-56.000000
2702,-56.000000,-52.000000
2703,-60.000000,-48.000000
2704,-72.000000,-48.000000
2705,-78.000000,-44.000000
2706,-64.000000,-44.000000
2707,-62.000000,-44.000000
2708,-72.000000,-44.000000
2709,-70.000000,-40.000000
2710,-62.000000,-40.000000
2711,-72.000000,-36.000000
2712,-64.000000,-36.000000
2713,-66.000000,-36.000000
2714,-78.000000,-32.000000
2715,-62.000000,-28.000000
2716,-56.000000,-32.000000
2717,-54.000000,-28.000000
2718,-74.000000,-24.000000
2719,-70.000000,-24.000000
2720,-68.000000,-20.000000
2721,-56.000000,-24.000000
2722,-62.000000,-20.000000
2723,-72.000000,-20.000000
2724,-70.000000,-16.000000
2725,-64.000000,-16.000000
2726,-58.000000,-16.000000
2727,-52.000000,-12.000000
2728,-68.000000,-8.000000
2729,-66.000000,-8.000000
2730,-62.000000,-4.000000
2731,-60.000000,-4.000000
2732,-62.000000,0.000000
2733,-68.000000,-4.000000
2734,-68.000000,0.000000
2735,-62.000000,0.000000
2736,-54.000000,4.000000
2737,-54.000000,4.000000
2738,-60.000000,8.000000
2739,-64.000000,8.000000
2740,-62.000000,12.000000
2741,-66.000000,8.000000
2742,-52.000000,16.000000
2743,-62.000000,16.000000
2744,-64.000000,16.000000
2745,-62.000000,20.000000
2746,-56.000000,20.000000
2747,-62.000000,20.000000
2748,-60.000000,20.000000
2749,-56.000000,24.000000
2750,-60.000000,28.000000
2751,-60.000000,28.000000
2752,-50.000000,32.000000
2753,-60.000000,32.000000
2754,-60.000000,36.000000
2755,-52.000000,24.000000
2756,-46.000000,36.000000
2757,-44.000000,40.000000
2758,-56.000000,40.000000
2759,-44.000000,44.000000
2760,-48.000000,44.000000
2761,-48.000000,48.000000
2762,-58.000000,48.000000
2763,-56.000000,48.000000
2764,-48.000000,52.000000
2765,-50.000000,52.000000
2766,-54.000000,56.000000
2767,-50.000000,52.000000
2768,-56.000000,56.000000
2769,-52.000000,60.000000
2770,-46.000000,60.000000
2771,-52.000000,60.000000
2772,-58.000000,64.000000
2773,-56.000000,64.000000
2774,-52.000000,64.000000
2775,-48.000000,68.000000
2776,-46.000000,72.000000
2777,-44.000000,72.000000
2778,-46.000000,72.000000
2779,-54.000000,72.000000
2780,-52.000000,76.000000
2781,-40.000000,76.000000
2782,-44.000000,80.000000
2783,-54.000000,80.000000
2784,-46.000000,80.000000
2785,-38.000000,84.000000
2786,-42.000000,84.000000
2787,-34.000000,84.000000
2788,-36.000000,84.000000
2789,-44.000000,88.000000
2790,-44.000000,88.000000
2791,-48.000000,92.000000
2792,-36.000000,92.000000
2793,-32.000000,92.000000
2794,-50.000000,92.000000
2795,-44.000000,88.000000
2796,-34.000000,96.000000
2797,-36.000000,100.000000
2798,-40.000000,96.000000
2799,-36.000000,100.000000
2800,-42.000000,100.000000
2801,-48.000000,100.000000
2802,-36.000000,104.000000
2803,-46.000000,104.000000
2804,-32.000000,104.000000
2805,-42.000000,104.000000
2806,-44.000000,104.000000
2807,-42.000000,108.000000
2808,-40.000000,108.000000
2809,-34.000000,104.000000
2810,-30.000000,108.000000
2811,-42.000000,112.000000
2812,-36.000000,108.000000
2813,-34.000000,108.000000
2814,-38.000000,112.000000
2815,-34.000000,116.000000
2816,-34.000000,116.000000
2817,-32.000000,116.000000
2818,-30.000000,116.000000
2819,-38.000000,116.000000
2820,-38.000000,116.000000
2821,-30.000000,116.000000
2822,-30.000000,120.000000
2823,-38.000000,104.000000
2824,-26.000000,120.000000
2825,-38.000000,124.000000
2826,-40.000000,120.000000
2827,-22.000000,124.000000
2828,-24.000000,120.000000
2829,-26.000000,124.000000
2830,-24.000000,124.000000
2831,-26.000000,124.000000
2832,-26.000000,124.000000
2833,-26.000000,124.000000
2834,-26.000000,128.000000
2835,-22.000000,132.000000
2836,-10.000000,128.000000
2837,-22.000000,128.000000
2838,-30.000000,128.000000
2839,-28.000000,132.000000
2840,-22.000000,128.000000
2841,-24.000000,128.000000
2842,-18.000000,132.000000
2843,-26.000000,128.000000
2844,-20.000000,128.000000
2845,-18.000000,132.000000
2846,-24.000000,128.000000
2847,-20.000000,128.000000
2848,-12.000000,132.000000
2849,-24.000000,132.000000
2850,-24.000000,128.000000
2851,-16.000000,128.000000
2852,-16.000000,132.000000
2853,-10.000000,128.000000
2854,-8.000000,128.000000
2855,-14.000000,128.000000
2856,-20.000000,124.000000
2857,-16.000000,132.000000
2858,-14.000000,128.000000
2859,-6.000000,128.000000
2860,-2.000000,128.000000
2861,-14.000000,128.000000
2862,-10.000000,128.000000
2863,-6.000000,124.000000
2864,-10.000000,128.000000
2865,4.000000,128.000000
2866,8.000000,128.000000
2867,-6.000000,124.000000
2868,-4.000000,128.000000
2869,-10.000000,128.000000
2870,-12.000000,124.000000
2871,0.000000,124.000000
2872,8.000000,124.000000
2873,-2.000000,124.000000
2874,2.000000,124.000000
2875,-10.000000,124.000000
2876,-8.000000,124.000000
2877,-6.000000,120.000000
2878,4.000000,120.000000
2879,-4.000000,120.000000
2880,2.000000,120.000000
2881,-2.000000,120.000000
2882,-4.000000,120.000000
2883,2.000000,120.000000
2884,-6.000000,112.000000
2885,-2.000000,116.000000
2886,4.000000,116.000000
2887,0.000000,116.000000
2888,-4.000000,116.000000
2889,0.000000,116.000000
2890,4.000000,112.000000
2891,4.000000,92.000000
2892,-2.000000,112.000000
2893,-6.000000,112.000000
2894,8.000000,112.000000
2895,-2.000000,108.000000
2896,-12.000000,108.000000
2897,4.000000,104.000000
2898,8.000000,104.000000
2899,-6.000000,108.000000
2900,8.000000,104.000000
2901,10.000000,104.000000
2902,0.000000,104.000000
2903,-6.000000,100.000000
2904,0.000000,100.000000
2905,0.000000,100.000000
2906,12.000000,100.000000
2907,8.000000,96.000000
2908,0.000000,96.000000
2909,0.000000,96.000000
2910,-4.000000,92.000000
2911,0.000000,92.000000
2912,10.000000,88.000000
2913,12.000000,88.000000
2914,10.000000,88.000000
2915,6.000000,88.000000
2916,-8.000000,88.000000
2917,2.000000,84.000000
2918,20.000000,88.000000
2919,16.000000,80.000000
2920,10.000000,84.000000
2921,14.000000,80.000000
2922,2.000000,80.000000
2923,4.000000,76.000000
2924,14.000000,72.000000
2925,16.000000,76.000000
2926,20.000000,72.000000
2927,8.000000,72.000000
2928,2.000000,72.000000
2929,8.000000,68.000000
2930,14.000000,68.000000
2931,16.000000,60.000000
2932,30.000000,64.000000
2933,18.000000,64.000000
2934,6.000000,64.000000
2935,12.000000,60.000000
2936,16.000000,60.000000
2937,20.000000,56.000000
2938,22.000000,56.000000
2939,14.000000,56.000000
2940,18.000000,52.000000
2941,16.000000,48.000000
2942,10.000000,48.000000
2943,14.000000,48.000000
2944,12.000000,44.000000
2945,12.000000,40.000000
2946,22.000000,40.000000
2947,14.000000,44.000000
2948,6.000000,40.000000
2949,12.000000,40.000000
2950,10.000000,32.000000
2951,12.000000,32.000000
2952,6.000000,24.000000
2953,22.000000,32.000000
2954,6.000000,28.000000
2955,12.000000,28.000000
2956,10.000000,24.000000
2957,0.000000,24.000000
2958,12.000000,20.000000
2959,18.000000,4.000000
2960,10.000000,16.000000
2961,14.000000,16.000000
2962,16.000000,16.000000
2963,18.000000,12.000000
2964,6.000000,16.000000
2965,6.000000,12.000000
2966,12.000000,12.000000
2967,10.000000,8.000000
2968,10.000000,4.000000
2969,10.000000,4.000000
2970,12.000000,4.000000
2971,4.000000,4.000000
2972,14.000000,0.000000
2973,6.000000,0.000000
2974,6.000000,-4.000000
2975,6.000000,-8.000000
2976,6.000000,-12.000000
2977,8.000000,-12.000000
2978,-2.000000,-12.000000
2979,10.000000,-12.000000
2980,4.000000,-16.000000
2981,-12.000000,-16.000000
2982,-4.000000,-20.000000
2983,2.000000,-20.000000
2984,-2.000000,-20.000000
2985,6.000000,-20.000000
2986,4.000000,-24.000000
2987,-6.000000,-28.000000
2988,-2.000000,-28.000000
2989,6.000000,-32.000000
2990,-4.000000,-32.000000
2991,-10.000000,-32.000000
2992,6.000000,-36.000000
2993,0.000000,-36.000000
2994,-2.000000,-40.000000
2995,-6.000000,-40.000000
2996,4.000000,-44.000000
2997,-4.000000,-40.000000
2998,2.000000,-44.000000
2999,-10.000000,-52.000000
3000,-2.000000,-52.000000
3001,-18.000000,-52.000000
3002,-6.000000,-52.000000
3003,0.000000,-56.000000
3004,-14.000000,-56.000000
3005,-14.000000,-60.000000
3006,-6.000000,-60.000000
3007,-4.000000,-60.000000
3008,-14.000000,-60.000000
3009,-12.000000,-64.000000
3010,-6.000000,-64.000000
3011,4.000000,-64.000000
3012,-8.000000,-68.000000
3013,-8.000000,-72.000000
3014,-28.000000,-72.000000
3015,-6.000000,-72.000000
3016,-16.000000,-72.000000
3017,-16.000000,-76.000000
3018,-6.000000,-76.000000
3019,-2.000000,-80.000000
3020,-14.000000,-84.000000
3021,-20.000000,-80.000000
3022,-14.000000,-80.000000
3023,-26.000000,-84.000000
3024,-18.000000,-88.000000
3025,-4.000000,-88.000000
3026,-10.000000,-88.000000
3027,-20.000000,-112.000000
3028,-24.000000,-88.000000
3029,-32.000000,-92.000000
3030,-14.000000,-92.000000
3031,-14.000000,-92.000000
3032,-18.000000,-96.000000
3033,-2.000000,-96.000000
3034,-20.000000,-100.000000
3035,-26.000000,-100.000000
3036,-28.000000,-100.000000
3037,-14.000000,-104.000000
3038,-10.000000,-100.000000
3039,-2.000000,-104.000000
3040,-22.000000,-104.000000
3041,-24.000000,-104.000000
3042,-14.000000,-104.000000
3043,-22.000000,-108.000000
3044,-18.000000,-108.000000
3045,-14.000000,-108.000000
3046,-20.000000,-112.000000
3047,-30.000000,-112.000000
3048,-24.000000,-112.000000
3049,-20.000000,-112.000000
3050,-14.000000,-116.000000
3051,-22.000000,-116.000000
3052,-20.000000,-116.000000
3053,-22.000000,-116.000000
3054,-14.000000,-116.000000
3055,-20.000000,-116.000000
3056,-18.000000,-116.000000
3057,-20.000000,-120.000000
3058,-32.000000,-120.000000
3059,-22.000000,-124.000000
3060,-38.000000,-124.000000
3061,-22.000000,-120.000000
3062,-18.000000,-124.000000
3063,-28.000000,-124.000000
3064,-34.000000,-124.000000
3065,-24.000000,-124.000000
3066,-30.000000,-124.000000
3067,-30.000000,-128.000000
3068,-24.000000,-128.000000
3069,-32.000000,-128.000000
3070,-32.000000,-128.000000
3071,-34.000000,-128.000000
3072,-34.000000,-128.000000
3073,-38.000000,-128.000000
3074,-28.000000,-128.000000
3075,-40.000000,-128.000000
3076,-32.000000,-128.000000
3077,-40.000000,-128.000000
3078,-30.000000,-132.000000
3079,-42.000000,-128.000000
3080,-30.000000,-132.000000
3081,-46.000000,-136.000000
3082,-40.000000,-132.000000
3083,-30.000000,-132.000000
3084,-44.000000,-132.000000
3085,-38.000000,-132.000000
3086,-48.000000,-132.000000
3087,-42.000000,-132.000000
3088,-38.000000,-136.000000
3089,-42.000000,-128.000000
3090,-36.000000,-132.000000
3091,-48.000000,-132.000000
3092,-58.000000,-132.000000
3093,-54.000000,-132.000000
3094,-40.000000,-132.000000
3095,-46.000000,-144.000000
3096,-44.000000,-132.000000
3097,-46.000000,-132.000000
3098,-48.000000,-132.000000
3099,-54.000000,-132.000000
3100,-44.000000,-136.000000
3101,-40.000000,-128.000000
3102,-52.000000,-128.000000
3103,-52.000000,-132.000000
3104,-56.000000,-128.000000
3105,-52.000000,-132.000000
3106,-46.000000,-128.000000
3107,-44.000000,-132.000000
3108,-56.000000,-128.000000
3109,-48.000000,-128.000000
3110,-54.000000,-128.000000
3111,-36.000000,-124.000000
3112,-56.000000,-128.000000
3113,-42.000000,-124.000000
3114,-48.000000,-128.000000
3115,-58.000000,-124.000000
3116,-52.000000,-124.000000
3117,-50.000000,-124.000000
3118,-46.000000,-124.000000
3119,-46.000000,-120.000000
3120,-42.000000,-120.000000
3121,-70.000000,-124.000000
3122,-42.000000,-120.000000
3123,-52.000000,-120.000000
3124,-54.000000,-120.000000
3125,-46.000000,-116.000000
3126,-52.000000,-116.000000
3127,-52.000000,-120.000000
3128,-54.000000,-116.000000
3129,-44.000000,-112.000000
3130,-64.000000,-116.000000
3131,-50.000000,-112.000000
3132,-52.000000,-112.000000
3133,-60.000000,-108.000000
3134,-48.000000,-112.000000
3135,-56.000000,-112.000000
3136,-64.000000,-108.000000
3137,-60.000000,-104.000000
3138,-66.000000,-104.000000
3139,-58.000000,-104.000000
3140,-44.000000,-104.000000
3141,-44.000000,-104.000000
3142,-70.000000,-100.000000
3143,-60.000000,-100.000000
3144,-50.000000,-100.000000
3145,-56.000000,-96.000000
3146,-46.000000,-96.000000
3147,-54.000000,-96.000000
3148,-58.000000,-96.000000
3149,-62.000000,-100.000000
3150,-48.000000,-92.000000
3151,-58.000000,-88.000000
3152,-58.000000,-92.000000
3153,-64.000000,-88.000000
3154,-56.000000,-88.000000
3155,-46.000000,-88.000000
3156,-54.000000,-92.000000
3157,-52.000000,-88.000000
3158,-62.000000,-84.000000
3159,-44.000000,-84.000000
3160,-54.000000,-80.000000
3161,-54.000000,-76.000000
3162,-50.000000,-76.000000
3163,-50.000000,-96.000000
3164,-56.000000,-76.000000
3165,-60.000000,-72.000000
3166,-46.000000,-72.000000
3167,-58.000000,-72.000000
3168,-56.000000,-72.000000
3169,-52.000000,-68.000000
3170,-56.000000,-64.000000
3171,-64.000000,-64.000000
3172,-62.000000,-64.000000
3173,-58.000000,-64.000000
3174,-50.000000,-60.000000
3175,-48.000000,-60.000000
3176,-56.000000,-56.000000
3177,-58.000000,-56.000000
3178,-54.000000,-52.000000
3179,-58.000000,-52.000000
3180,-58.000000,-48.000000
3181,-66.000000,-48.000000
3182,-62.000000,-48.000000
3183,-56.000000,-44.000000
3184,-56.000000,-44.000000
3185,-62.000000,-40.000000
3186,-62.000000,-40.000000
3187,-60.000000,-40.000000
3188,-52.000000,-36.000000
3189,-64.000000,-36.000000
3190,-74.000000,-32.000000
3191,-54.000000,-36.000000
3192,-56.000000,-28.000000
3193,-50.000000,-28.000000
3194,-50.000000,-28.000000
3195,-66.000000,-24.000000
3196,-58.000000,-24.000000
3197,-54.000000,-24.000000
3198,-50.000000,-20.000000
3199,-62.000000,-20.000000
3200,-60.000000,-16.000000
3201,-44.000000,-12.000000
3202,-56.000000,-12.000000
3203,-54.000000,-16.000000
3204,-54.000000,-12.000000
3205,-46.000000,-8.000000
3206,-48.000000,-8.000000
3207,-44.000000,-4.000000
3208,-56.000000,-4.000000
3209,-58.000000,0.000000
3210,-46.000000,0.000000
3211,-46.000000,0.000000
3212,-56.000000,4.000000
3213,-48.000000,8.000000
3214,-52.000000,8.000000
3215,-42.000000,8.000000
3216,-50.000000,12.000000
3217,-50.000000,8.000000
3218,-52.000000,12.000000
3219,-52.000000,16.000000
3220,-50.000000,16.000000
3221,-38.000000,20.000000
3222,-60.000000,20.000000
3223,-58.000000,20.000000
3224,-40.000000,20.000000
3225,-46.000000,24.000000
3226,-46.000000,28.000000
3227,-52.000000,28.000000
3228,-36.000000,28.000000
3229,-36.000000,32.000000
3230,-42.000000,36.000000
3231,-42.000000,20.000000
3232,-52.000000,36.000000
3233,-38.000000,40.000000
3234,-30.000000,36.000000
3235,-34.000000,44.000000
3236,-46.000000,44.000000
3237,-44.000000,48.000000
3238,-26.000000,52.000000
3239,-30.000000,48.000000
3240,-54.000000,52.000000
3241,-34.000000,52.000000
3242,-28.000000,52.000000
3243,-36.000000,56.000000
3244,-40.000000,56.000000
3245,-36.000000,56.000000
3246,-36.000000,60.000000
3247,-28.000000,60.000000
3248,-30.000000,64.000000
3249,-42.000000,64.000000
3250,-32.000000,68.000000
3251,-24.000000,68.000000
3252,-26.000000,72.000000
3253,-44.000000,72.000000
3254,-30.000000,72.000000
3255,-26.000000,76.000000
3256,-34.000000,76.000000
3257,-28.000000,76.000000
3258,-30.000000,80.000000
3259,-36.000000,80.000000
3260,-24.000000,80.000000
3261,-24.000000,84.000000
3262,-24.000000,84.000000
3263,-28.000000,84.000000
3264,-22.000000,80.000000
3265,-20.000000,88.000000
3266,-28.000000,88.000000
3267,-18.000000,88.000000
3268,-16.000000,92.000000
3269,-24.000000,92.000000
3270,-10.000000,96.000000
3271,-28.000000,92.000000
3272,-22.000000,96.000000
3273,-16.000000,96.000000
3274,-8.000000,96.000000
3275,-20.000000,100.000000
3276,-22.000000,104.000000
3277,-18.000000,100.000000
3278,-2.000000,104.000000
3279,-12.000000,104.000000
3280,-4.000000,104.000000
3281,-4.000000,104.000000
3282,-8.000000,108.000000
3283,-18.000000,108.000000
3284,-12.000000,108.000000
3285,-10.000000,108.000000
3286,-14.000000,108.000000
3287,-12.000000,112.000000
3288,-10.000000,112.000000
3289,-8.000000,116.000000
3290,-10.000000,112.000000
3291,-12.000000,116.000000
3292,0.000000,108.000000
3293,-10.000000,116.000000
3294,-8.000000,116.000000
3295,-10.000000,116.000000
3296,-4.000000,116.000000
3297,2.000000,120.000000
3298,-12.000000,120.000000
3299,-10.000000,100.000000
3300,-4.000000,120.000000
3301,4.000000,120.000000
3302,2.000000,124.000000
3303,-4.000000,120.000000
3304,4.000000,120.000000
3305,4.000000,124.000000
3306,-6.000000,120.000000
3307,6.000000,124.000000
3308,6.000000,124.000000
3309,-6.000000,128.000000
3310,2.000000,124.000000
3311,6.000000,132.000000
3312,-10.000000,128.000000
3313,-2.000000,128.000000
3314,2.000000,128.000000
3315,4.000000,124.000000
3316,-12.000000,128.000000
3317,6.000000,128.000000
3318,6.000000,132.000000
3319,8.000000,128.000000
3320,4.000000,132.000000
3321,0.000000,128.000000
3322,14.000000,128.000000
3323,4.000000,132.000000
3324,0.000000,128.000000
3325,20.000000,132.000000
3326,18.000000,132.000000
3327,12.000000,128.000000
3328,20.000000,128.000000
3329,12.000000,128.000000
3330,4.000000,128.000000
3331,20.000000,132.000000
3332,6.000000,124.000000
3333,32.000000,132.000000
3334,18.000000,128.000000
3335,16.000000,132.000000
3336,8.000000,128.000000
3337,12.000000,128.000000
3338,8.000000,128.000000
3339,20.000000,124.000000
3340,22.000000,128.000000
3341,18.000000,128.000000
3342,26.000000,128.000000
3343,18.000000,128.000000
3344,20.000000,128.000000
3345,16.000000,124.000000
3346,20.000000,124.000000
3347,16.000000,128.000000
3348,22.000000,124.000000
3349,20.000000,124.000000
3350,22.000000,124.000000
3351,8.000000,124.000000
3352,12.000000,124.000000
3353,18.000000,120.000000
3354,32.000000,120.000000
3355,32.000000,124.000000
3356,18.000000,120.000000
3357,18.000000,120.000000
3358,24.000000,116.000000
3359,14.000000,120.000000
3360,12.000000,112.000000
3361,26.000000,120.000000
3362,20.000000,120.000000
3363,28.000000,116.000000
3364,28.000000,116.000000
3365,24.000000,116.000000
3366,30.000000,112.000000
3367,20.000000,96.000000
3368,30.000000,112.000000
3369,26.000000,112.000000
3370,12.000000,108.000000
3371,26.000000,112.000000
3372,28.000000,104.000000
3373,20.000000,108.000000
3374,24.000000,112.000000
3375,24.000000,104.000000
3376,22.000000,108.000000
3377,26.000000,104.000000
3378,28.000000,100.000000
3379,26.000000,96.000000
3380,26.000000,100.000000
3381,36.000000,100.000000
3382,18.000000,100.000000
3383,28.000000,96.000000
3384,44.000000,100.000000
3385,24.000000,96.000000
3386,26.000000,88.000000
3387,20.000000,92.000000
3388,22.000000,92.000000
3389,28.000000,92.000000
3390,32.000000,92.000000
3391,22.000000,88.000000
3392,16.000000,88.000000
3393,38.000000,84.000000
3394,24.000000,84.000000
3395,28.000000,84.000000
3396,36.000000,80.000000
3397,30.000000,80.000000
3398,24.000000,80.000000
3399,20.000000,76.000000
3400,28.000000,76.000000
3401,26.000000,76.000000
3402,28.000000,72.000000
3403,34.000000,72.000000
3404,24.000000,72.000000
3405,18.000000,72.000000
3406,34.000000,68.000000
3407,28.000000,64.000000
3408,28.000000,64.000000
3409,28.000000,60.000000
3410,32.000000,60.000000
3411,40.000000,60.000000
3412,26.000000,60.000000
3413,28.000000,56.000000
3414,30.000000,56.000000
3415,22.000000,52.000000
3416,26.000000,52.000000
3417,40.000000,52.000000
3418,24.000000,48.000000
3419,32.000000,48.000000
3420,30.000000,44.000000
3421,22.000000,40.000000
3422,30.000000,44.000000
3423,32.000000,40.000000
3424,20.000000,40.000000
3425,34.000000,36.000000
3426,18.000000,36.000000
3427,26.000000,32.000000
3428,28.000000,32.000000
3429,36.000000,32.000000
3430,22.000000,28.000000
3431,36.000000,24.000000
3432,26.000000,28.000000
3433,22.000000,24.000000
3434,24.000000,24.000000
3435,18.000000,8.000000
3436,16.000000,16.000000
3437,30.000000,16.000000
3438,34.000000,16.000000
3439,24.000000,16.000000
3440,18.000000,12.000000
3441,32.000000,12.000000
3442,8.000000,8.000000
3443,20.000000,8.000000
3444,18.000000,4.000000
3445,22.000000,4.000000
3446,30.000000,4.000000
3447,20.000000,-4.000000
3448,20.000000,0.000000
3449,22.000000,-4.000000
3450,24.000000,-4.000000
3451,16.000000,-8.000000
3452,24.000000,-8.000000
3453,18.000000,-8.000000
3454,26.000000,-12.000000
3455,20.000000,-12.000000
3456,18.000000,-12.000000
3457,12.000000,-16.000000
3458,18.000000,-20.000000
3459,20.000000,-20.000000
3460,16.000000,-20.000000
3461,20.000000,-24.000000
3462,20.000000,-24.000000
3463,10.000000,-24.000000
3464,22.000000,-28.000000
3465,6.000000,-28.000000
3466,16.000000,-32.000000
3467,24.000000,-32.000000
3468,10.000000,-40.000000
3469,16.000000,-40.000000
3470,14.000000,-36.000000
3471,4.000000,-40.000000
3472,6.000000,-44.000000
3473,14.000000,-44.000000
3474,6.000000,-48.000000
3475,8.000000,-52.000000
3476,20.000000,-48.000000
3477,2.000000,-52.000000
3478,4.000000,-52.000000
3479,10.000000,-52.000000
3480,-6.000000,-52.000000
3481,6.000000,-56.000000
3482,6.000000,-60.000000
3483,-2.000000,-60.000000
3484,6.000000,-64.000000
3485,4.000000,-64.000000
3486,4.000000,-64.000000
3487,0.000000,-64.000000
3488,0.000000,-68.000000
3489,6.000000,-72.000000
3490,-8.000000,-72.000000
3491,-4.000000,-72.000000
3492,-6.000000,-76.000000
3493,-18.000000,-76.000000
3494,-2.000000,-80.000000
3495,-6.000000,-76.000000
3496,-12.000000,-80.000000
3497,-4.000000,-80.000000
3498,-2.000000,-80.000000
3499,-10.000000,-84.000000
3500,-10.000000,-84.000000
3501,-18.000000,-88.000000
3502,-10.000000,-88.000000
3503,-14.000000,-96.000000
3504,-8.000000,-88.000000
3505,-12.000000,-92.000000
3506,-18.000000,-92.000000
3507,-10.000000,-96.000000
3508,-8.000000,-100.000000
3509,-22.000000,-96.000000
3510,-10.000000,-96.000000
3511,-14.000000,-96.000000
3512,-16.000000,-100.000000
3513,-14.000000,-100.000000
3514,-16.000000,-100.000000
3515,-16.000000,-108.000000
3516,-20.000000,-104.000000
3517,-24.000000,-104.000000
3518,-22.000000,-108.000000
3519,-22.000000,-104.000000
3520,-22.000000,-108.000000
3521,-22.000000,-112.000000
3522,-28.000000,-112.000000
3523,-26.000000,-112.000000
3524,-24.000000,-112.000000
3525,-22.000000,-108.000000
3526,-26.000000,-112.000000
3527,-26.000000,-112.000000
3528,-30.000000,-116.000000
3529,-26.000000,-116.000000
3530,-22.000000,-116.000000
3531,-28.000000,-120.000000
3532,-24.000000,-116.000000
3533,-28.000000,-120.000000
3534,-34.000000,-120.000000
3535,-30.000000,-120.000000
3536,-32.000000,-116.000000
3537,-38.000000,-124.000000
3538,-26.000000,-120.000000
3539,-36.000000,-124.000000
3540,-42.000000,-124.000000
3541,-34.000000,-124.000000
3542,-30.000000,-128.000000
3543,-38.000000,-132.000000
3544,-32.000000,-128.000000
3545,-32.000000,-128.000000
3546,-44.000000,-128.000000
3547,-46.000000,-128.000000
3548,-28.000000,-128.000000
3549,-46.000000,-132.000000
3550,-44.000000,-128.000000
3551,-32.000000,-128.000000
3552,-36.000000,-128.000000
3553,-52.000000,-128.000000
3554,-44.000000,-132.000000
3555,-42.000000,-132.000000
3556,-40.000000,-128.000000
3557,-52.000000,-136.000000
3558,-34.000000,-132.000000
3559,-44.000000,-132.000000
3560,-62.000000,-132.000000
3561,-54.000000,-132.000000
3562,-38.000000,-132.000000
3563,-54.000000,-132.000000
3564,-50.000000,-128.000000
3565,-42.000000,-132.000000
3566,-48.000000,-132.000000
3567,-58.000000,-132.000000
3568,-48.000000,-128.000000
3569,-40.000000,-136.000000
3570,-46.000000,-132.000000
3571,-52.000000,-124.000000
3572,-46.000000,-132.000000
3573,-56.000000,-128.000000
3574,-70.000000,-132.000000
3575,-48.000000,-132.000000
3576,-48.000000,-136.000000
3577,-56.000000,-132.000000
3578,-58.000000,-132.000000
3579,-48.000000,-132.000000
3580,-50.000000,-128.000000
