Channel              :,CH1,CH2
2577,620.000000,104.000000
2578,640.000000,100.000000
2579,620.000000,100.000000
2580,620.000000,100.000000
2581,640.000000,100.000000
2582,640.000000,100.000000
2583,620.000000,96.000000
2584,660.000000,96.000000
2585,640.000000,96.000000
2586,620.000000,96.000000
2587,640.000000,92.000000
2588,620.000000,100.000000
2589,620.000000,92.000000
2590,620.000000,92.000000
2591,620.000000,92.000000
2592,620.000000,84.000000
2593,620.000000,88.000000
2594,620.000000,92.000000
2595,600.000000,88.000000
2596,620.000000,92.000000
2597,620.000000,88.000000
2598,620.000000,88.000000
2599,620.000000,84.000000
2600,600.000000,76.000000
2601,600.000000,84.000000
2602,560.000000,80.000000
2603,580.000000,80.000000
2604,560.000000,84.000000
2605,580.000000,80.000000
2606,560.000000,80.000000
2607,560.000000,76.000000
2608,540.000000,76.000000
2609,560.000000,76.000000
2610,540.000000,76.000000
2611,540.000000,76.000000
2612,520.000000,68.000000
2613,540.000000,72.000000
2614,500.000000,72.000000
2615,520.000000,68.000000
2616,500.000000,68.000000
2617,500.000000,68.000000
2618,500.000000,64.000000
2619,500.000000,60.000000
2620,460.000000,64.000000
2621,440.000000,64.000000
2622,460.000000,64.000000
2623,440.000000,60.000000
2624,400.000000,60.000000
2625,400.000000,56.000000
2626,400.000000,56.000000
2627,400.000000,52.000000
2628,400.000000,56.000000
2629,380.000000,56.000000
2630,380.000000,52.000000
2631,360.000000,52.000000
2632,360.000000,48.000000
2633,360.000000,52.000000
2634,360.000000,48.000000
2635,340.000000,44.000000
2636,320.000000,44.000000
2637,320.000000,44.000000
2638,320.000000,48.000000
2639,340.000000,40.000000
2640,300.000000,40.000000
2641,280.000000,36.000000
2642,280.000000,28.000000
2643,300.000000,36.000000
2644,300.000000,32.000000
2645,300.000000,32.000000
2646,260.000000,32.000000
2647,260.000000,32.000000
2648,240.000000,28.000000
2649,240.000000,28.000000
2650,240.000000,24.000000
2651,200.000000,20.000000
2652,200.000000,24.000000
2653,220.000000,20.000000
2654,180.000000,20.000000
2655,180.000000,16.000000
2656,180.000000,16.000000
2657,160.000000,16.000000
2658,160.000000,16.000000
2659,140.000000,12.000000
2660,140.000000,12.000000
2661,120.000000,-16.000000
2662,120.000000,8.000000
2663,120.000000,8.000000
2664,140.000000,4.000000
2665,120.000000,8.000000
2666,100.000000,0.000000
2667,80.000000,0.000000
2668,80.000000,0.000000
2669,40.000000,-4.000000
2670,80.000000,-4.000000
2671,60.000000,-4.000000
2672,80.000000,-8.000000
2673,40.000000,-12.000000
2674,40.000000,-8.000000
2675,20.000000,-12.000000
2676,0.000000,-12.000000
2677,0.000000,-16.000000
2678,0.000000,-16.000000
2679,0.000000,-16.000000
2680,-40.000000,-16.000000
2681,-40.000000,-20.000000
2682,-20.000000,-24.000000
2683,-40.000000,-20.000000
2684,-40.000000,-12.000000
2685,-40.000000,-28.000000
2686,-60.000000,-28.000000
2687,-40.000000,-28.000000
2688,-40.000000,-28.000000
2689,-80.000000,-32.000000
2690,-80.000000,-32.000000
2691,-100.000000,-36.000000
2692,-100.000000,-36.000000
2693,-100.000000,-36.000000
2694,-140.000000,-40.000000
2695,-120.000000,-44.000000
2696,-140.000000,-40.000000
2697,-120.000000,-44.000000
2698,-140.000000,-44.000000
2699,-120.000000,-48.000000
2700,-140.000000,-48.000000
2701,-120.000000,-52.000000
2702,-160.000000,-52.000000
2703,-160.000000,-56.000000
2704,-160.000000,-52.000000
2705,-180.000000,-60.000000
2706,-180.000000,-60.000000
2707,-200.000000,-64.000000
2708,-200.000000,-60.000000
2709,-220.000000,-60.000000
2710,-200.000000,-64.000000
2711,-240.000000,-72.000000
2712,-240.000000,-68.000000
2713,-240.000000,-68.000000
2714,-260.000000,-72.000000
2715,-300.000000,-64.000000
2716,-280.000000,-76.000000
2717,-320.000000,-76.000000
2718,-320.000000,-76.000000
2719,-320.000000,-84.000000
2720,-340.000000,-80.000000
2721,-340.000000,-80.000000
2722,-380.000000,-84.000000
2723,-360.000000,-84.000000
2724,-360.000000,-84.000000
2725,-380.000000,-88.000000
2726,-380.000000,-88.000000
2727,-380.000000,-92.000000
2728,-400.000000,-92.000000
2729,-420.000000,-96.000000
2730,-420.000000,-96.000000
2731,-440.000000,-96.000000
2732,-440.000000,-96.000000
2733,-460.000000,-100.000000
2734,-460.000000,-104.000000
2735,-460.000000,-104.000000
2736,-500.000000,-104.000000
2737,-460.000000,-104.000000
2738,-500.000000,-112.000000
2739,-500.000000,-108.000000
2740,-520.000000,-108.000000
2741,-520.000000,-108.000000
2742,-540.000000,-108.000000
2743,-560.000000,-108.000000
2744,-560.000000,-116.000000
2745,-580.000000,-116.000000
2746,-580.000000,-116.000000
2747,-600.000000,-116.000000
2748,-620.000000,-116.000000
2749,-600.000000,-120.000000
2750,-640.000000,-120.000000
2751,-640.000000,-124.000000
2752,-660.000000,-124.000000
2753,-660.000000,-124.000000
2754,-680.000000,-124.000000
2755,-680.000000,-128.000000
2756,-700.000000,-128.000000
2757,-700.000000,-116.000000
2758,-700.000000,-128.000000
2759,-720.000000,-128.000000
2760,-720.000000,-128.000000
2761,-740.000000,-128.000000
2762,-760.000000,-136.000000
2763,-740.000000,-132.000000
2764,-760.000000,-136.000000
2765,-760.000000,-132.000000
2766,-740.000000,-136.000000
2767,-760.000000,-136.000000
2768,-760.000000,-136.000000
2769,-760.000000,-140.000000
2770,-740.000000,-140.000000
2771,-760.000000,-140.000000
2772,-760.000000,-140.000000
2773,-780.000000,-136.000000
2774,-780.000000,-140.000000
2775,-800.000000,-144.000000
2776,-780.000000,-140.000000
2777,-800.000000,-140.000000
2778,-780.000000,-144.000000
2779,-800.000000,-144.000000
2780,-800.000000,-164.000000
2781,-820.000000,-144.000000
2782,-800.000000,-148.000000
2783,-800.000000,-148.000000
2784,-800.000000,-144.000000
2785,-800.000000,-144.000000
2786,-800.000000,-144.000000
2787,-820.000000,-144.000000
2788,-800.000000,-148.000000
2789,-800.000000,-148.000000
2790,-780.000000,-144.000000
2791,-800.000000,-148.000000
2792,-800.000000,-152.000000
2793,-800.000000,-148.000000
2794,-800.000000,-152.000000
2795,-820.000000,-148.000000
2796,-780.000000,-148.000000
2797,-780.000000,-148.000000
2798,-800.000000,-148.000000
2799,-780.000000,-148.000000
2800,-800.000000,-144.000000
2801,-800.000000,-148.000000
2802,-840.000000,-144.000000
2803,-800.000000,-128.000000
2804,-800.000000,-144.000000
2805,-800.000000,-144.000000
2806,-800.000000,-144.000000
2807,-800.000000,-140.000000
2808,-820.000000,-148.000000
2809,-800.000000,-140.000000
2810,-820.000000,-144.000000
2811,-820.000000,-152.000000
2812,-820.000000,-140.000000
2813,-800.000000,-140.000000
2814,-800.000000,-144.000000
2815,-820.000000,-144.000000
2816,-820.000000,-136.000000
2817,-800.000000,-140.000000
2818,-840.000000,-136.000000
2819,-820.000000,-140.000000
2820,-820.000000,-136.000000
2821,-840.000000,-136.000000
2822,-820.000000,-132.000000
2823,-840.000000,-132.000000
2824,-820.000000,-132.000000
2825,-820.000000,-132.000000
2826,-820.000000,-124.000000
2827,-820.000000,-132.000000
2828,-820.000000,-128.000000
2829,-800.000000,-124.000000
2830,-820.000000,-128.000000
2831,-820.000000,-124.000000
2832,-800.000000,-124.000000
2833,-800.000000,-124.000000
2834,-800.000000,-112.000000
2835,-820.000000,-116.000000
2836,-820.000000,-116.000000
2837,-800.000000,-112.000000
2838,-820.000000,-120.000000
2839,-800.000000,-116.000000
2840,-780.000000,-112.000000
2841,-780.000000,-112.000000
2842,-780.000000,-108.000000
2843,-780.000000,-108.000000
2844,-780.000000,-108.000000
2845,-780.000000,-104.000000
2846,-800.000000,-100.000000
2847,-800.000000,-104.000000
2848,-800.000000,-100.000000
2849,-800.000000,-96.000000
2850,-780.000000,-96.000000
2851,-820.000000,-96.000000
2852,-800.000000,-92.000000
2853,-760.000000,-96.000000
2854,-760.000000,-92.000000
2855,-760.000000,-88.000000
2856,-740.000000,-88.000000
2857,-740.000000,-92.000000
2858,-760.000000,-84.000000
2859,-740.000000,-84.000000
2860,-700.000000,-80.000000
2861,-720.000000,-84.000000
2862,-680.000000,-80.000000
2863,-700.000000,-72.000000
2864,-680.000000,-76.000000
2865,-680.000000,-72.000000
2866,-680.000000,-72.000000
2867,-700.000000,-68.000000
2868,-660.000000,-68.000000
2869,-660.000000,-68.000000
2870,-640.000000,-64.000000
2871,-660.000000,-60.000000
2872,-620.000000,-60.000000
2873,-620.000000,-56.000000
2874,-620.000000,-56.000000
2875,-580.000000,-56.000000
2876,-600.000000,-48.000000
2877,-600.000000,-52.000000
2878,-580.000000,-48.000000
2879,-580.000000,-48.000000
2880,-580.000000,-44.000000
2881,-560.000000,-44.000000
2882,-540.000000,-40.000000
2883,-540.000000,-40.000000
2884,-500.000000,-32.000000
2885,-520.000000,-36.000000
2886,-500.000000,-32.000000
2887,-480.000000,-32.000000
2888,-480.000000,-32.000000
2889,-440.000000,-28.000000
2890,-440.000000,-28.000000
2891,-440.000000,-24.000000
2892,-400.000000,-24.000000
2893,-400.000000,-20.000000
2894,-400.000000,-20.000000
2895,-400.000000,-20.000000
2896,-380.000000,-16.000000
2897,-360.000000,-16.000000
2898,-360.000000,-12.000000
2899,-360.000000,-24.000000
2900,-300.000000,-8.000000
2901,-280.000000,0.000000
2902,-300.000000,-4.000000
2903,-280.000000,-4.000000
2904,-280.000000,0.000000
2905,-280.000000,0.000000
2906,-280.000000,0.000000
2907,-220.000000,4.000000
2908,-200.000000,8.000000
2909,-240.000000,8.000000
2910,-180.000000,8.000000
2911,-160.000000,16.000000
2912,-200.000000,16.000000
2913,-160.000000,16.000000
2914,-160.000000,16.000000
2915,-140.000000,20.000000
2916,-140.000000,20.000000
2917,-120.000000,24.000000
2918,-140.000000,24.000000
2919,-100.000000,24.000000
2920,-100.000000,28.000000
2921,-100.000000,28.000000
2922,-80.000000,20.000000
2923,-60.000000,32.000000
2924,-40.000000,36.000000
2925,-60.000000,36.000000
2926,-60.000000,36.000000
2927,-40.000000,36.000000
2928,-40.000000,40.000000
2929,20.000000,40.000000
2930,0.000000,36.000000
2931,0.000000,44.000000
2932,0.000000,44.000000
2933,40.000000,48.000000
2934,20.000000,44.000000
2935,60.000000,56.000000
2936,40.000000,56.000000
2937,60.000000,56.000000
2938,80.000000,56.000000
2939,80.000000,60.000000
2940,100.000000,60.000000
2941,120.000000,64.000000
2942,80.000000,64.000000
2943,120.000000,64.000000
2944,100.000000,64.000000
2945,120.000000,64.000000
2946,140.000000,68.000000
2947,120.000000,68.000000
2948,160.000000,72.000000
2949,160.000000,72.000000
2950,140.000000,76.000000
2951,160.000000,76.000000
2952,140.000000,76.000000
2953,200.000000,84.000000
2954,180.000000,80.000000
2955,200.000000,80.000000
2956,220.000000,84.000000
2957,220.000000,84.000000
2958,220.000000,84.000000
2959,220.000000,84.000000
2960,260.000000,84.000000
2961,240.000000,88.000000
2962,280.000000,88.000000
2963,260.000000,88.000000
2964,280.000000,92.000000
2965,300.000000,92.000000
2966,280.000000,92.000000
2967,300.000000,92.000000
2968,320.000000,96.000000
2969,320.000000,96.000000
2970,360.000000,96.000000
2971,360.000000,96.000000
2972,400.000000,92.000000
2973,400.000000,100.000000
2974,420.000000,100.000000
2975,400.000000,100.000000
2976,420.000000,96.000000
2977,420.000000,100.000000
2978,460.000000,104.000000
2979,460.000000,104.000000
2980,440.000000,104.000000
2981,480.000000,104.000000
2982,460.000000,108.000000
2983,500.000000,108.000000
2984,500.000000,104.000000
2985,480.000000,108.000000
2986,520.000000,108.000000
2987,540.000000,108.000000
2988,520.000000,108.000000
2989,540.000000,108.000000
2990,560.000000,112.000000
2991,540.000000,112.000000
2992,580.000000,112.000000
2993,580.000000,112.000000
2994,580.000000,112.000000
2995,580.000000,132.000000
2996,580.000000,108.000000
2997,560.000000,116.000000
2998,600.000000,116.000000
2999,580.000000,120.000000
3000,600.000000,116.000000
3001,600.000000,116.000000
3002,620.000000,116.000000
3003,600.000000,120.000000
3004,620.000000,116.000000
3005,620.000000,116.000000
3006,640.000000,116.000000
3007,640.000000,116.000000
3008,640.000000,116.000000
3009,620.000000,120.000000
3010,640.000000,116.000000
3011,640.000000,120.000000
3012,640.000000,116.000000
3013,640.000000,120.000000
3014,640.000000,120.000000
3015,620.000000,120.000000
3016,620.000000,120.000000
3017,620.000000,120.000000
3018,640.000000,92.000000
3019,640.000000,120.000000
3020,620.000000,120.000000
3021,620.000000,120.000000
3022,620.000000,116.000000
3023,620.000000,120.000000
3024,620.000000,120.000000
3025,640.000000,120.000000
3026,620.000000,120.000000
3027,640.000000,120.000000
3028,620.000000,120.000000
3029,620.000000,120.000000
3030,660.000000,116.000000
3031,640.000000,120.000000
3032,640.000000,120.000000
3033,640.000000,120.000000
3034,620.000000,120.000000
3035,640.000000,116.000000
3036,640.000000,120.000000
3037,640.000000,120.000000
3038,640.000000,116.000000
3039,640.000000,116.000000
3040,640.000000,120.000000
3041,640.000000,148.000000
3042,660.000000,116.000000
3043,640.000000,120.000000
3044,640.000000,116.000000
3045,640.000000,120.000000
3046,640.000000,116.000000
3047,640.000000,116.000000
3048,620.000000,112.000000
3049,640.000000,116.000000
3050,640.000000,112.000000
3051,640.000000,112.000000
3052,640.000000,116.000000
3053,640.000000,120.000000
3054,600.000000,116.000000
3055,640.000000,112.000000
3056,640.000000,112.000000
3057,640.000000,112.000000
3058,640.000000,112.000000
3059,620.000000,112.000000
3060,640.000000,112.000000
3061,620.000000,112.000000
3062,620.000000,108.000000
3063,620.000000,108.000000
3064,600.000000,108.000000
3065,600.000000,108.000000
3066,620.000000,108.000000
3067,600.000000,104.000000
3068,600.000000,100.000000
3069,640.000000,104.000000
3070,600.000000,104.000000
3071,640.000000,104.000000
3072,620.000000,116.000000
3073,620.000000,104.000000
3074,620.000000,100.000000
3075,620.000000,104.000000
3076,620.000000,96.000000
3077,620.000000,104.000000
3078,600.000000,100.000000
3079,600.000000,100.000000
3080,620.000000,104.000000
3081,600.000000,96.000000
3082,620.000000,96.000000
3083,580.000000,96.000000
3084,620.000000,96.000000
3085,600.000000,96.000000
3086,600.000000,96.000000
3087,620.000000,96.000000
3088,620.000000,92.000000
3089,600.000000,96.000000
3090,600.000000,92.000000
3091,600.000000,92.000000
3092,580.000000,92.000000
3093,600.000000,88.000000
3094,600.000000,88.000000
3095,580.000000,84.000000
3096,600.000000,84.000000
3097,580.000000,88.000000
3098,580.000000,84.000000
3099,580.000000,84.000000
3100,600.000000,84.000000
3101,560.000000,80.000000
3102,580.000000,84.000000
3103,580.000000,80.000000
3104,540.000000,80.000000
3105,580.000000,80.000000
3106,580.000000,80.000000
3107,560.000000,76.000000
3108,540.000000,76.000000
3109,540.000000,76.000000
3110,540.000000,76.000000
3111,560.000000,72.000000
3112,560.000000,76.000000
3113,520.000000,72.000000
3114,520.000000,76.000000
3115,500.000000,68.000000
3116,540.000000,68.000000
3117,500.000000,68.000000
3118,540.000000,68.000000
3119,480.000000,64.000000
3120,480.000000,64.000000
3121,500.000000,60.000000
3122,480.000000,64.000000
3123,480.000000,60.000000
3124,440.000000,56.000000
3125,440.000000,56.000000
3126,420.000000,56.000000
3127,440.000000,56.000000
3128,400.000000,52.000000
3129,400.000000,52.000000
3130,420.000000,56.000000
3131,380.000000,48.000000
3132,400.000000,48.000000
3133,380.000000,48.000000
3134,380.000000,48.000000
3135,360.000000,48.000000
3136,360.000000,44.000000
3137,360.000000,16.000000
3138,320.000000,44.000000
3139,340.000000,40.000000
3140,320.000000,36.000000
3141,300.000000,36.000000
3142,280.000000,36.000000
3143,300.000000,32.000000
3144,260.000000,32.000000
3145,280.000000,32.000000
3146,260.000000,32.000000
3147,260.000000,28.000000
3148,260.000000,28.000000
3149,240.000000,24.000000
3150,220.000000,24.000000
3151,220.000000,24.000000
3152,200.000000,20.000000
3153,200.000000,20.000000
3154,180.000000,16.000000
3155,200.000000,20.000000
3156,180.000000,16.000000
3157,160.000000,16.000000
3158,160.000000,12.000000
3159,140.000000,12.000000
3160,140.000000,44.000000
3161,120.000000,12.000000
3162,140.000000,8.000000
3163,120.000000,8.000000
3164,140.000000,12.000000
3165,120.000000,4.000000
3166,100.000000,4.000000
3167,100.000000,4.000000
3168,100.000000,-4.000000
3169,80.000000,0.000000
3170,100.000000,-4.000000
3171,60.000000,-4.000000
3172,80.000000,0.000000
3173,60.000000,-8.000000
3174,80.000000,-12.000000
3175,40.000000,-8.000000
3176,40.000000,-12.000000
3177,20.000000,-12.000000
3178,20.000000,-16.000000
3179,0.000000,-16.000000
3180,20.000000,-20.000000
3181,0.000000,-20.000000
3182,0.000000,-20.000000
3183,-20.000000,-28.000000
3184,-20.000000,-24.000000
3185,-20.000000,-28.000000
3186,-40.000000,-28.000000
3187,-20.000000,-36.000000
3188,-40.000000,-32.000000
3189,-60.000000,-32.000000
3190,-60.000000,-32.000000
3191,-60.000000,-36.000000
3192,-60.000000,-36.000000
3193,-40.000000,-40.000000
3194,-80.000000,-40.000000
3195,-80.000000,-44.000000
3196,-80.000000,-44.000000
3197,-80.000000,-48.000000
3198,-100.000000,-48.000000
3199,-100.000000,-48.000000
3200,-100.000000,-52.000000
3201,-120.000000,-52.000000
3202,-120.000000,-52.000000
3203,-140.000000,-56.000000
3204,-160.000000,-56.000000
3205,-160.000000,-60.000000
3206,-180.000000,-60.000000
3207,-200.000000,-64.000000
3208,-220.000000,-64.000000
3209,-220.000000,-60.000000
3210,-220.000000,-64.000000
3211,-240.000000,-68.000000
3212,-260.000000,-68.000000
3213,-280.000000,-72.000000
3214,-260.000000,-60.000000
3215,-280.000000,-72.000000
3216,-320.000000,-72.000000
3217,-300.000000,-76.000000
3218,-360.000000,-76.000000
3219,-340.000000,-80.000000
3220,-340.000000,-80.000000
3221,-360.000000,-84.000000
3222,-380.000000,-84.000000
3223,-380.000000,-84.000000
3224,-380.000000,-84.000000
3225,-400.000000,-88.000000
3226,-420.000000,-88.000000
3227,-420.000000,-92.000000
3228,-440.000000,-92.000000
3229,-460.000000,-96.000000
3230,-460.000000,-96.000000
3231,-480.000000,-96.000000
3232,-480.000000,-96.000000
3233,-480.000000,-104.000000
3234,-500.000000,-100.000000
3235,-500.000000,-104.000000
3236,-520.000000,-104.000000
3237,-540.000000,-108.000000
3238,-580.000000,-104.000000
3239,-540.000000,-108.000000
3240,-540.000000,-108.000000
3241,-560.000000,-112.000000
3242,-580.000000,-112.000000
3243,-580.000000,-112.000000
3244,-580.000000,-112.000000
3245,-600.000000,-116.000000
3246,-600.000000,-112.000000
3247,-620.000000,-120.000000
3248,-640.000000,-120.000000
3249,-640.000000,-120.000000
3250,-640.000000,-120.000000
3251,-640.000000,-120.000000
3252,-660.000000,-124.000000
3253,-680.000000,-124.000000
3254,-700.000000,-124.000000
3255,-680.000000,-128.000000
3256,-680.000000,-116.000000
3257,-700.000000,-132.000000
3258,-700.000000,-128.000000
3259,-740.000000,-132.000000
3260,-720.000000,-132.000000
3261,-760.000000,-132.000000
3262,-740.000000,-132.000000
3263,-760.000000,-136.000000
3264,-740.000000,-132.000000
3265,-760.000000,-136.000000
3266,-760.000000,-136.000000
3267,-780.000000,-140.000000
3268,-780.000000,-136.000000
3269,-780.000000,-140.000000
3270,-780.000000,-140.000000
3271,-760.000000,-140.000000
3272,-780.000000,-140.000000
3273,-780.000000,-140.000000
3274,-800.000000,-144.000000
3275,-800.000000,-144.000000
3276,-820.000000,-144.000000
3277,-800.000000,-144.000000
3278,-820.000000,-144.000000
3279,-800.000000,-168.000000
3280,-820.000000,-144.000000
3281,-820.000000,-144.000000
3282,-820.000000,-144.000000
3283,-840.000000,-148.000000
3284,-800.000000,-148.000000
3285,-820.000000,-148.000000
3286,-800.000000,-144.000000
3287,-800.000000,-148.000000
3288,-800.000000,-144.000000
3289,-840.000000,-148.000000
3290,-840.000000,-148.000000
3291,-840.000000,-148.000000
3292,-800.000000,-148.000000
3293,-820.000000,-144.000000
3294,-820.000000,-144.000000
3295,-820.000000,-148.000000
3296,-840.000000,-148.000000
3297,-860.000000,-144.000000
3298,-820.000000,-148.000000
3299,-840.000000,-148.000000
3300,-840.000000,-144.000000
3301,-860.000000,-148.000000
3302,-840.000000,-116.000000
3303,-880.000000,-148.000000
3304,-860.000000,-148.000000
3305,-860.000000,-144.000000
3306,-860.000000,-140.000000
3307,-860.000000,-144.000000
3308,-840.000000,-144.000000
3309,-860.000000,-144.000000
3310,-860.000000,-144.000000
3311,-860.000000,-140.000000
3312,-840.000000,-144.000000
3313,-860.000000,-140.000000
3314,-860.000000,-140.000000
3315,-840.000000,-136.000000
3316,-840.000000,-140.000000
3317,-820.000000,-136.000000
3318,-820.000000,-136.000000
3319,-820.000000,-136.000000
3320,-820.000000,-132.000000
3321,-840.000000,-136.000000
3322,-820.000000,-132.000000
3323,-840.000000,-132.000000
3324,-800.000000,-132.000000
3325,-820.000000,-124.000000
3326,-840.000000,-128.000000
3327,-820.000000,-128.000000
3328,-820.000000,-128.000000
3329,-820.000000,-128.000000
3330,-800.000000,-124.000000
3331,-800.000000,-124.000000
3332,-800.000000,-120.000000
3333,-780.000000,-112.000000
3334,-760.000000,-120.000000
3335,-800.000000,-120.000000
3336,-800.000000,-116.000000
3337,-800.000000,-120.000000
3338,-780.000000,-116.000000
3339,-800.000000,-112.000000
3340,-780.000000,-116.000000
3341,-800.000000,-112.000000
3342,-800.000000,-112.000000
3343,-800.000000,-108.000000
3344,-820.000000,-104.000000
3345,-800.000000,-104.000000
3346,-780.000000,-104.000000
3347,-780.000000,-104.000000
3348,-780.000000,-100.000000
3349,-780.000000,-100.000000
3350,-780.000000,-96.000000
3351,-780.000000,-96.000000
3352,-780.000000,-92.000000
3353,-760.000000,-96.000000
3354,-760.000000,-92.000000
3355,-780.000000,-88.000000
3356,-760.000000,-72.000000
3357,-760.000000,-88.000000
3358,-740.000000,-84.000000
3359,-720.000000,-84.000000
3360,-700.000000,-76.000000
3361,-720.000000,-80.000000
3362,-720.000000,-80.000000
3363,-740.000000,-76.000000
3364,-720.000000,-76.000000
3365,-700.000000,-72.000000
3366,-680.000000,-72.000000
3367,-660.000000,-68.000000
3368,-660.000000,-68.000000
3369,-640.000000,-72.000000
3370,-640.000000,-64.000000
3371,-640.000000,-60.000000
3372,-620.000000,-60.000000
3373,-620.000000,-60.000000
3374,-580.000000,-56.000000
3375,-600.000000,-56.000000
3376,-580.000000,-52.000000
3377,-540.000000,-48.000000
3378,-560.000000,-48.000000
3379,-540.000000,-44.000000
3380,-520.000000,-44.000000
3381,-500.000000,-40.000000
3382,-520.000000,-40.000000
3383,-520.000000,-40.000000
3384,-480.000000,-36.000000
3385,-460.000000,-32.000000
3386,-440.000000,-32.000000
3387,-440.000000,-32.000000
3388,-420.000000,-32.000000
3389,-400.000000,-28.000000
3390,-380.000000,-24.000000
3391,-400.000000,-24.000000
3392,-380.000000,-24.000000
3393,-360.000000,-20.000000
3394,-340.000000,-20.000000
3395,-340.000000,-16.000000
3396,-340.000000,-16.000000
3397,-320.000000,-16.000000
3398,-320.000000,-12.000000
3399,-320.000000,-8.000000
3400,-320.000000,-8.000000
3401,-280.000000,-8.000000
3402,-280.000000,-4.000000
3403,-260.000000,-4.000000
3404,-240.000000,-4.000000
3405,-240.000000,4.000000
3406,-260.000000,8.000000
3407,-240.000000,4.000000
3408,-240.000000,8.000000
3409,-220.000000,8.000000
3410,-200.000000,8.000000
3411,-200.000000,12.000000
3412,-200.000000,8.000000
3413,-180.000000,16.000000
3414,-180.000000,16.000000
3415,-140.000000,16.000000
3416,-160.000000,20.000000
3417,-120.000000,20.000000
3418,-140.000000,24.000000
3419,-140.000000,28.000000
3420,-80.000000,28.000000
3421,-100.000000,16.000000
3422,-100.000000,32.000000
3423,-100.000000,32.000000
3424,-100.000000,36.000000
3425,-80.000000,36.000000
3426,-100.000000,36.000000
3427,-60.000000,40.000000
3428,-60.000000,40.000000
3429,-20.000000,44.000000
3430,-20.000000,44.000000
3431,-20.000000,44.000000
3432,0.000000,48.000000
3433,0.000000,52.000000
3434,20.000000,52.000000
3435,20.000000,52.000000
3436,20.000000,48.000000
3437,20.000000,56.000000
3438,20.000000,56.000000
3439,20.000000,56.000000
3440,60.000000,60.000000
3441,80.000000,60.000000
3442,100.000000,60.000000
3443,80.000000,64.000000
3444,100.000000,56.000000
3445,100.000000,64.000000
3446,100.000000,68.000000
3447,120.000000,68.000000
3448,140.000000,68.000000
3449,120.000000,72.000000
3450,120.000000,76.000000
3451,140.000000,76.000000
3452,140.000000,72.000000
3453,180.000000,80.000000
3454,180.000000,80.000000
3455,180.000000,80.000000
3456,180.000000,84.000000
3457,200.000000,84.000000
3458,200.000000,84.000000
3459,220.000000,84.000000
3460,240.000000,88.000000
3461,240.000000,88.000000
3462,260.000000,88.000000
3463,260.000000,88.000000
3464,280.000000,92.000000
3465,260.000000,92.000000
3466,280.000000,92.000000
3467,280.000000,92.000000
3468,280.000000,92.000000
3469,300.000000,92.000000
3470,320.000000,96.000000
3471,340.000000,92.000000
3472,360.000000,100.000000
3473,360.000000,100.000000
3474,340.000000,100.000000
3475,360.000000,112.000000
3476,380.000000,100.000000
3477,380.000000,100.000000
3478,400.000000,100.000000
3479,400.000000,104.000000
3480,400.000000,104.000000
3481,380.000000,104.000000
3482,420.000000,104.000000
3483,400.000000,104.000000
3484,440.000000,104.000000
3485,440.000000,104.000000
3486,440.000000,104.000000
3487,440.000000,108.000000
3488,460.000000,108.000000
3489,480.000000,108.000000
3490,480.000000,108.000000
3491,500.000000,108.000000
3492,540.000000,112.000000
3493,500.000000,108.000000
3494,520.000000,104.000000
3495,540.000000,112.000000
3496,560.000000,112.000000
3497,560.000000,112.000000
3498,560.000000,108.000000
3499,560.000000,112.000000
3500,540.000000,116.000000
3501,560.000000,116.000000
3502,560.000000,112.000000
3503,560.000000,120.000000
3504,580.000000,116.000000
3505,560.000000,116.000000
3506,580.000000,112.000000
3507,600.000000,120.000000
3508,620.000000,116.000000
3509,600.000000,120.000000
3510,620.000000,116.000000
3511,600.000000,116.000000
3512,620.000000,120.000000
3513,640.000000,120.000000
3514,640.000000,120.000000
3515,640.000000,120.000000
3516,620.000000,120.000000
3517,640.000000,136.000000
3518,620.000000,120.000000
3519,640.000000,116.000000
3520,640.000000,120.000000
3521,660.000000,120.000000
3522,660.000000,120.000000
3523,640.000000,120.000000
3524,680.000000,120.000000
3525,660.000000,120.000000
3526,660.000000,124.000000
3527,660.000000,120.000000
3528,660.000000,120.000000
3529,660.000000,116.000000
3530,660.000000,120.000000
3531,660.000000,120.000000
3532,660.000000,120.000000
3533,660.000000,120.000000
3534,680.000000,116.000000
3535,660.000000,120.000000
3536,660.000000,116.000000
3537,660.000000,120.000000
3538,660.000000,120.000000
3539,640.000000,116.000000
3540,660.000000,112.000000
3541,640.000000,120.000000
3542,660.000000,116.000000
3543,640.000000,116.000000
3544,640.000000,116.000000
3545,660.000000,116.000000
3546,640.000000,116.000000
3547,660.000000,116.000000
3548,640.000000,116.000000
3549,660.000000,116.000000
3550,640.000000,116.000000
3551,640.000000,112.000000
3552,640.000000,108.000000
3553,640.000000,112.000000
3554,640.000000,112.000000
3555,640.000000,112.000000
3556,620.000000,112.000000
3557,640.000000,112.000000
3558,640.000000,108.000000
3559,620.000000,112.000000
3560,620.000000,108.000000
3561,600.000000,112.000000
3562,640.000000,108.000000
3563,600.000000,104.000000
3564,620.000000,108.000000
3565,620.000000,108.000000
3566,620.000000,108.000000
3567,600.000000,108.000000
3568,640.000000,108.000000
3569,620.000000,104.000000
3570,620.000000,104.000000
3571,600.000000,100.000000
3572,640.000000,100.000000
3573,620.000000,100.000000
3574,640.000000,100.000000
3575,620.000000,104.000000
3576,660.000000,100.000000
3577,640.000000,100.000000
