Channel              :,CH1,CH2
2308,480.000000,96.000000
2309,480.000000,96.000000
2310,480.000000,100.000000
2311,480.000000,100.000000
2312,480.000000,96.000000
2313,480.000000,96.000000
2314,480.000000,96.000000
2315,480.000000,100.000000
2316,480.000000,96.000000
2317,500.000000,100.000000
2318,480.000000,100.000000
2319,480.000000,100.000000
2320,460.000000,100.000000
2321,460.000000,100.000000
2322,500.000000,116.000000
2323,500.000000,96.000000
2324,500.000000,100.000000
2325,480.000000,100.000000
2326,500.000000,100.000000
2327,500.000000,100.000000
2328,480.000000,100.000000
2329,520.000000,100.000000
2330,480.000000,104.000000
2331,500.000000,100.000000
2332,480.000000,100.000000
2333,480.000000,100.000000
2334,520.000000,100.000000
2335,500.000000,100.000000
2336,520.000000,100.000000
2337,520.000000,100.000000
2338,520.000000,104.000000
2339,540.000000,100.000000
2340,520.000000,100.000000
2341,520.000000,120.000000
2342,540.000000,104.000000
2343,560.000000,100.000000
2344,540.000000,100.000000
2345,560.000000,100.000000
2346,560.000000,100.000000
2347,560.000000,100.000000
2348,540.000000,104.000000
2349,560.000000,104.000000
2350,540.000000,100.000000
2351,560.000000,100.000000
2352,580.000000,100.000000
2353,560.000000,100.000000
2354,600.000000,100.000000
2355,580.000000,104.000000
2356,580.000000,104.000000
2357,600.000000,104.000000
2358,580.000000,100.000000
2359,600.000000,104.000000
2360,620.000000,108.000000
2361,640.000000,104.000000
2362,580.000000,104.000000
2363,620.000000,100.000000
2364,620.000000,108.000000
2365,640.000000,104.000000
2366,640.000000,100.000000
2367,640.000000,104.000000
2368,640.000000,100.000000
2369,640.000000,104.000000
2370,620.000000,100.000000
2371,640.000000,104.000000
2372,620.000000,104.000000
2373,620.000000,104.000000
2374,640.000000,104.000000
2375,620.000000,104.000000
2376,620.000000,100.000000
2377,620.000000,100.000000
2378,640.000000,104.000000
2379,620.000000,104.000000
2380,620.000000,100.000000
2381,620.000000,104.000000
2382,620.000000,104.000000
2383,620.000000,104.000000
2384,640.000000,104.000000
2385,620.000000,104.000000
2386,620.000000,100.000000
2387,620.000000,96.000000
2388,620.000000,104.000000
2389,640.000000,100.000000
2390,620.000000,104.000000
2391,620.000000,100.000000
2392,600.000000,104.000000
2393,620.000000,100.000000
2394,620.000000,100.000000
2395,600.000000,104.000000
2396,600.000000,100.000000
2397,600.000000,100.000000
2398,600.000000,100.000000
2399,620.000000,104.000000
2400,620.000000,100.000000
2401,620.000000,100.000000
2402,600.000000,104.000000
2403,580.000000,100.000000
2404,600.000000,104.000000
2405,620.000000,100.000000
2406,600.000000,108.000000
2407,600.000000,100.000000
2408,580.000000,100.000000
2409,580.000000,100.000000
2410,600.000000,92.000000
2411,600.000000,100.000000
2412,580.000000,100.000000
2413,600.000000,100.000000
2414,580.000000,100.000000
2415,580.000000,100.000000
2416,580.000000,100.000000
2417,600.000000,100.000000
2418,580.000000,100.000000
2419,580.000000,100.000000
2420,600.000000,100.000000
2421,580.000000,76.000000
2422,580.000000,100.000000
2423,580.000000,100.000000
2424,580.000000,100.000000
2425,600.000000,92.000000
2426,600.000000,100.000000
2427,600.000000,100.000000
2428,560.000000,100.000000
2429,580.000000,100.000000
2430,560.000000,100.000000
2431,580.000000,96.000000
2432,600.000000,96.000000
2433,580.000000,100.000000
2434,580.000000,100.000000
2435,580.000000,100.000000
2436,600.000000,96.000000
2437,580.000000,100.000000
2438,580.000000,96.000000
2439,580.000000,96.000000
2440,580.000000,104.000000
2441,580.000000,96.000000
2442,600.000000,96.000000
2443,580.000000,96.000000
2444,580.000000,100.000000
2445,600.000000,96.000000
2446,580.000000,96.000000
2447,600.000000,96.000000
2448,600.000000,100.000000
2449,600.000000,96.000000
2450,580.000000,92.000000
2451,600.000000,96.000000
2452,580.000000,92.000000
2453,580.000000,96.000000
2454,600.000000,96.000000
2455,600.000000,92.000000
2456,620.000000,96.000000
2457,600.000000,96.000000
2458,600.000000,92.000000
2459,600.000000,96.000000
2460,600.000000,92.000000
2461,640.000000,92.000000
2462,600.000000,92.000000
2463,640.000000,92.000000
2464,640.000000,92.000000
2465,620.000000,92.000000
2466,620.000000,92.000000
2467,640.000000,88.000000
2468,600.000000,92.000000
2469,640.000000,92.000000
2470,620.000000,92.000000
2471,640.000000,88.000000
2472,620.000000,92.000000
2473,620.000000,92.000000
2474,620.000000,92.000000
2475,620.000000,92.000000
2476,600.000000,92.000000
2477,600.000000,88.000000
2478,620.000000,88.000000
2479,620.000000,88.000000
2480,600.000000,88.000000
2481,620.000000,88.000000
2482,620.000000,84.000000
2483,600.000000,88.000000
2484,600.000000,84.000000
2485,600.000000,88.000000
2486,580.000000,96.000000
2487,600.000000,88.000000
2488,600.000000,88.000000
2489,600.000000,88.000000
2490,580.000000,84.000000
2491,580.000000,84.000000
2492,580.000000,84.000000
2493,600.000000,84.000000
2494,600.000000,88.000000
2495,600.000000,84.000000
2496,600.000000,84.000000
2497,600.000000,84.000000
2498,600.000000,84.000000
2499,580.000000,84.000000
2500,580.000000,84.000000
2501,580.000000,76.000000
2502,580.000000,80.000000
2503,580.000000,84.000000
2504,600.000000,80.000000
2505,580.000000,80.000000
2506,560.000000,80.000000
2507,580.000000,80.000000
2508,560.000000,80.000000
2509,560.000000,80.000000
2510,540.000000,84.000000
2511,540.000000,80.000000
2512,520.000000,80.000000
2513,520.000000,80.000000
2514,520.000000,80.000000
2515,540.000000,80.000000
2516,540.000000,80.000000
2517,540.000000,76.000000
2518,540.000000,76.000000
2519,520.000000,80.000000
2520,520.000000,96.000000
2521,520.000000,80.000000
2522,520.000000,76.000000
2523,500.000000,76.000000
2524,520.000000,76.000000
2525,520.000000,76.000000
2526,480.000000,76.000000
2527,520.000000,72.000000
2528,480.000000,76.000000
2529,500.000000,76.000000
2530,500.000000,72.000000
2531,500.000000,72.000000
2532,500.000000,72.000000
2533,480.000000,76.000000
2534,500.000000,72.000000
2535,480.000000,72.000000
2536,480.000000,72.000000
2537,480.000000,72.000000
2538,500.000000,68.000000
2539,480.000000,68.000000
2540,500.000000,68.000000
2541,500.000000,68.000000
2542,500.000000,68.000000
2543,460.000000,64.000000
2544,500.000000,68.000000
2545,500.000000,68.000000
2546,480.000000,64.000000
2547,500.000000,64.000000
2548,500.000000,68.000000
2549,500.000000,68.000000
2550,500.000000,64.000000
2551,500.000000,60.000000
2552,480.000000,68.000000
2553,500.000000,64.000000
2554,480.000000,64.000000
2555,480.000000,64.000000
2556,520.000000,64.000000
2557,480.000000,64.000000
2558,480.000000,60.000000
2559,480.000000,64.000000
2560,500.000000,60.000000
2561,500.000000,60.000000
2562,500.000000,60.000000
2563,520.000000,60.000000
2564,520.000000,60.000000
2565,480.000000,60.000000
2566,500.000000,60.000000
2567,500.000000,60.000000
2568,500.000000,56.000000
2569,500.000000,56.000000
2570,480.000000,60.000000
2571,520.000000,56.000000
2572,480.000000,56.000000
2573,460.000000,52.000000
2574,500.000000,56.000000
2575,500.000000,56.000000
2576,460.000000,56.000000
2577,480.000000,56.000000
2578,480.000000,52.000000
2579,460.000000,52.000000
2580,460.000000,52.000000
2581,460.000000,68.000000
2582,440.000000,48.000000
2583,440.000000,52.000000
2584,460.000000,48.000000
2585,440.000000,48.000000
2586,440.000000,44.000000
2587,440.000000,48.000000
2588,440.000000,48.000000
2589,420.000000,52.000000
2590,420.000000,48.000000
2591,400.000000,44.000000
2592,400.000000,44.000000
2593,400.000000,44.000000
2594,400.000000,44.000000
2595,380.000000,44.000000
2596,380.000000,44.000000
2597,380.000000,44.000000
2598,400.000000,44.000000
2599,380.000000,44.000000
2600,380.000000,32.000000
2601,360.000000,44.000000
2602,360.000000,40.000000
2603,360.000000,44.000000
2604,360.000000,40.000000
2605,360.000000,36.000000
2606,340.000000,40.000000
2607,340.000000,40.000000
2608,340.000000,44.000000
2609,320.000000,40.000000
2610,320.000000,40.000000
2611,340.000000,36.000000
2612,320.000000,36.000000
2613,320.000000,36.000000
2614,300.000000,36.000000
2615,320.000000,32.000000
2616,300.000000,36.000000
2617,300.000000,32.000000
2618,300.000000,32.000000
2619,300.000000,36.000000
2620,280.000000,32.000000
2621,280.000000,32.000000
2622,280.000000,28.000000
2623,260.000000,36.000000
2624,280.000000,32.000000
2625,260.000000,28.000000
2626,260.000000,28.000000
2627,280.000000,28.000000
2628,260.000000,28.000000
2629,260.000000,24.000000
2630,260.000000,24.000000
2631,260.000000,24.000000
2632,280.000000,28.000000
2633,260.000000,24.000000
2634,240.000000,24.000000
2635,240.000000,24.000000
2636,220.000000,20.000000
2637,220.000000,24.000000
2638,220.000000,24.000000
2639,240.000000,20.000000
2640,240.000000,20.000000
2641,220.000000,20.000000
2642,220.000000,20.000000
2643,220.000000,20.000000
2644,220.000000,20.000000
2645,200.000000,16.000000
2646,220.000000,12.000000
2647,200.000000,16.000000
2648,200.000000,16.000000
2649,200.000000,16.000000
2650,180.000000,20.000000
2651,200.000000,16.000000
2652,160.000000,12.000000
2653,200.000000,12.000000
2654,180.000000,16.000000
2655,220.000000,12.000000
2656,200.000000,12.000000
2657,180.000000,12.000000
2658,200.000000,12.000000
2659,180.000000,12.000000
2660,200.000000,8.000000
2661,160.000000,12.000000
2662,180.000000,8.000000
2663,200.000000,8.000000
2664,180.000000,8.000000
2665,160.000000,4.000000
2666,160.000000,4.000000
2667,180.000000,8.000000
2668,180.000000,4.000000
2669,180.000000,4.000000
2670,140.000000,8.000000
2671,160.000000,4.000000
2672,140.000000,4.000000
2673,120.000000,4.000000
2674,120.000000,4.000000
2675,160.000000,4.000000
2676,140.000000,0.000000
2677,140.000000,0.000000
2678,140.000000,-4.000000
2679,140.000000,0.000000
2680,140.000000,-16.000000
2681,100.000000,-4.000000
2682,100.000000,0.000000
2683,100.000000,-4.000000
2684,140.000000,-4.000000
2685,80.000000,-4.000000
2686,80.000000,-4.000000
2687,80.000000,-8.000000
2688,80.000000,-12.000000
2689,80.000000,-8.000000
2690,80.000000,-8.000000
2691,100.000000,-8.000000
2692,80.000000,-4.000000
2693,80.000000,-12.000000
2694,60.000000,-8.000000
2695,60.000000,-8.000000
2696,40.000000,-12.000000
2697,40.000000,-8.000000
2698,40.000000,-12.000000
2699,20.000000,-16.000000
2700,60.000000,-16.000000
2701,40.000000,-12.000000
2702,20.000000,-16.000000
2703,20.000000,-12.000000
2704,20.000000,-16.000000
2705,0.000000,-16.000000
2706,0.000000,-16.000000
2707,0.000000,-16.000000
2708,-20.000000,-20.000000
2709,-20.000000,-20.000000
2710,-20.000000,-20.000000
2711,-40.000000,-20.000000
2712,-20.000000,-20.000000
2713,-60.000000,-20.000000
2714,-40.000000,-20.000000
2715,-80.000000,-20.000000
2716,-80.000000,-24.000000
2717,-80.000000,-20.000000
2718,-80.000000,-24.000000
2719,-80.000000,-24.000000
2720,-80.000000,-24.000000
2721,-80.000000,-24.000000
2722,-100.000000,-28.000000
2723,-120.000000,-28.000000
2724,-120.000000,-28.000000
2725,-120.000000,-28.000000
2726,-120.000000,-32.000000
2727,-140.000000,-28.000000
2728,-160.000000,-28.000000
2729,-140.000000,-28.000000
2730,-160.000000,-36.000000
2731,-140.000000,-28.000000
2732,-140.000000,-32.000000
2733,-140.000000,-32.000000
2734,-160.000000,-32.000000
2735,-140.000000,-32.000000
2736,-160.000000,-36.000000
2737,-180.000000,-36.000000
2738,-140.000000,-32.000000
2739,-180.000000,-36.000000
2740,-160.000000,-36.000000
2741,-180.000000,-36.000000
2742,-160.000000,-40.000000
2743,-180.000000,-40.000000
2744,-180.000000,-40.000000
2745,-180.000000,-28.000000
2746,-200.000000,-40.000000
2747,-180.000000,-40.000000
2748,-160.000000,-44.000000
2749,-180.000000,-44.000000
2750,-180.000000,-44.000000
2751,-160.000000,-44.000000
2752,-180.000000,-44.000000
2753,-200.000000,-44.000000
2754,-180.000000,-44.000000
2755,-180.000000,-48.000000
2756,-200.000000,-44.000000
2757,-180.000000,-44.000000
2758,-180.000000,-44.000000
2759,-180.000000,-48.000000
2760,-180.000000,-36.000000
2761,-200.000000,-48.000000
2762,-200.000000,-48.000000
2763,-220.000000,-52.000000
2764,-220.000000,-52.000000
2765,-220.000000,-52.000000
2766,-220.000000,-52.000000
2767,-240.000000,-52.000000
2768,-240.000000,-52.000000
2769,-220.000000,-52.000000
2770,-220.000000,-56.000000
2771,-240.000000,-56.000000
2772,-240.000000,-60.000000
2773,-280.000000,-56.000000
2774,-240.000000,-56.000000
2775,-240.000000,-56.000000
2776,-280.000000,-60.000000
2777,-260.000000,-60.000000
2778,-260.000000,-60.000000
2779,-300.000000,-68.000000
2780,-280.000000,-60.000000
2781,-280.000000,-60.000000
2782,-280.000000,-64.000000
2783,-280.000000,-60.000000
2784,-280.000000,-64.000000
2785,-300.000000,-64.000000
2786,-300.000000,-64.000000
2787,-320.000000,-64.000000
2788,-320.000000,-64.000000
2789,-320.000000,-64.000000
2790,-320.000000,-68.000000
2791,-300.000000,-68.000000
2792,-300.000000,-64.000000
2793,-340.000000,-68.000000
2794,-340.000000,-68.000000
2795,-340.000000,-68.000000
2796,-340.000000,-68.000000
2797,-360.000000,-72.000000
2798,-360.000000,-76.000000
2799,-380.000000,-72.000000
2800,-380.000000,-72.000000
2801,-400.000000,-72.000000
2802,-380.000000,-68.000000
2803,-420.000000,-72.000000
2804,-400.000000,-72.000000
2805,-400.000000,-76.000000
2806,-420.000000,-72.000000
2807,-420.000000,-76.000000
2808,-400.000000,-72.000000
2809,-440.000000,-76.000000
2810,-440.000000,-80.000000
2811,-460.000000,-80.000000
2812,-460.000000,-76.000000
2813,-440.000000,-76.000000
2814,-480.000000,-80.000000
2815,-480.000000,-80.000000
2816,-480.000000,-80.000000
2817,-480.000000,-80.000000
2818,-480.000000,-80.000000
2819,-460.000000,-80.000000
2820,-500.000000,-80.000000
2821,-500.000000,-80.000000
2822,-500.000000,-84.000000
2823,-520.000000,-84.000000
2824,-500.000000,-84.000000
2825,-500.000000,-92.000000
2826,-520.000000,-84.000000
2827,-520.000000,-84.000000
2828,-540.000000,-84.000000
2829,-520.000000,-92.000000
2830,-520.000000,-88.000000
2831,-540.000000,-88.000000
2832,-560.000000,-88.000000
2833,-540.000000,-88.000000
2834,-580.000000,-88.000000
2835,-560.000000,-92.000000
2836,-560.000000,-92.000000
2837,-560.000000,-92.000000
2838,-560.000000,-88.000000
2839,-580.000000,-92.000000
2840,-580.000000,-96.000000
2841,-560.000000,-92.000000
2842,-580.000000,-92.000000
2843,-580.000000,-92.000000
2844,-580.000000,-80.000000
2845,-580.000000,-96.000000
2846,-580.000000,-96.000000
2847,-580.000000,-92.000000
2848,-580.000000,-100.000000
2849,-600.000000,-96.000000
2850,-600.000000,-96.000000
2851,-600.000000,-96.000000
2852,-600.000000,-96.000000
2853,-640.000000,-96.000000
2854,-600.000000,-96.000000
2855,-600.000000,-96.000000
2856,-600.000000,-100.000000
2857,-620.000000,-100.000000
2858,-620.000000,-100.000000
2859,-620.000000,-124.000000
2860,-600.000000,-100.000000
2861,-620.000000,-100.000000
2862,-600.000000,-100.000000
2863,-640.000000,-104.000000
2864,-640.000000,-104.000000
2865,-600.000000,-100.000000
2866,-640.000000,-104.000000
2867,-660.000000,-104.000000
2868,-660.000000,-104.000000
2869,-620.000000,-104.000000
2870,-640.000000,-104.000000
2871,-640.000000,-104.000000
2872,-620.000000,-108.000000
2873,-660.000000,-104.000000
2874,-620.000000,-108.000000
2875,-660.000000,-108.000000
2876,-660.000000,-108.000000
2877,-660.000000,-108.000000
2878,-640.000000,-100.000000
2879,-640.000000,-108.000000
2880,-640.000000,-108.000000
2881,-660.000000,-108.000000
2882,-680.000000,-108.000000
2883,-660.000000,-112.000000
2884,-660.000000,-108.000000
2885,-660.000000,-108.000000
2886,-660.000000,-108.000000
2887,-660.000000,-112.000000
2888,-680.000000,-112.000000
2889,-680.000000,-112.000000
2890,-700.000000,-116.000000
2891,-720.000000,-112.000000
2892,-700.000000,-112.000000
2893,-700.000000,-112.000000
2894,-700.000000,-112.000000
2895,-700.000000,-116.000000
2896,-680.000000,-116.000000
2897,-700.000000,-112.000000
2898,-700.000000,-112.000000
2899,-720.000000,-116.000000
2900,-700.000000,-116.000000
2901,-740.000000,-116.000000
2902,-720.000000,-116.000000
2903,-760.000000,-116.000000
2904,-740.000000,-116.000000
2905,-740.000000,-120.000000
2906,-760.000000,-120.000000
2907,-740.000000,-116.000000
2908,-740.000000,-116.000000
2909,-740.000000,-120.000000
2910,-740.000000,-116.000000
2911,-780.000000,-120.000000
2912,-760.000000,-120.000000
2913,-760.000000,-120.000000
2914,-760.000000,-120.000000
2915,-760.000000,-120.000000
2916,-780.000000,-116.000000
2917,-760.000000,-120.000000
2918,-780.000000,-120.000000
2919,-780.000000,-120.000000
2920,-800.000000,-120.000000
2921,-800.000000,-120.000000
2922,-800.000000,-120.000000
2923,-820.000000,-120.000000
2924,-800.000000,-108.000000
2925,-800.000000,-120.000000
2926,-800.000000,-124.000000
2927,-820.000000,-120.000000
2928,-800.000000,-124.000000
2929,-800.000000,-124.000000
2930,-820.000000,-120.000000
2931,-820.000000,-124.000000
2932,-840.000000,-120.000000
2933,-820.000000,-120.000000
2934,-840.000000,-124.000000
2935,-820.000000,-124.000000
2936,-820.000000,-120.000000
2937,-820.000000,-124.000000
2938,-820.000000,-124.000000
2939,-820.000000,-108.000000
2940,-840.000000,-120.000000
2941,-840.000000,-120.000000
2942,-860.000000,-120.000000
2943,-840.000000,-128.000000
2944,-840.000000,-124.000000
2945,-820.000000,-124.000000
2946,-820.000000,-124.000000
2947,-840.000000,-120.000000
2948,-860.000000,-124.000000
2949,-820.000000,-124.000000
2950,-820.000000,-124.000000
2951,-840.000000,-124.000000
2952,-840.000000,-124.000000
2953,-820.000000,-124.000000
2954,-820.000000,-124.000000
2955,-820.000000,-124.000000
2956,-820.000000,-124.000000
2957,-820.000000,-124.000000
2958,-820.000000,-116.000000
2959,-820.000000,-124.000000
2960,-840.000000,-124.000000
2961,-840.000000,-124.000000
2962,-780.000000,-124.000000
2963,-800.000000,-124.000000
2964,-800.000000,-124.000000
2965,-820.000000,-124.000000
2966,-800.000000,-120.000000
2967,-820.000000,-124.000000
2968,-840.000000,-124.000000
2969,-800.000000,-124.000000
2970,-820.000000,-120.000000
2971,-800.000000,-124.000000
2972,-780.000000,-120.000000
2973,-820.000000,-124.000000
2974,-800.000000,-124.000000
2975,-820.000000,-124.000000
2976,-800.000000,-120.000000
2977,-840.000000,-120.000000
2978,-840.000000,-120.000000
2979,-820.000000,-120.000000
2980,-800.000000,-124.000000
2981,-820.000000,-120.000000
2982,-820.000000,-120.000000
2983,-820.000000,-120.000000
2984,-800.000000,-120.000000
2985,-820.000000,-120.000000
2986,-820.000000,-120.000000
2987,-820.000000,-120.000000
2988,-840.000000,-120.000000
2989,-820.000000,-120.000000
2990,-820.000000,-120.000000
2991,-840.000000,-120.000000
2992,-820.000000,-120.000000
2993,-840.000000,-120.000000
2994,-840.000000,-120.000000
2995,-840.000000,-120.000000
2996,-840.000000,-116.000000
2997,-840.000000,-116.000000
2998,-840.000000,-120.000000
2999,-840.000000,-120.000000
3000,-840.000000,-116.000000
3001,-860.000000,-116.000000
3002,-840.000000,-120.000000
3003,-860.000000,-116.000000
3004,-860.000000,-124.000000
3005,-860.000000,-116.000000
3006,-860.000000,-120.000000
3007,-880.000000,-116.000000
3008,-880.000000,-112.000000
3009,-860.000000,-116.000000
3010,-840.000000,-116.000000
3011,-860.000000,-116.000000
3012,-880.000000,-112.000000
3013,-880.000000,-116.000000
3014,-880.000000,-112.000000
3015,-880.000000,-116.000000
3016,-900.000000,-112.000000
3017,-880.000000,-116.000000
3018,-880.000000,-112.000000
3019,-880.000000,-108.000000
3020,-880.000000,-112.000000
3021,-880.000000,-112.000000
3022,-860.000000,-112.000000
3023,-880.000000,-116.000000
3024,-880.000000,-112.000000
3025,-880.000000,-112.000000
3026,-880.000000,-112.000000
3027,-880.000000,-112.000000
3028,-900.000000,-108.000000
3029,-860.000000,-108.000000
3030,-880.000000,-108.000000
3031,-900.000000,-108.000000
3032,-880.000000,-108.000000
3033,-880.000000,-108.000000
3034,-900.000000,-108.000000
3035,-880.000000,-108.000000
3036,-860.000000,-108.000000
3037,-860.000000,-108.000000
3038,-880.000000,-120.000000
3039,-860.000000,-104.000000
3040,-880.000000,-104.000000
3041,-860.000000,-104.000000
3042,-860.000000,-100.000000
3043,-880.000000,-104.000000
3044,-860.000000,-104.000000
3045,-860.000000,-104.000000
3046,-860.000000,-104.000000
3047,-860.000000,-100.000000
3048,-860.000000,-100.000000
3049,-880.000000,-104.000000
3050,-860.000000,-100.000000
3051,-860.000000,-100.000000
3052,-880.000000,-96.000000
3053,-840.000000,-100.000000
3054,-840.000000,-100.000000
3055,-820.000000,-100.000000
3056,-860.000000,-100.000000
3057,-820.000000,-104.000000
3058,-840.000000,-100.000000
3059,-840.000000,-96.000000
3060,-840.000000,-96.000000
3061,-820.000000,-92.000000
3062,-800.000000,-100.000000
3063,-780.000000,-96.000000
3064,-840.000000,-96.000000
3065,-800.000000,-92.000000
3066,-800.000000,-92.000000
3067,-780.000000,-92.000000
3068,-800.000000,-92.000000
3069,-780.000000,-92.000000
3070,-780.000000,-92.000000
3071,-760.000000,-92.000000
3072,-780.000000,-92.000000
3073,-780.000000,-88.000000
3074,-780.000000,-88.000000
3075,-780.000000,-88.000000
3076,-760.000000,-88.000000
3077,-780.000000,-88.000000
3078,-760.000000,-88.000000
3079,-760.000000,-88.000000
3080,-800.000000,-88.000000
3081,-780.000000,-88.000000
3082,-760.000000,-84.000000
3083,-740.000000,-84.000000
3084,-740.000000,-88.000000
3085,-780.000000,-84.000000
3086,-740.000000,-84.000000
3087,-760.000000,-80.000000
3088,-760.000000,-84.000000
3089,-720.000000,-80.000000
3090,-740.000000,-80.000000
3091,-740.000000,-80.000000
3092,-720.000000,-76.000000
3093,-700.000000,-80.000000
3094,-700.000000,-76.000000
3095,-700.000000,-76.000000
3096,-720.000000,-76.000000
3097,-720.000000,-76.000000
3098,-700.000000,-76.000000
3099,-700.000000,-72.000000
3100,-700.000000,-72.000000
3101,-720.000000,-72.000000
3102,-700.000000,-72.000000
3103,-700.000000,-76.000000
3104,-700.000000,-72.000000
3105,-680.000000,-72.000000
3106,-680.000000,-72.000000
3107,-680.000000,-72.000000
3108,-700.000000,-72.000000
3109,-700.000000,-68.000000
3110,-700.000000,-68.000000
3111,-680.000000,-68.000000
3112,-680.000000,-68.000000
3113,-700.000000,-68.000000
3114,-700.000000,-64.000000
3115,-700.000000,-64.000000
3116,-680.000000,-64.000000
3117,-680.000000,-64.000000
3118,-680.000000,-88.000000
3119,-680.000000,-64.000000
3120,-680.000000,-60.000000
3121,-680.000000,-60.000000
3122,-700.000000,-60.000000
3123,-680.000000,-60.000000
3124,-660.000000,-56.000000
3125,-660.000000,-56.000000
3126,-680.000000,-52.000000
3127,-680.000000,-56.000000
3128,-660.000000,-56.000000
3129,-700.000000,-56.000000
3130,-660.000000,-56.000000
3131,-660.000000,-52.000000
3132,-660.000000,-52.000000
3133,-640.000000,-52.000000
3134,-640.000000,-48.000000
3135,-640.000000,-52.000000
3136,-640.000000,-52.000000
3137,-640.000000,-56.000000
3138,-640.000000,-48.000000
3139,-640.000000,-44.000000
3140,-620.000000,-48.000000
3141,-640.000000,-44.000000
3142,-600.000000,-48.000000
3143,-600.000000,-44.000000
3144,-600.000000,-44.000000
3145,-600.000000,-40.000000
3146,-600.000000,-40.000000
3147,-600.000000,-44.000000
3148,-580.000000,-40.000000
3149,-560.000000,-44.000000
3150,-580.000000,-40.000000
3151,-580.000000,-36.000000
3152,-580.000000,-40.000000
3153,-560.000000,-36.000000
3154,-520.000000,-36.000000
3155,-520.000000,-36.000000
3156,-540.000000,-32.000000
3157,-540.000000,-32.000000
3158,-520.000000,-36.000000
3159,-520.000000,-32.000000
3160,-460.000000,-32.000000
3161,-500.000000,-32.000000
3162,-480.000000,-32.000000
3163,-480.000000,-32.000000
3164,-460.000000,-32.000000
3165,-480.000000,-28.000000
3166,-460.000000,-28.000000
3167,-460.000000,-24.000000
3168,-460.000000,-28.000000
3169,-440.000000,-24.000000
3170,-440.000000,-24.000000
3171,-440.000000,-24.000000
3172,-460.000000,-24.000000
3173,-420.000000,-24.000000
3174,-420.000000,-24.000000
3175,-420.000000,-20.000000
3176,-420.000000,-20.000000
3177,-420.000000,-20.000000
3178,-420.000000,-20.000000
3179,-440.000000,-20.000000
3180,-420.000000,-16.000000
3181,-420.000000,-16.000000
3182,-420.000000,-16.000000
3183,-420.000000,-16.000000
3184,-420.000000,-16.000000
3185,-420.000000,-12.000000
3186,-400.000000,-16.000000
3187,-400.000000,-8.000000
3188,-420.000000,-12.000000
3189,-420.000000,-12.000000
3190,-380.000000,-12.000000
3191,-400.000000,-12.000000
3192,-400.000000,-12.000000
3193,-380.000000,-8.000000
3194,-380.000000,-12.000000
3195,-380.000000,-8.000000
3196,-380.000000,-8.000000
3197,-360.000000,-4.000000
3198,-400.000000,-4.000000
3199,-380.000000,-4.000000
3200,-380.000000,-4.000000
3201,-360.000000,-4.000000
3202,-360.000000,-4.000000
3203,-360.000000,0.000000
3204,-380.000000,0.000000
3205,-340.000000,0.000000
3206,-340.000000,-4.000000
3207,-340.000000,0.000000
3208,-360.000000,0.000000
3209,-340.000000,0.000000
3210,-340.000000,4.000000
3211,-340.000000,4.000000
3212,-320.000000,4.000000
3213,-340.000000,4.000000
3214,-340.000000,8.000000
3215,-340.000000,8.000000
3216,-320.000000,8.000000
3217,-320.000000,-20.000000
3218,-320.000000,8.000000
3219,-320.000000,8.000000
3220,-320.000000,8.000000
3221,-300.000000,12.000000
3222,-300.000000,8.000000
3223,-300.000000,8.000000
3224,-300.000000,12.000000
3225,-320.000000,8.000000
3226,-300.000000,12.000000
3227,-280.000000,16.000000
3228,-300.000000,16.000000
3229,-280.000000,16.000000
3230,-280.000000,16.000000
3231,-240.000000,16.000000
3232,-260.000000,16.000000
3233,-240.000000,20.000000
3234,-240.000000,16.000000
3235,-240.000000,20.000000
3236,-220.000000,20.000000
3237,-220.000000,20.000000
3238,-240.000000,20.000000
3239,-200.000000,16.000000
3240,-220.000000,24.000000
3241,-220.000000,20.000000
3242,-200.000000,20.000000
3243,-200.000000,24.000000
3244,-200.000000,28.000000
3245,-180.000000,24.000000
3246,-180.000000,28.000000
3247,-200.000000,24.000000
3248,-180.000000,24.000000
3249,-180.000000,28.000000
3250,-140.000000,28.000000
3251,-140.000000,28.000000
3252,-160.000000,28.000000
3253,-140.000000,32.000000
3254,-160.000000,32.000000
3255,-140.000000,32.000000
3256,-100.000000,28.000000
3257,-120.000000,32.000000
3258,-100.000000,32.000000
3259,-80.000000,28.000000
3260,-100.000000,32.000000
3261,-80.000000,36.000000
3262,-60.000000,36.000000
3263,-100.000000,32.000000
3264,-80.000000,36.000000
3265,-60.000000,36.000000
3266,-60.000000,36.000000
3267,-60.000000,36.000000
3268,-40.000000,40.000000
3269,-40.000000,40.000000
3270,-20.000000,40.000000
3271,-20.000000,40.000000
3272,-20.000000,40.000000
3273,-20.000000,40.000000
3274,0.000000,44.000000
3275,-40.000000,44.000000
3276,-20.000000,44.000000
3277,0.000000,44.000000
3278,-20.000000,40.000000
3279,-20.000000,48.000000
3280,0.000000,44.000000
3281,0.000000,48.000000
3282,20.000000,48.000000
3283,20.000000,48.000000
3284,0.000000,48.000000
3285,40.000000,48.000000
3286,40.000000,44.000000
3287,20.000000,48.000000
3288,40.000000,48.000000
3289,60.000000,48.000000
3290,60.000000,52.000000
3291,60.000000,48.000000
3292,40.000000,52.000000
3293,40.000000,52.000000
3294,60.000000,52.000000
3295,60.000000,52.000000
3296,80.000000,52.000000
3297,80.000000,28.000000
3298,80.000000,56.000000
