Channel              :,CH1,CH2
2516,-52.000000,16.000000
2517,-37.599998,16.000000
2518,-33.599998,16.000000
2519,-54.400002,24.000000
2520,-40.799999,20.000000
2521,-34.400002,20.000000
2522,-45.599998,24.000000
2523,-43.200001,24.000000
2524,-32.799999,24.000000
2525,-24.000000,20.000000
2526,-42.400002,24.000000
2527,-46.400002,28.000000
2528,-34.400002,28.000000
2529,-42.400002,28.000000
2530,-42.400002,28.000000
2531,-37.599998,32.000000
2532,-44.799999,28.000000
2533,-44.000000,32.000000
2534,-39.200001,32.000000
2535,-32.799999,36.000000
2536,-44.000000,28.000000
2537,-50.400002,36.000000
2538,-32.000000,36.000000
2539,-35.200001,40.000000
2540,-49.599998,36.000000
2541,-41.599998,40.000000
2542,-26.400000,36.000000
2543,-31.200001,40.000000
2544,-48.799999,40.000000
2545,-44.799999,44.000000
2546,-36.000000,44.000000
2547,-45.599998,44.000000
2548,-44.799999,48.000000
2549,-32.000000,48.000000
2550,-35.200001,44.000000
2551,-35.200001,44.000000
2552,-34.400002,48.000000
2553,-35.200001,48.000000
2554,-40.799999,48.000000
2555,-35.200001,52.000000
2556,-36.000000,52.000000
2557,-34.400002,52.000000
2558,-36.799999,52.000000
2559,-37.599998,52.000000
2560,-33.599998,60.000000
2561,-37.599998,56.000000
2562,-36.000000,56.000000
2563,-28.000000,56.000000
2564,-34.400002,56.000000
2565,-44.799999,56.000000
2566,-45.599998,64.000000
2567,-41.599998,60.000000
2568,-38.400002,60.000000
2569,-41.599998,60.000000
2570,-43.200001,64.000000
2571,-37.599998,64.000000
2572,-38.400002,64.000000
2573,-36.799999,64.000000
2574,-37.599998,64.000000
2575,-41.599998,68.000000
2576,-39.200001,68.000000
2577,-42.400002,84.000000
2578,-40.799999,64.000000
2579,-41.599998,68.000000
2580,-48.799999,72.000000
2581,-40.000000,76.000000
2582,-40.799999,72.000000
2583,-40.000000,72.000000
2584,-30.400000,72.000000
2585,-30.400000,76.000000
2586,-32.000000,76.000000
2587,-40.000000,76.000000
2588,-38.400002,76.000000
2589,-33.599998,76.000000
2590,-42.400002,76.000000
2591,-44.799999,80.000000
2592,-42.400002,80.000000
2593,-28.000000,80.000000
2594,-40.000000,80.000000
2595,-44.799999,76.000000
2596,-43.200001,84.000000
2597,-40.000000,84.000000
2598,-41.599998,84.000000
2599,-50.400002,84.000000
2600,-44.000000,84.000000
2601,-39.200001,84.000000
2602,-45.599998,88.000000
2603,-45.599998,88.000000
2604,-44.799999,88.000000
2605,-46.400002,88.000000
2606,-36.799999,88.000000
2607,-32.799999,92.000000
2608,-36.000000,88.000000
2609,-49.599998,88.000000
2610,-44.799999,92.000000
2611,-39.200001,92.000000
2612,-45.599998,92.000000
2613,-38.400002,88.000000
2614,-33.599998,92.000000
2615,-37.599998,92.000000
2616,-42.400002,96.000000
2617,-36.799999,96.000000
2618,-28.000000,100.000000
2619,-32.799999,100.000000
2620,-32.000000,96.000000
2621,-24.000000,96.000000
2622,-28.000000,96.000000
2623,-35.200001,96.000000
2624,-31.200001,112.000000
2625,-33.599998,100.000000
2626,-38.400002,104.000000
2627,-38.400002,100.000000
2628,-28.000000,100.000000
2629,-30.400000,100.000000
2630,-34.400002,100.000000
2631,-33.599998,104.000000
2632,-33.599998,104.000000
2633,-34.400002,104.000000
2634,-32.000000,108.000000
2635,-32.799999,104.000000
2636,-26.400000,108.000000
2637,-39.200001,108.000000
2638,-44.000000,108.000000
2639,-43.200001,108.000000
2640,-40.799999,108.000000
2641,-40.799999,108.000000
2642,-38.400002,104.000000
2643,-36.799999,108.000000
2644,-28.799999,112.000000
2645,-35.200001,108.000000
2646,-36.799999,112.000000
2647,-32.799999,108.000000
2648,-36.799999,112.000000
2649,-40.799999,112.000000
2650,-35.200001,112.000000
2651,-33.599998,112.000000
2652,-39.200001,112.000000
2653,-38.400002,112.000000
2654,-29.600000,120.000000
2655,-24.799999,112.000000
2656,-36.799999,116.000000
2657,-32.799999,112.000000
2658,-26.400000,116.000000
2659,-32.799999,116.000000
2660,-37.599998,112.000000
2661,-34.400002,116.000000
2662,-36.799999,116.000000
2663,-36.000000,116.000000
2664,-41.599998,120.000000
2665,-32.000000,124.000000
2666,-37.599998,116.000000
2667,-44.000000,116.000000
2668,-36.000000,120.000000
2669,-23.200001,120.000000
2670,-30.400000,120.000000
2671,-36.799999,120.000000
2672,-33.599998,124.000000
2673,-26.400000,124.000000
2674,-32.799999,124.000000
2675,-30.400000,120.000000
2676,-28.799999,124.000000
2677,-38.400002,120.000000
2678,-36.000000,124.000000
2679,-30.400000,124.000000
2680,-40.799999,124.000000
2681,-40.000000,124.000000
2682,-38.400002,124.000000
2683,-28.799999,124.000000
2684,-34.400002,124.000000
2685,-35.200001,124.000000
2686,-28.000000,124.000000
2687,-31.200001,124.000000
2688,-36.799999,128.000000
2689,-33.599998,124.000000
2690,-31.200001,128.000000
2691,-34.400002,124.000000
2692,-50.400002,124.000000
2693,-33.599998,124.000000
2694,-31.200001,128.000000
2695,-34.400002,128.000000
2696,-37.599998,124.000000
2697,-34.400002,128.000000
2698,-28.799999,128.000000
2699,-26.400000,128.000000
2700,-30.400000,128.000000
2701,-31.200001,124.000000
2702,-40.799999,128.000000
2703,-32.000000,128.000000
2704,-35.200001,128.000000
2705,-38.400002,128.000000
2706,-28.799999,128.000000
2707,-36.799999,128.000000
2708,-35.200001,128.000000
2709,-28.000000,132.000000
2710,-32.799999,128.000000
2711,-33.599998,132.000000
2712,-29.600000,136.000000
2713,-28.000000,128.000000
2714,-32.000000,132.000000
2715,-30.400000,128.000000
2716,-27.200001,128.000000
2717,-36.000000,132.000000
2718,-36.000000,124.000000
2719,-31.200001,128.000000
2720,-28.799999,132.000000
2721,-36.000000,132.000000
2722,-37.599998,128.000000
2723,-23.200001,128.000000
2724,-30.400000,128.000000
2725,-39.200001,132.000000
2726,-34.400002,132.000000
2727,-29.600000,128.000000
2728,-32.000000,132.000000
2729,-32.799999,132.000000
2730,-37.599998,124.000000
2731,-31.200001,132.000000
2732,-30.400000,128.000000
2733,-30.400000,128.000000
2734,-32.000000,128.000000
2735,-29.600000,128.000000
2736,-31.200001,128.000000
2737,-32.000000,128.000000
2738,-35.200001,128.000000
2739,-31.200001,132.000000
2740,-29.600000,128.000000
2741,-32.000000,128.000000
2742,-36.799999,132.000000
2743,-28.000000,128.000000
2744,-27.200001,128.000000
2745,-33.599998,128.000000
2746,-33.599998,132.000000
2747,-29.600000,128.000000
2748,-31.200001,128.000000
2749,-30.400000,128.000000
2750,-30.400000,128.000000
2751,-24.799999,128.000000
2752,-30.400000,128.000000
2753,-27.200001,120.000000
2754,-28.000000,128.000000
2755,-38.400002,128.000000
2756,-35.200001,128.000000
2757,-31.200001,128.000000
2758,-32.000000,128.000000
2759,-35.200001,128.000000
2760,-36.799999,128.000000
2761,-26.400000,128.000000
2762,-24.000000,128.000000
2763,-27.200001,124.000000
2764,-29.600000,124.000000
2765,-26.400000,128.000000
2766,-27.200001,124.000000
2767,-34.400002,124.000000
2768,-32.799999,128.000000
2769,-28.799999,124.000000
2770,-39.200001,124.000000
2771,-40.799999,136.000000
2772,-30.400000,124.000000
2773,-34.400002,124.000000
2774,-39.200001,124.000000
2775,-41.599998,124.000000
2776,-25.600000,120.000000
2777,-20.000000,124.000000
2778,-27.200001,120.000000
2779,-28.000000,120.000000
2780,-24.000000,124.000000
2781,-21.600000,120.000000
2782,-31.200001,120.000000
2783,-28.799999,116.000000
2784,-24.799999,120.000000
2785,-29.600000,116.000000
2786,-32.000000,120.000000
2787,-24.799999,120.000000
2788,-32.000000,120.000000
2789,-35.200001,120.000000
2790,-35.200001,116.000000
2791,-22.400000,116.000000
2792,-21.600000,116.000000
2793,-29.600000,116.000000
2794,-25.600000,108.000000
2795,-25.600000,116.000000
2796,-26.400000,112.000000
2797,-28.000000,112.000000
2798,-26.400000,112.000000
2799,-24.000000,112.000000
2800,-44.000000,120.000000
2801,-37.599998,116.000000
2802,-24.799999,116.000000
2803,-30.400000,112.000000
2804,-36.799999,112.000000
2805,-30.400000,112.000000
2806,-16.000000,112.000000
2807,-21.600000,112.000000
2808,-40.000000,112.000000
2809,-24.000000,112.000000
2810,-14.400000,108.000000
2811,-32.000000,108.000000
2812,-41.599998,104.000000
2813,-25.600000,108.000000
2814,-14.400000,108.000000
2815,-34.400002,108.000000
2816,-27.200001,104.000000
2817,-12.000000,104.000000
2818,-24.000000,104.000000
2819,-36.000000,104.000000
2820,-30.400000,104.000000
2821,-16.000000,104.000000
2822,-32.000000,104.000000
2823,-36.799999,104.000000
2824,-20.000000,104.000000
2825,-23.200001,100.000000
2826,-37.599998,100.000000
2827,-37.599998,100.000000
2828,-20.799999,96.000000
2829,-9.600000,100.000000
2830,-28.799999,96.000000
2831,-34.400002,100.000000
2832,-19.200001,96.000000
2833,-14.400000,96.000000
2834,-22.400000,96.000000
2835,-24.000000,100.000000
2836,-12.000000,96.000000
2837,-24.799999,96.000000
2838,-33.599998,96.000000
2839,-12.000000,96.000000
2840,-15.200000,92.000000
2841,-24.799999,68.000000
2842,-27.200001,92.000000
2843,-16.799999,92.000000
2844,-16.799999,92.000000
2845,-32.000000,88.000000
2846,-24.799999,92.000000
2847,-16.000000,92.000000
2848,-16.000000,88.000000
2849,-16.799999,88.000000
2850,-15.200000,88.000000
2851,-13.600000,88.000000
2852,-23.200001,84.000000
2853,-24.000000,84.000000
2854,-15.200000,84.000000
2855,-15.200000,84.000000
2856,-22.400000,84.000000
2857,-26.400000,84.000000
2858,-12.800000,80.000000
2859,-15.200000,84.000000
2860,-27.200001,80.000000
2861,-20.000000,80.000000
2862,-13.600000,80.000000
2863,-13.600000,80.000000
2864,-20.000000,76.000000
2865,-16.000000,80.000000
2866,-10.400000,76.000000
2867,-18.400000,76.000000
2868,-18.400000,76.000000
2869,-10.400000,76.000000
2870,-12.800000,76.000000
2871,-30.400000,72.000000
2872,-31.200001,72.000000
2873,-16.000000,72.000000
2874,-16.000000,68.000000
2875,-24.799999,72.000000
2876,-19.200001,68.000000
2877,-5.600000,64.000000
2878,-12.000000,68.000000
2879,-13.600000,68.000000
2880,-13.600000,68.000000
2881,-19.200001,64.000000
2882,-20.000000,84.000000
2883,-24.799999,64.000000
2884,-10.400000,64.000000
2885,-12.000000,64.000000
2886,-23.200001,60.000000
2887,-23.200001,60.000000
2888,-12.000000,56.000000
2889,-13.600000,60.000000
2890,-25.600000,56.000000
2891,-24.799999,56.000000
2892,-11.200000,60.000000
2893,-17.600000,56.000000
2894,-21.600000,60.000000
2895,-18.400000,52.000000
2896,-12.800000,52.000000
2897,-8.800000,52.000000
2898,-10.400000,52.000000
2899,-12.000000,52.000000
2900,-16.799999,44.000000
2901,-21.600000,48.000000
2902,-24.000000,48.000000
2903,-20.799999,48.000000
2904,-12.800000,48.000000
2905,-16.799999,44.000000
2906,-23.200001,44.000000
2907,-22.400000,44.000000
2908,-17.600000,40.000000
2909,-19.200001,40.000000
2910,-26.400000,44.000000
2911,-14.400000,44.000000
2912,-8.000000,40.000000
2913,-8.800000,36.000000
2914,-8.800000,40.000000
2915,-16.799999,36.000000
2916,-17.600000,36.000000
2917,-16.799999,36.000000
2918,-16.000000,32.000000
2919,-20.799999,36.000000
2920,-27.200001,32.000000
2921,-20.799999,32.000000
2922,-18.400000,32.000000
2923,-15.200000,32.000000
2924,-14.400000,32.000000
2925,-16.000000,28.000000
2926,-12.800000,28.000000
2927,-8.800000,24.000000
2928,-13.600000,28.000000
2929,-14.400000,20.000000
2930,-17.600000,24.000000
2931,-19.200001,24.000000
2932,-11.200000,24.000000
2933,-17.600000,24.000000
2934,-24.000000,20.000000
2935,-20.799999,16.000000
2936,-18.400000,20.000000
2937,-14.400000,16.000000
2938,-22.400000,20.000000
2939,-24.000000,16.000000
2940,-17.600000,16.000000
2941,-14.400000,16.000000
2942,-14.400000,16.000000
2943,-15.200000,12.000000
2944,-15.200000,12.000000
2945,-17.600000,8.000000
2946,-17.600000,8.000000
2947,-5.600000,8.000000
2948,-11.200000,8.000000
2949,-20.799999,8.000000
2950,-22.400000,8.000000
2951,-24.799999,8.000000
2952,-21.600000,4.000000
2953,-27.200001,8.000000
2954,-28.000000,4.000000
2955,-24.000000,0.000000
2956,-14.400000,0.000000
2957,-7.200000,0.000000
2958,-16.799999,0.000000
2959,-13.600000,0.000000
2960,-20.000000,-4.000000
2961,-15.200000,-4.000000
2962,-10.400000,-4.000000
2963,-15.200000,-4.000000
2964,-21.600000,-4.000000
2965,-24.000000,-4.000000
2966,-18.400000,-8.000000
2967,-20.000000,-8.000000
2968,-30.400000,-12.000000
2969,-28.000000,-12.000000
2970,-21.600000,8.000000
2971,-17.600000,-12.000000
2972,-17.600000,-12.000000
2973,-20.799999,-12.000000
2974,-24.799999,-16.000000
2975,-19.200001,-12.000000
2976,-10.400000,-16.000000
2977,-8.800000,-20.000000
2978,-19.200001,-16.000000
2979,-28.799999,-20.000000
2980,-23.200001,-20.000000
2981,-20.799999,-20.000000
2982,-20.799999,-20.000000
2983,-25.600000,-20.000000
2984,-26.400000,-20.000000
2985,-20.799999,-24.000000
2986,-19.200001,-24.000000
2987,-26.400000,-28.000000
2988,-25.600000,-16.000000
2989,-20.799999,-28.000000
2990,-19.200001,-28.000000
2991,-16.799999,-32.000000
2992,-5.600000,-32.000000
2993,-18.400000,-28.000000
2994,-22.400000,-28.000000
2995,-17.600000,-32.000000
2996,-16.000000,-36.000000
2997,-20.799999,-32.000000
2998,-29.600000,-36.000000
2999,-22.400000,-36.000000
3000,-23.200001,-44.000000
3001,-31.200001,-40.000000
3002,-32.000000,-40.000000
3003,-32.000000,-40.000000
3004,-19.200001,-40.000000
3005,-20.000000,-44.000000
3006,-16.000000,-40.000000
3007,-8.000000,-44.000000
3008,-20.000000,-44.000000
3009,-23.200001,-44.000000
3010,-17.600000,-44.000000
3011,-13.600000,-44.000000
3012,-22.400000,-48.000000
3013,-32.000000,-48.000000
3014,-32.000000,-48.000000
3015,-25.600000,-48.000000
3016,-33.599998,-52.000000
3017,-32.000000,-40.000000
3018,-22.400000,-52.000000
3019,-18.400000,-52.000000
3020,-15.200000,-52.000000
3021,-24.799999,-52.000000
3022,-24.000000,-56.000000
3023,-24.000000,-60.000000
3024,-24.799999,-60.000000
3025,-19.200001,-60.000000
3026,-16.000000,-56.000000
3027,-23.200001,-60.000000
3028,-29.600000,-60.000000
3029,-19.200001,-64.000000
3030,-19.200001,-64.000000
3031,-35.200001,-64.000000
3032,-32.799999,-64.000000
3033,-25.600000,-64.000000
3034,-22.400000,-68.000000
3035,-24.799999,-68.000000
3036,-27.200001,-68.000000
3037,-28.000000,-68.000000
3038,-28.000000,-68.000000
3039,-22.400000,-72.000000
3040,-25.600000,-68.000000
3041,-26.400000,-72.000000
3042,-21.600000,-72.000000
3043,-29.600000,-72.000000
3044,-24.000000,-72.000000
3045,-22.400000,-76.000000
3046,-24.799999,-76.000000
3047,-27.200001,-72.000000
3048,-28.000000,-76.000000
3049,-21.600000,-76.000000
3050,-32.000000,-80.000000
3051,-41.599998,-80.000000
3052,-36.000000,-80.000000
3053,-29.600000,-76.000000
3054,-29.600000,-80.000000
3055,-24.000000,-80.000000
3056,-29.600000,-80.000000
3057,-30.400000,-84.000000
3058,-24.799999,-100.000000
3059,-24.799999,-84.000000
3060,-21.600000,-84.000000
3061,-25.600000,-84.000000
3062,-26.400000,-84.000000
3063,-27.200001,-84.000000
3064,-24.799999,-84.000000
3065,-29.600000,-88.000000
3066,-40.799999,-88.000000
3067,-34.400002,-88.000000
3068,-29.600000,-88.000000
3069,-25.600000,-88.000000
3070,-24.000000,-92.000000
3071,-32.000000,-92.000000
3072,-30.400000,-92.000000
3073,-26.400000,-92.000000
3074,-23.200001,-96.000000
3075,-31.200001,-96.000000
3076,-32.799999,-84.000000
3077,-30.400000,-92.000000
3078,-26.400000,-96.000000
3079,-29.600000,-96.000000
3080,-33.599998,-100.000000
3081,-36.000000,-96.000000
3082,-32.000000,-96.000000
3083,-33.599998,-100.000000
3084,-28.000000,-104.000000
3085,-28.799999,-100.000000
3086,-37.599998,-104.000000
3087,-40.799999,-100.000000
3088,-25.600000,-108.000000
3089,-25.600000,-104.000000
3090,-29.600000,-108.000000
3091,-32.799999,-104.000000
3092,-30.400000,-104.000000
3093,-27.200001,-104.000000
3094,-40.000000,-104.000000
3095,-43.200001,-108.000000
3096,-36.799999,-108.000000
3097,-34.400002,-112.000000
3098,-28.000000,-108.000000
3099,-30.400000,-124.000000
3100,-29.600000,-108.000000
3101,-34.400002,-108.000000
3102,-35.200001,-112.000000
3103,-30.400000,-108.000000
3104,-27.200001,-112.000000
3105,-34.400002,-108.000000
3106,-45.599998,-112.000000
3107,-32.000000,-112.000000
3108,-28.000000,-112.000000
3109,-44.799999,-112.000000
3110,-43.200001,-112.000000
3111,-31.200001,-108.000000
3112,-30.400000,-112.000000
3113,-36.799999,-116.000000
3114,-34.400002,-116.000000
3115,-35.200001,-116.000000
3116,-41.599998,-116.000000
3117,-36.000000,-120.000000
3118,-23.200001,-116.000000
3119,-26.400000,-116.000000
3120,-38.400002,-116.000000
3121,-42.400002,-116.000000
3122,-34.400002,-120.000000
3123,-30.400000,-120.000000
3124,-45.599998,-120.000000
3125,-49.599998,-120.000000
3126,-29.600000,-120.000000
3127,-35.200001,-120.000000
3128,-44.799999,-120.000000
3129,-49.599998,-120.000000
3130,-36.799999,-124.000000
3131,-33.599998,-124.000000
3132,-39.200001,-124.000000
3133,-28.000000,-124.000000
3134,-29.600000,-124.000000
3135,-35.200001,-124.000000
3136,-37.599998,-124.000000
3137,-33.599998,-124.000000
3138,-25.600000,-128.000000
3139,-44.000000,-124.000000
3140,-45.599998,-124.000000
3141,-29.600000,-124.000000
3142,-32.000000,-128.000000
3143,-55.200001,-124.000000
3144,-52.799999,-124.000000
3145,-32.799999,-128.000000
3146,-34.400002,-152.000000
3147,-39.200001,-124.000000
3148,-39.200001,-124.000000
3149,-32.799999,-128.000000
3150,-32.000000,-128.000000
3151,-36.000000,-128.000000
3152,-29.600000,-128.000000
3153,-27.200001,-128.000000
3154,-31.200001,-124.000000
3155,-36.000000,-128.000000
3156,-24.799999,-128.000000
3157,-33.599998,-128.000000
3158,-52.000000,-128.000000
3159,-46.400002,-132.000000
3160,-24.799999,-128.000000
3161,-29.600000,-132.000000
3162,-45.599998,-128.000000
3163,-43.200001,-132.000000
3164,-36.799999,-124.000000
3165,-42.400002,-132.000000
3166,-42.400002,-132.000000
3167,-38.400002,-132.000000
3168,-29.600000,-132.000000
3169,-28.799999,-132.000000
3170,-29.600000,-128.000000
3171,-24.799999,-132.000000
3172,-29.600000,-132.000000
3173,-36.799999,-132.000000
3174,-40.000000,-132.000000
3175,-25.600000,-132.000000
3176,-31.200001,-140.000000
3177,-50.400002,-132.000000
3178,-47.200001,-128.000000
3179,-40.000000,-132.000000
3180,-34.400002,-128.000000
3181,-38.400002,-132.000000
3182,-36.799999,-132.000000
3183,-28.799999,-132.000000
3184,-32.799999,-132.000000
3185,-35.200001,-132.000000
3186,-35.200001,-132.000000
3187,-31.200001,-124.000000
3188,-35.200001,-132.000000
3189,-38.400002,-132.000000
3190,-31.200001,-132.000000
3191,-41.599998,-132.000000
3192,-48.000000,-132.000000
3193,-52.000000,-136.000000
3194,-38.400002,-132.000000
3195,-36.000000,-128.000000
3196,-39.200001,-132.000000
3197,-36.000000,-132.000000
3198,-35.200001,-132.000000
3199,-33.599998,-124.000000
3200,-41.599998,-132.000000
3201,-49.599998,-132.000000
3202,-39.200001,-132.000000
3203,-38.400002,-132.000000
3204,-43.200001,-128.000000
3205,-43.200001,-136.000000
3206,-42.400002,-132.000000
3207,-44.799999,-132.000000
3208,-40.799999,-132.000000
3209,-40.000000,-132.000000
3210,-27.200001,-132.000000
3211,-31.200001,-128.000000
3212,-48.799999,-132.000000
3213,-40.000000,-132.000000
3214,-32.799999,-128.000000
3215,-37.599998,-132.000000
3216,-48.000000,-132.000000
3217,-32.799999,-128.000000
3218,-29.600000,-128.000000
3219,-43.200001,-128.000000
3220,-38.400002,-128.000000
3221,-38.400002,-128.000000
3222,-37.599998,-128.000000
3223,-38.400002,-132.000000
3224,-41.599998,-128.000000
3225,-40.000000,-128.000000
3226,-48.799999,-128.000000
3227,-51.200001,-128.000000
3228,-41.599998,-128.000000
3229,-36.000000,-124.000000
3230,-31.200001,-128.000000
3231,-31.200001,-124.000000
3232,-27.200001,-124.000000
3233,-30.400000,-124.000000
3234,-36.000000,-132.000000
3235,-38.400002,-124.000000
3236,-36.000000,-124.000000
3237,-36.799999,-124.000000
3238,-31.200001,-124.000000
3239,-31.200001,-120.000000
3240,-44.000000,-128.000000
3241,-42.400002,-124.000000
3242,-37.599998,-124.000000
3243,-42.400002,-124.000000
3244,-51.200001,-124.000000
3245,-52.000000,-124.000000
3246,-37.599998,-120.000000
3247,-42.400002,-120.000000
3248,-50.400002,-120.000000
3249,-46.400002,-120.000000
3250,-41.599998,-124.000000
3251,-42.400002,-120.000000
3252,-52.000000,-124.000000
3253,-39.200001,-120.000000
3254,-40.799999,-120.000000
3255,-52.799999,-120.000000
3256,-48.799999,-120.000000
3257,-48.799999,-116.000000
3258,-46.400002,-112.000000
3259,-55.200001,-120.000000
3260,-53.599998,-116.000000
3261,-44.799999,-116.000000
3262,-47.200001,-116.000000
3263,-58.400002,-116.000000
3264,-52.000000,-112.000000
3265,-40.799999,-116.000000
3266,-48.000000,-116.000000
3267,-51.200001,-112.000000
3268,-45.599998,-112.000000
3269,-44.799999,-112.000000
3270,-48.000000,-112.000000
3271,-48.799999,-112.000000
3272,-44.799999,-112.000000
3273,-38.400002,-108.000000
3274,-44.000000,-112.000000
3275,-53.599998,-88.000000
3276,-48.000000,-112.000000
3277,-38.400002,-112.000000
3278,-50.400002,-104.000000
3279,-49.599998,-108.000000
3280,-32.799999,-108.000000
3281,-29.600000,-108.000000
3282,-46.400002,-108.000000
3283,-52.000000,-104.000000
3284,-39.200001,-104.000000
3285,-40.000000,-104.000000
3286,-51.200001,-104.000000
3287,-42.400002,-104.000000
3288,-38.400002,-100.000000
3289,-51.200001,-104.000000
3290,-59.200001,-104.000000
3291,-43.200001,-100.000000
3292,-38.400002,-100.000000
3293,-55.200001,-100.000000
3294,-50.400002,-100.000000
3295,-40.000000,-100.000000
3296,-32.000000,-96.000000
3297,-46.400002,-100.000000
3298,-48.799999,-100.000000
3299,-36.799999,-96.000000
3300,-36.799999,-96.000000
3301,-41.599998,-96.000000
3302,-40.000000,-96.000000
3303,-34.400002,-92.000000
3304,-44.000000,-92.000000
3305,-40.000000,-92.000000
3306,-33.599998,-92.000000
3307,-40.000000,-92.000000
3308,-43.200001,-92.000000
3309,-49.599998,-92.000000
3310,-39.200001,-88.000000
3311,-43.200001,-88.000000
3312,-56.799999,-88.000000
3313,-59.200001,-88.000000
3314,-41.599998,-88.000000
3315,-26.400000,-88.000000
3316,-46.400002,-84.000000
3317,-49.599998,-88.000000
3318,-41.599998,-88.000000
3319,-34.400002,-84.000000
3320,-37.599998,-84.000000
3321,-44.799999,-84.000000
3322,-41.599998,-68.000000
3323,-49.599998,-80.000000
3324,-56.799999,-84.000000
3325,-38.400002,-80.000000
3326,-36.799999,-80.000000
3327,-52.000000,-80.000000
3328,-50.400002,-80.000000
3329,-31.200001,-76.000000
3330,-28.000000,-76.000000
3331,-40.000000,-76.000000
3332,-39.200001,-76.000000
3333,-33.599998,-76.000000
3334,-26.400000,-76.000000
3335,-44.000000,-76.000000
3336,-43.200001,-72.000000
3337,-38.400002,-72.000000
3338,-48.799999,-72.000000
3339,-52.799999,-72.000000
3340,-45.599998,-76.000000
3341,-38.400002,-72.000000
3342,-46.400002,-72.000000
3343,-48.799999,-68.000000
3344,-39.200001,-68.000000
3345,-39.200001,-68.000000
3346,-40.799999,-68.000000
3347,-46.400002,-64.000000
3348,-38.400002,-64.000000
3349,-27.200001,-64.000000
3350,-40.000000,-60.000000
3351,-44.799999,-60.000000
3352,-43.200001,-56.000000
3353,-39.200001,-56.000000
3354,-47.200001,-60.000000
3355,-51.200001,-60.000000
3356,-41.599998,-60.000000
3357,-44.799999,-56.000000
3358,-45.599998,-56.000000
3359,-44.799999,-52.000000
3360,-37.599998,-52.000000
3361,-48.799999,-52.000000
3362,-60.000000,-52.000000
3363,-41.599998,-64.000000
3364,-36.799999,-52.000000
3365,-45.599998,-48.000000
3366,-49.599998,-48.000000
3367,-43.200001,-48.000000
3368,-39.200001,-44.000000
3369,-37.599998,-44.000000
3370,-42.400002,-44.000000
3371,-43.200001,-44.000000
3372,-44.799999,-44.000000
3373,-51.200001,-40.000000
3374,-52.000000,-44.000000
3375,-48.799999,-44.000000
3376,-51.200001,-36.000000
3377,-38.400002,-40.000000
3378,-39.200001,-36.000000
3379,-40.000000,-36.000000
3380,-39.200001,-36.000000
3381,-44.000000,-24.000000
3382,-41.599998,-36.000000
3383,-34.400002,-36.000000
3384,-39.200001,-32.000000
3385,-43.200001,-32.000000
3386,-41.599998,-32.000000
3387,-40.000000,-28.000000
3388,-39.200001,-32.000000
3389,-43.200001,-28.000000
3390,-49.599998,-28.000000
3391,-45.599998,-28.000000
3392,-41.599998,-24.000000
3393,-39.200001,-32.000000
3394,-37.599998,-24.000000
3395,-50.400002,-24.000000
3396,-45.599998,-20.000000
3397,-32.000000,-20.000000
3398,-34.400002,-20.000000
3399,-43.200001,-20.000000
3400,-43.200001,-20.000000
3401,-41.599998,-16.000000
3402,-43.200001,-16.000000
3403,-40.799999,-16.000000
3404,-51.200001,-24.000000
3405,-54.400002,-16.000000
3406,-44.000000,-16.000000
3407,-45.599998,-12.000000
3408,-46.400002,-12.000000
3409,-55.200001,-12.000000
3410,-50.400002,-8.000000
3411,-32.799999,-8.000000
3412,-39.200001,-8.000000
3413,-44.799999,-8.000000
3414,-40.000000,-4.000000
3415,-36.000000,-8.000000
3416,-41.599998,0.000000
3417,-41.599998,-4.000000
3418,-43.200001,-4.000000
3419,-41.599998,-4.000000
3420,-32.799999,0.000000
3421,-32.000000,0.000000
3422,-39.200001,-4.000000
3423,-46.400002,0.000000
3424,-55.200001,4.000000
3425,-43.200001,0.000000
3426,-36.799999,4.000000
3427,-42.400002,4.000000
3428,-44.799999,4.000000
3429,-53.599998,8.000000
3430,-42.400002,8.000000
3431,-32.000000,8.000000
3432,-35.200001,8.000000
3433,-38.400002,8.000000
3434,-35.200001,12.000000
3435,-47.200001,12.000000
3436,-50.400002,12.000000
3437,-44.000000,12.000000
3438,-52.799999,12.000000
3439,-53.599998,16.000000
3440,-40.000000,16.000000
3441,-28.799999,16.000000
3442,-36.799999,16.000000
3443,-45.599998,16.000000
3444,-36.000000,20.000000
3445,-35.200001,20.000000
3446,-37.599998,20.000000
3447,-39.200001,24.000000
3448,-36.000000,24.000000
3449,-34.400002,24.000000
3450,-36.799999,24.000000
3451,-38.400002,0.000000
3452,-42.400002,24.000000
3453,-42.400002,24.000000
3454,-41.599998,28.000000
3455,-40.000000,28.000000
3456,-47.200001,28.000000
3457,-54.400002,28.000000
3458,-56.000000,32.000000
3459,-44.799999,32.000000
3460,-38.400002,32.000000
3461,-39.200001,32.000000
3462,-44.799999,32.000000
3463,-45.599998,36.000000
3464,-37.599998,36.000000
3465,-44.799999,36.000000
3466,-43.200001,36.000000
3467,-39.200001,36.000000
3468,-35.200001,40.000000
3469,-39.200001,36.000000
3470,-38.400002,40.000000
3471,-33.599998,44.000000
3472,-49.599998,44.000000
3473,-47.200001,44.000000
3474,-35.200001,44.000000
3475,-32.000000,48.000000
3476,-36.000000,44.000000
3477,-36.000000,44.000000
3478,-33.599998,48.000000
3479,-30.400000,48.000000
3480,-35.200001,52.000000
3481,-36.799999,52.000000
